date,symbol,price,currency
2013-03-06,LYD,0.74609,CHF
2013-03-07,LYD,0.75109,CHF
2013-03-08,LYD,0.75340,CHF
2013-03-11,LYD,0.75363,CHF
2013-03-12,LYD,0.75484,CHF
2013-03-13,LYD,0.74843,CHF
2013-03-14,LYD,0.75112,CHF
2013-03-15,LYD,0.74931,CHF
2013-03-18,LYD,0.74677,CHF
2013-03-19,LYD,0.74707,CHF
2013-03-20,LYD,0.74727,CHF
2013-03-21,LYD,0.74825,CHF
2013-03-22,LYD,0.74955,CHF
2013-03-25,LYD,0.74348,CHF
2013-03-26,LYD,0.75012,CHF
2013-03-27,LYD,0.74763,CHF
2013-03-28,LYD,0.74865,CHF
2013-03-29,LYD,0.74988,CHF
2013-04-01,LYD,0.74839,CHF
2013-04-02,LYD,0.74692,CHF
2013-04-03,LYD,0.74841,CHF
2013-04-04,LYD,0.74449,CHF
2013-04-05,LYD,0.74042,CHF
2013-04-08,LYD,0.73790,CHF
2013-04-09,LYD,0.73575,CHF
2013-04-10,LYD,0.73610,CHF
2013-04-11,LYD,0.73788,CHF
2013-04-12,LYD,0.73599,CHF
2013-04-15,LYD,0.73368,CHF
2013-04-16,LYD,0.73708,CHF
2013-04-17,LYD,0.73014,CHF
2013-04-18,LYD,0.73849,CHF
2013-04-19,LYD,0.73598,CHF
2013-04-22,LYD,0.73583,CHF
2013-04-23,LYD,0.73705,CHF
2013-04-24,LYD,0.74964,CHF
2013-04-25,LYD,0.74544,CHF
2013-04-26,LYD,0.74458,CHF
2013-04-29,LYD,0.74444,CHF
2013-04-30,LYD,0.74440,CHF
2013-05-01,LYD,0.73960,CHF
2013-05-02,LYD,0.73989,CHF
2013-05-03,LYD,0.74492,CHF
2013-05-06,LYD,0.74151,CHF
2013-05-07,LYD,0.74632,CHF
2013-05-08,LYD,0.74750,CHF
2013-05-09,LYD,0.74514,CHF
2013-05-10,LYD,0.75877,CHF
2013-05-13,LYD,0.75800,CHF
2013-05-14,LYD,0.75265,CHF
2013-05-15,LYD,0.76469,CHF
2013-05-16,LYD,0.75945,CHF
2013-05-17,LYD,0.76717,CHF
2013-05-20,LYD,0.76991,CHF
2013-05-21,LYD,0.76207,CHF
2013-05-22,LYD,0.76356,CHF
2013-05-23,LYD,0.77810,CHF
2013-05-24,LYD,0.76500,CHF
2013-05-27,LYD,0.75957,CHF
2013-05-28,LYD,0.76296,CHF
2013-05-29,LYD,0.77334,CHF
2013-05-30,LYD,0.75850,CHF
2013-05-31,LYD,0.75348,CHF
2013-06-03,LYD,0.75689,CHF
2013-06-04,LYD,0.75286,CHF
2013-06-05,LYD,0.75458,CHF
2013-06-06,LYD,0.75027,CHF
2013-06-07,LYD,0.74118,CHF
2013-06-10,LYD,0.74723,CHF
2013-06-11,LYD,0.74599,CHF
2013-06-12,LYD,0.74040,CHF
2013-06-13,LYD,0.73796,CHF
2013-06-14,LYD,0.74028,CHF
2013-06-17,LYD,0.74647,CHF
2013-06-18,LYD,0.74150,CHF
2013-06-19,LYD,0.74047,CHF
2013-06-20,LYD,0.74985,CHF
2013-06-21,LYD,0.73766,CHF
2013-06-24,LYD,0.74599,CHF
2013-06-25,LYD,0.74882,CHF
2013-06-26,LYD,0.75247,CHF
2013-06-27,LYD,0.74644,CHF
2013-06-28,LYD,0.74737,CHF
2013-07-01,LYD,0.74926,CHF
2013-07-02,LYD,0.75158,CHF
2013-07-03,LYD,0.75559,CHF
2013-07-04,LYD,0.74963,CHF
2013-07-05,LYD,0.75526,CHF
2013-07-08,LYD,0.75872,CHF
2013-07-09,LYD,0.76358,CHF
2013-07-10,LYD,0.77029,CHF
2013-07-11,LYD,0.74616,CHF
2013-07-12,LYD,0.74646,CHF
2013-07-15,LYD,0.74435,CHF
2013-07-16,LYD,0.75025,CHF
2013-07-17,LYD,0.74542,CHF
2013-07-18,LYD,0.74343,CHF
2013-07-19,LYD,0.74876,CHF
2013-07-22,LYD,0.74359,CHF
2013-07-23,LYD,0.74435,CHF
2013-07-24,LYD,0.74411,CHF
2013-07-25,LYD,0.74628,CHF
2013-07-26,LYD,0.74370,CHF
2013-07-29,LYD,0.73885,CHF
2013-07-30,LYD,0.74726,CHF
2013-07-31,LYD,0.74701,CHF
2013-08-01,LYD,0.73841,CHF
2013-08-02,LYD,0.74670,CHF
2013-08-05,LYD,0.74157,CHF
2013-08-06,LYD,0.73822,CHF
2013-08-07,LYD,0.73979,CHF
2013-08-08,LYD,0.74118,CHF
2013-08-09,LYD,0.73806,CHF
2013-08-12,LYD,0.74036,CHF
2013-08-13,LYD,0.73949,CHF
2013-08-14,LYD,0.74497,CHF
2013-08-15,LYD,0.74706,CHF
2013-08-16,LYD,0.73895,CHF
2013-08-19,LYD,0.74276,CHF
2013-08-20,LYD,0.74454,CHF
2013-08-21,LYD,0.73915,CHF
2013-08-22,LYD,0.74229,CHF
2013-08-23,LYD,0.74132,CHF
2013-08-26,LYD,0.73900,CHF
2013-08-27,LYD,0.74222,CHF
2013-08-28,LYD,0.74044,CHF
2013-08-29,LYD,0.73946,CHF
2013-08-30,LYD,0.74040,CHF
2013-09-02,LYD,0.74099,CHF
2013-09-03,LYD,0.74274,CHF
2013-09-04,LYD,0.74366,CHF
2013-09-05,LYD,0.74262,CHF
2013-09-06,LYD,0.74848,CHF
2013-09-09,LYD,0.74651,CHF
2013-09-10,LYD,0.74219,CHF
2013-09-11,LYD,0.74593,CHF
2013-09-12,LYD,0.74305,CHF
2013-09-13,LYD,0.74576,CHF
2013-09-16,LYD,0.73855,CHF
2013-09-17,LYD,0.74664,CHF
2013-09-18,LYD,0.74501,CHF
2013-09-19,LYD,0.74055,CHF
2013-09-20,LYD,0.74287,CHF
2013-09-23,LYD,0.74218,CHF
2013-09-24,LYD,0.73893,CHF
2013-09-25,LYD,0.74032,CHF
2013-09-26,LYD,0.73931,CHF
2013-09-27,LYD,0.73995,CHF
2013-09-30,LYD,0.73694,CHF
2013-10-01,LYD,0.73673,CHF
2013-10-02,LYD,0.74056,CHF
2013-10-03,LYD,0.73303,CHF
2013-10-04,LYD,0.73420,CHF
2013-10-07,LYD,0.73697,CHF
2013-10-08,LYD,0.73754,CHF
2013-10-09,LYD,0.73723,CHF
2013-10-10,LYD,0.73928,CHF
2013-10-11,LYD,0.73900,CHF
2013-10-14,LYD,0.74094,CHF
2013-10-15,LYD,0.74279,CHF
2013-10-16,LYD,0.74322,CHF
2013-10-17,LYD,0.74336,CHF
2013-10-18,LYD,0.73869,CHF
2013-10-21,LYD,0.74164,CHF
2013-10-22,LYD,0.74027,CHF
2013-10-23,LYD,0.73506,CHF
2013-10-24,LYD,0.73021,CHF
2013-10-25,LYD,0.73846,CHF
2013-10-28,LYD,0.73775,CHF
2013-10-29,LYD,0.74190,CHF
2013-10-30,LYD,0.74401,CHF
2013-10-31,LYD,0.74323,CHF
2013-11-01,LYD,0.74846,CHF
2013-11-04,LYD,0.75576,CHF
2013-11-05,LYD,0.73750,CHF
2013-11-06,LYD,0.73958,CHF
2013-11-07,LYD,0.74422,CHF
2013-11-08,LYD,0.74338,CHF
2013-11-11,LYD,0.74800,CHF
2013-11-12,LYD,0.74185,CHF
2013-11-13,LYD,0.74132,CHF
2013-11-14,LYD,0.73703,CHF
2013-11-15,LYD,0.74428,CHF
2013-11-18,LYD,0.74018,CHF
2013-11-19,LYD,0.74067,CHF
2013-11-20,LYD,0.73980,CHF
2013-11-21,LYD,0.74586,CHF
2013-11-22,LYD,0.73951,CHF
2013-11-25,LYD,0.73778,CHF
2013-11-26,LYD,0.74137,CHF
2013-11-27,LYD,0.73805,CHF
2013-11-28,LYD,0.73950,CHF
2013-11-29,LYD,0.73707,CHF
2013-12-02,LYD,0.73800,CHF
2013-12-03,LYD,0.74148,CHF
2013-12-04,LYD,0.73896,CHF
2013-12-05,LYD,0.73629,CHF
2013-12-06,LYD,0.73239,CHF
2013-12-09,LYD,0.72890,CHF
2013-12-10,LYD,0.72673,CHF
2013-12-11,LYD,0.72611,CHF
2013-12-12,LYD,0.72503,CHF
2013-12-13,LYD,0.72802,CHF
2013-12-16,LYD,0.72721,CHF
2013-12-17,LYD,0.72722,CHF
2013-12-18,LYD,0.72466,CHF
2013-12-19,LYD,0.73396,CHF
2013-12-20,LYD,0.73657,CHF
2013-12-23,LYD,0.73511,CHF
2013-12-24,LYD,0.73564,CHF
2013-12-25,LYD,0.73604,CHF
2013-12-26,LYD,0.73555,CHF
2013-12-27,LYD,0.73405,CHF
2013-12-30,LYD,0.73254,CHF
2013-12-31,LYD,0.73074,CHF
2014-01-01,LYD,0.72948,CHF
2014-01-02,LYD,0.73171,CHF
2014-01-03,LYD,0.73249,CHF
2014-01-06,LYD,0.73634,CHF
2014-01-07,LYD,0.73669,CHF
2014-01-08,LYD,0.74015,CHF
2014-01-09,LYD,0.73975,CHF
2014-01-10,LYD,0.73492,CHF
2014-01-13,LYD,0.73495,CHF
2014-01-14,LYD,0.73290,CHF
2014-01-15,LYD,0.73950,CHF
2014-01-16,LYD,0.73833,CHF
2014-01-17,LYD,0.73482,CHF
2014-01-20,LYD,0.73825,CHF
2014-01-21,LYD,0.73879,CHF
2014-01-22,LYD,0.73451,CHF
2014-01-23,LYD,0.73713,CHF
2014-01-24,LYD,0.73133,CHF
2014-01-27,LYD,0.72940,CHF
2014-01-28,LYD,0.72987,CHF
2014-01-29,LYD,0.73379,CHF
2014-01-30,LYD,0.73209,CHF
2014-01-31,LYD,0.73228,CHF
2014-02-03,LYD,0.73107,CHF
2014-02-04,LYD,0.73019,CHF
2014-02-05,LYD,0.73022,CHF
2014-02-06,LYD,0.72899,CHF
2014-02-07,LYD,0.72635,CHF
2014-02-10,LYD,0.72902,CHF
2014-02-11,LYD,0.72714,CHF
2014-02-12,LYD,0.73244,CHF
2014-02-13,LYD,0.72714,CHF
2014-02-14,LYD,0.72781,CHF
2014-02-17,LYD,0.72703,CHF
2014-02-18,LYD,0.72690,CHF
2014-02-19,LYD,0.72654,CHF
2014-02-20,LYD,0.72542,CHF
2014-02-21,LYD,0.72500,CHF
2014-02-24,LYD,0.72709,CHF
2014-02-25,LYD,0.72105,CHF
2014-02-26,LYD,0.72101,CHF
2014-02-27,LYD,0.71969,CHF
2014-02-28,LYD,0.71846,CHF
2014-03-03,LYD,0.71813,CHF
2014-03-04,LYD,0.72052,CHF
2014-03-05,LYD,0.72148,CHF
2014-03-06,LYD,0.71995,CHF
2014-03-07,LYD,0.71824,CHF
2014-03-10,LYD,0.72156,CHF
2014-03-11,LYD,0.72232,CHF
2014-03-12,LYD,0.71609,CHF
2014-03-13,LYD,0.71037,CHF
2014-03-14,LYD,0.70956,CHF
2014-03-17,LYD,0.70818,CHF
2014-03-18,LYD,0.70970,CHF
2014-03-19,LYD,0.70947,CHF
2014-03-20,LYD,0.71738,CHF
2014-03-21,LYD,0.71797,CHF
2014-03-24,LYD,0.71941,CHF
2014-03-25,LYD,0.71652,CHF
2014-03-26,LYD,0.71900,CHF
2014-03-27,LYD,0.72066,CHF
2014-03-28,LYD,0.72206,CHF
2014-03-31,LYD,0.72206,CHF
2014-04-01,LYD,0.71989,CHF
2014-04-02,LYD,0.71848,CHF
2014-04-03,LYD,0.72376,CHF
2014-04-04,LYD,0.72652,CHF
2014-04-07,LYD,0.72810,CHF
2014-04-08,LYD,0.72479,CHF
2014-04-09,LYD,0.72046,CHF
2014-04-10,LYD,0.71714,CHF
2014-04-11,LYD,0.71565,CHF
2014-04-14,LYD,0.71780,CHF
2014-04-15,LYD,0.71950,CHF
2014-04-16,LYD,0.71981,CHF
2014-04-17,LYD,0.72012,CHF
2014-04-18,LYD,0.72270,CHF
2014-04-21,LYD,0.72277,CHF
2014-04-22,LYD,0.72553,CHF
2014-04-23,LYD,0.72415,CHF
2014-04-24,LYD,0.72096,CHF
2014-04-25,LYD,0.72222,CHF
2014-04-28,LYD,0.72335,CHF
2014-04-29,LYD,0.72306,CHF
2014-04-30,LYD,0.72649,CHF
2014-05-01,LYD,0.71946,CHF
2014-05-02,LYD,0.72212,CHF
2014-05-05,LYD,0.72074,CHF
2014-05-06,LYD,0.71945,CHF
2014-05-07,LYD,0.71817,CHF
2014-05-08,LYD,0.72199,CHF
2014-05-09,LYD,0.72458,CHF
2014-05-12,LYD,0.73051,CHF
2014-05-13,LYD,0.73247,CHF
2014-05-14,LYD,0.73293,CHF
2014-05-15,LYD,0.73492,CHF
2014-05-16,LYD,0.73618,CHF
2014-05-19,LYD,0.73713,CHF
2014-05-20,LYD,0.72974,CHF
2014-05-21,LYD,0.73586,CHF
2014-05-22,LYD,0.74186,CHF
2014-05-23,LYD,0.73449,CHF
2014-05-26,LYD,0.74401,CHF
2014-05-27,LYD,0.74274,CHF
2014-05-28,LYD,0.73267,CHF
2014-05-29,LYD,0.74624,CHF
2014-05-30,LYD,0.74622,CHF
2014-06-02,LYD,0.74661,CHF
2014-06-03,LYD,0.73515,CHF
2014-06-04,LYD,0.74656,CHF
2014-06-05,LYD,0.73613,CHF
2014-06-06,LYD,0.74454,CHF
2014-06-09,LYD,0.74621,CHF
2014-06-10,LYD,0.73407,CHF
2014-06-11,LYD,0.73638,CHF
2014-06-12,LYD,0.75083,CHF
2014-06-13,LYD,0.75036,CHF
2014-06-16,LYD,0.75222,CHF
2014-06-17,LYD,0.74861,CHF
2014-06-18,LYD,0.75196,CHF
2014-06-19,LYD,0.75082,CHF
2014-06-20,LYD,0.74819,CHF
2014-06-23,LYD,0.75169,CHF
2014-06-24,LYD,0.74987,CHF
2014-06-25,LYD,0.73409,CHF
2014-06-26,LYD,0.73307,CHF
2014-06-27,LYD,0.74881,CHF
2014-06-30,LYD,0.74680,CHF
2014-07-01,LYD,0.74374,CHF
2014-07-02,LYD,0.73087,CHF
2014-07-03,LYD,0.73231,CHF
2014-07-04,LYD,0.73593,CHF
2014-07-07,LYD,0.75130,CHF
2014-07-08,LYD,0.75045,CHF
2014-07-09,LYD,0.73562,CHF
2014-07-10,LYD,0.73314,CHF
2014-07-11,LYD,0.75080,CHF
2014-07-14,LYD,0.74988,CHF
2014-07-15,LYD,0.74889,CHF
2014-07-16,LYD,0.75258,CHF
2014-07-17,LYD,0.73755,CHF
2014-07-18,LYD,0.72853,CHF
2014-07-21,LYD,0.73593,CHF
2014-07-22,LYD,0.72977,CHF
2014-07-23,LYD,0.74020,CHF
2014-07-24,LYD,0.74000,CHF
2014-07-25,LYD,0.73496,CHF
2014-07-28,LYD,0.74398,CHF
2014-07-29,LYD,0.74171,CHF
2014-07-30,LYD,0.74425,CHF
2014-07-31,LYD,0.74522,CHF
2014-08-01,LYD,0.74641,CHF
2014-08-04,LYD,0.74469,CHF
2014-08-05,LYD,0.74512,CHF
2014-08-06,LYD,0.73963,CHF
2014-08-07,LYD,0.73779,CHF
2014-08-08,LYD,0.73824,CHF
2014-08-11,LYD,0.74533,CHF
2014-08-12,LYD,0.74831,CHF
2014-08-13,LYD,0.74701,CHF
2014-08-14,LYD,0.74907,CHF
2014-08-15,LYD,0.73528,CHF
2014-08-18,LYD,0.74565,CHF
2014-08-19,LYD,0.74741,CHF
2014-08-20,LYD,0.75011,CHF
2014-08-21,LYD,0.75467,CHF
2014-08-22,LYD,0.75237,CHF
2014-08-25,LYD,0.75677,CHF
2014-08-26,LYD,0.75622,CHF
2014-08-27,LYD,0.75904,CHF
2014-08-28,LYD,0.75551,CHF
2014-08-29,LYD,0.75749,CHF
2014-09-01,LYD,0.75923,CHF
2014-09-02,LYD,0.76199,CHF
2014-09-03,LYD,0.75995,CHF
2014-09-04,LYD,0.75893,CHF
2014-09-05,LYD,0.77055,CHF
2014-09-08,LYD,0.76676,CHF
2014-09-09,LYD,0.77393,CHF
2014-09-10,LYD,0.77373,CHF
2014-09-11,LYD,0.77629,CHF
2014-09-12,LYD,0.77542,CHF
2014-09-15,LYD,0.77315,CHF
2014-09-16,LYD,0.77560,CHF
2014-09-17,LYD,0.77510,CHF
2014-09-18,LYD,0.78021,CHF
2014-09-19,LYD,0.77483,CHF
2014-09-22,LYD,0.77914,CHF
2014-09-23,LYD,0.76083,CHF
2014-09-24,LYD,0.78003,CHF
2014-09-25,LYD,0.78551,CHF
2014-09-26,LYD,0.76695,CHF
2014-09-29,LYD,0.79167,CHF
2014-09-30,LYD,0.79341,CHF
2014-10-01,LYD,0.79757,CHF
2014-10-02,LYD,0.79652,CHF
2014-10-03,LYD,0.79598,CHF
2014-10-06,LYD,0.80821,CHF
2014-10-07,LYD,0.80305,CHF
2014-10-08,LYD,0.80075,CHF
2014-10-09,LYD,0.79566,CHF
2014-10-10,LYD,0.79526,CHF
2014-10-13,LYD,0.79503,CHF
2014-10-14,LYD,0.79371,CHF
2014-10-15,LYD,0.79718,CHF
2014-10-16,LYD,0.78607,CHF
2014-10-17,LYD,0.78877,CHF
2014-10-20,LYD,0.79196,CHF
2014-10-21,LYD,0.79019,CHF
2014-10-22,LYD,0.74269,CHF
2014-10-23,LYD,0.80295,CHF
2014-10-24,LYD,0.80021,CHF
2014-10-27,LYD,0.79795,CHF
2014-10-28,LYD,0.79737,CHF
2014-10-29,LYD,0.79528,CHF
2014-10-30,LYD,0.80249,CHF
2014-10-31,LYD,0.80419,CHF
2014-11-03,LYD,0.81202,CHF
2014-11-04,LYD,0.81052,CHF
2014-11-05,LYD,0.80601,CHF
2014-11-06,LYD,0.81018,CHF
2014-11-07,LYD,0.81747,CHF
2014-11-10,LYD,0.81071,CHF
2014-11-11,LYD,0.81313,CHF
2014-11-12,LYD,0.81434,CHF
2014-11-13,LYD,0.81576,CHF
2014-11-14,LYD,0.81481,CHF
2014-11-17,LYD,0.80668,CHF
2014-11-18,LYD,0.81252,CHF
2014-11-19,LYD,0.80960,CHF
2014-11-20,LYD,0.80819,CHF
2014-11-21,LYD,0.80805,CHF
2014-11-24,LYD,0.81944,CHF
2014-11-25,LYD,0.81720,CHF
2014-11-26,LYD,0.81369,CHF
2014-11-27,LYD,0.81280,CHF
2014-11-28,LYD,0.81280,CHF
2014-12-01,LYD,0.81764,CHF
2014-12-02,LYD,0.81453,CHF
2014-12-03,LYD,0.82013,CHF
2014-12-04,LYD,0.82480,CHF
2014-12-05,LYD,0.84268,CHF
2014-12-08,LYD,0.83899,CHF
2014-12-09,LYD,0.84410,CHF
2014-12-10,LYD,0.83862,CHF
2014-12-11,LYD,0.83984,CHF
2014-12-12,LYD,0.75873,CHF
2014-12-15,LYD,0.83112,CHF
2014-12-16,LYD,0.83151,CHF
2014-12-17,LYD,0.82501,CHF
2014-12-18,LYD,0.82964,CHF
2014-12-19,LYD,0.84185,CHF
2014-12-22,LYD,0.84367,CHF
2014-12-23,LYD,0.84514,CHF
2014-12-24,LYD,0.84884,CHF
2014-12-25,LYD,0.84351,CHF
2014-12-26,LYD,0.84265,CHF
2014-12-29,LYD,0.84930,CHF
2014-12-30,LYD,0.85107,CHF
2014-12-31,LYD,0.85105,CHF
2015-01-01,LYD,0.85370,CHF
2015-01-02,LYD,0.85271,CHF
2015-01-05,LYD,0.85929,CHF
2015-01-06,LYD,0.86937,CHF
2015-01-07,LYD,0.87045,CHF
2015-01-08,LYD,0.87693,CHF
2015-01-09,LYD,0.87849,CHF
2015-01-12,LYD,0.87768,CHF
2015-01-13,LYD,0.87698,CHF
2015-01-14,LYD,0.87677,CHF
2015-01-15,LYD,0.88040,CHF
2015-01-16,LYD,0.73824,CHF
2015-01-19,LYD,0.74523,CHF
2015-01-20,LYD,0.75904,CHF
2015-01-21,LYD,0.75144,CHF
2015-01-22,LYD,0.74713,CHF
2015-01-23,LYD,0.73406,CHF
2015-01-26,LYD,0.66876,CHF
2015-01-27,LYD,0.73261,CHF
2015-01-28,LYD,0.69014,CHF
2015-01-29,LYD,0.68605,CHF
2015-01-30,LYD,0.70003,CHF
2015-02-02,LYD,0.70077,CHF
2015-02-03,LYD,0.70510,CHF
2015-02-04,LYD,0.70803,CHF
2015-02-05,LYD,0.69191,CHF
2015-02-06,LYD,0.70296,CHF
2015-02-09,LYD,0.69301,CHF
2015-02-10,LYD,0.70102,CHF
2015-02-11,LYD,0.70525,CHF
2015-02-12,LYD,0.70431,CHF
2015-02-13,LYD,0.70786,CHF
2015-02-16,LYD,0.70372,CHF
2015-02-17,LYD,0.70089,CHF
2015-02-18,LYD,0.71615,CHF
2015-02-19,LYD,0.71512,CHF
2015-02-20,LYD,0.71718,CHF
2015-02-23,LYD,0.71871,CHF
2015-02-24,LYD,0.72223,CHF
2015-02-25,LYD,0.72201,CHF
2015-02-26,LYD,0.72094,CHF
2015-02-27,LYD,0.71261,CHF
2015-03-02,LYD,0.72088,CHF
2015-03-03,LYD,0.72250,CHF
2015-03-04,LYD,0.73042,CHF
2015-03-05,LYD,0.72886,CHF
2015-03-06,LYD,0.73592,CHF
2015-03-09,LYD,0.74152,CHF
2015-03-10,LYD,0.74723,CHF
2015-03-11,LYD,0.75619,CHF
2015-03-12,LYD,0.76422,CHF
2015-03-13,LYD,0.76009,CHF
2015-03-16,LYD,0.75833,CHF
2015-03-17,LYD,0.76803,CHF
2015-03-18,LYD,0.76233,CHF
2015-03-19,LYD,0.77062,CHF
2015-03-20,LYD,0.74796,CHF
2015-03-23,LYD,0.72862,CHF
2015-03-24,LYD,0.71730,CHF
2015-03-25,LYD,0.71724,CHF
2015-03-26,LYD,0.72191,CHF
2015-03-27,LYD,0.71983,CHF
2015-03-30,LYD,0.72475,CHF
2015-03-31,LYD,0.72858,CHF
2015-04-01,LYD,0.73049,CHF
2015-04-02,LYD,0.72927,CHF
2015-04-06,LYD,0.72934,CHF
2015-04-07,LYD,0.72902,CHF
2015-04-08,LYD,0.72533,CHF
2015-04-09,LYD,0.72305,CHF
2015-04-10,LYD,0.72822,CHF
2015-04-13,LYD,0.73943,CHF
2015-04-14,LYD,0.73943,CHF
2015-04-15,LYD,0.72874,CHF
2015-04-16,LYD,0.73139,CHF
2015-04-17,LYD,0.72416,CHF
2015-04-20,LYD,0.71647,CHF
2015-04-21,LYD,0.72257,CHF
2015-04-22,LYD,0.72377,CHF
2015-04-23,LYD,0.72824,CHF
2015-04-24,LYD,0.72445,CHF
2015-04-27,LYD,0.72222,CHF
2015-04-28,LYD,0.72108,CHF
2015-04-29,LYD,0.72147,CHF
2015-04-30,LYD,0.71503,CHF
2015-05-01,LYD,0.70413,CHF
2015-05-04,LYD,0.70189,CHF
2015-05-05,LYD,0.70460,CHF
2015-05-06,LYD,0.70103,CHF
2015-05-07,LYD,0.69661,CHF
2015-05-08,LYD,0.68809,CHF
2015-05-11,LYD,0.70169,CHF
2015-05-12,LYD,0.70259,CHF
2015-05-13,LYD,0.69686,CHF
2015-05-14,LYD,0.69737,CHF
2015-05-18,LYD,0.69610,CHF
2015-05-19,LYD,0.69143,CHF
2015-05-20,LYD,0.70105,CHF
2015-05-21,LYD,0.70488,CHF
2015-05-22,LYD,0.70136,CHF
2015-05-26,LYD,0.71281,CHF
2015-05-27,LYD,0.71598,CHF
2015-05-28,LYD,0.71538,CHF
2015-05-29,LYD,0.71135,CHF
2015-06-01,LYD,0.70966,CHF
2015-06-02,LYD,0.72886,CHF
2015-06-03,LYD,0.71053,CHF
2015-06-04,LYD,0.71227,CHF
2015-06-05,LYD,0.69493,CHF
2015-06-08,LYD,0.70074,CHF
2015-06-09,LYD,0.70673,CHF
2015-06-10,LYD,0.70677,CHF
2015-06-11,LYD,0.70326,CHF
2015-06-12,LYD,0.70859,CHF
2015-06-15,LYD,0.70577,CHF
2015-06-16,LYD,0.70449,CHF
2015-06-17,LYD,0.70045,CHF
2015-06-18,LYD,0.70041,CHF
2015-06-19,LYD,0.69270,CHF
2015-06-22,LYD,0.69552,CHF
2015-06-23,LYD,0.70114,CHF
2015-06-24,LYD,0.70173,CHF
2015-06-25,LYD,0.70526,CHF
2015-06-26,LYD,0.71118,CHF
2015-06-29,LYD,0.69336,CHF
2015-06-30,LYD,0.70430,CHF
2015-07-01,LYD,0.70158,CHF
2015-07-02,LYD,0.71020,CHF
2015-07-03,LYD,0.71246,CHF
2015-07-06,LYD,0.70482,CHF
2015-07-07,LYD,0.71232,CHF
2015-07-08,LYD,0.71591,CHF
2015-07-09,LYD,0.71037,CHF
2015-07-10,LYD,0.70814,CHF
2015-07-13,LYD,0.69849,CHF
2015-07-14,LYD,0.70582,CHF
2015-07-15,LYD,0.70536,CHF
2015-07-16,LYD,0.70772,CHF
2015-07-17,LYD,0.72677,CHF
2015-07-20,LYD,0.71603,CHF
2015-07-21,LYD,0.72113,CHF
2015-07-22,LYD,0.72235,CHF
2015-07-23,LYD,0.71771,CHF
2015-07-24,LYD,0.71880,CHF
2015-07-27,LYD,0.72076,CHF
2015-07-28,LYD,0.72109,CHF
2015-07-29,LYD,0.72203,CHF
2015-07-30,LYD,0.74127,CHF
2015-07-31,LYD,0.74072,CHF
2015-08-03,LYD,0.71315,CHF
2015-08-04,LYD,0.72652,CHF
2015-08-05,LYD,0.72341,CHF
2015-08-06,LYD,0.73210,CHF
2015-08-07,LYD,0.73298,CHF
2015-08-10,LYD,0.73561,CHF
2015-08-11,LYD,0.74122,CHF
2015-08-12,LYD,0.75603,CHF
2015-08-13,LYD,0.72952,CHF
2015-08-14,LYD,0.73244,CHF
2015-08-17,LYD,0.72507,CHF
2015-08-18,LYD,0.72921,CHF
2015-08-19,LYD,0.72717,CHF
2015-08-20,LYD,0.72626,CHF
2015-08-21,LYD,0.72095,CHF
2015-08-24,LYD,0.71225,CHF
2015-08-25,LYD,0.71333,CHF
2015-08-26,LYD,0.71900,CHF
2015-08-27,LYD,0.71621,CHF
2015-08-28,LYD,0.72499,CHF
2015-08-31,LYD,0.71999,CHF
2015-09-01,LYD,0.72747,CHF
2015-09-02,LYD,0.72727,CHF
2015-09-03,LYD,0.72841,CHF
2015-09-04,LYD,0.72891,CHF
2015-09-07,LYD,0.73587,CHF
2015-09-08,LYD,0.73688,CHF
2015-09-09,LYD,0.74391,CHF
2015-09-10,LYD,0.73786,CHF
2015-09-11,LYD,0.73490,CHF
2015-09-14,LYD,0.73091,CHF
2015-09-15,LYD,0.72827,CHF
2015-09-16,LYD,0.73073,CHF
2015-09-17,LYD,0.73474,CHF
2015-09-18,LYD,0.72860,CHF
2015-09-21,LYD,0.72043,CHF
2015-09-22,LYD,0.73834,CHF
2015-09-23,LYD,0.72875,CHF
2015-09-24,LYD,0.73689,CHF
2015-09-25,LYD,0.73061,CHF
2015-09-28,LYD,0.73750,CHF
2015-09-29,LYD,0.74412,CHF
2015-09-30,LYD,0.74348,CHF
2015-10-01,LYD,0.73052,CHF
2015-10-02,LYD,0.73711,CHF
2015-10-05,LYD,0.73324,CHF
2015-10-06,LYD,0.72784,CHF
2015-10-07,LYD,0.72644,CHF
2015-10-08,LYD,0.72713,CHF
2015-10-09,LYD,0.72571,CHF
2015-10-12,LYD,0.71994,CHF
2015-10-13,LYD,0.72505,CHF
2015-10-14,LYD,0.73880,CHF
2015-10-15,LYD,0.72695,CHF
2015-10-16,LYD,0.70778,CHF
2015-10-19,LYD,0.71544,CHF
2015-10-20,LYD,0.72098,CHF
2015-10-21,LYD,0.71399,CHF
2015-10-22,LYD,0.72877,CHF
2015-10-23,LYD,0.73941,CHF
2015-10-26,LYD,0.74214,CHF
2015-10-27,LYD,0.74230,CHF
2015-10-28,LYD,0.76134,CHF
2015-10-29,LYD,0.73030,CHF
2015-10-30,LYD,0.75740,CHF
2015-11-02,LYD,0.75545,CHF
2015-11-03,LYD,0.73627,CHF
2015-11-04,LYD,0.73882,CHF
2015-11-05,LYD,0.73448,CHF
2015-11-06,LYD,0.76153,CHF
2015-11-09,LYD,0.73644,CHF
2015-11-10,LYD,0.73780,CHF
2015-11-11,LYD,0.73993,CHF
2015-11-12,LYD,0.74303,CHF
