date,symbol,price,currency
2012-09-26,KZT,0.00631191,CHF
2012-09-27,KZT,0.00631715,CHF
2012-09-28,KZT,0.00630649,CHF
2012-10-01,KZT,0.00635754,CHF
2012-10-02,KZT,0.00631492,CHF
2012-10-03,KZT,0.0063056,CHF
2012-10-04,KZT,0.00631057,CHF
2012-10-05,KZT,0.00625465,CHF
2012-10-08,KZT,0.0062609,CHF
2012-10-09,KZT,0.00628368,CHF
2012-10-10,KZT,0.00631824,CHF
2012-10-11,KZT,0.00631577,CHF
2012-10-12,KZT,0.00627768,CHF
2012-10-15,KZT,0.00627983,CHF
2012-10-16,KZT,0.00625718,CHF
2012-10-17,KZT,0.00619562,CHF
2012-10-18,KZT,0.0062005,CHF
2012-10-19,KZT,0.0062245,CHF
2012-10-22,KZT,0.00624069,CHF
2012-10-23,KZT,0.00621774,CHF
2012-10-24,KZT,0.00625002,CHF
2012-10-25,KZT,0.00625548,CHF
2012-10-26,KZT,0.00627001,CHF
2012-10-29,KZT,0.0062743,CHF
2012-10-30,KZT,0.00627628,CHF
2012-10-31,KZT,0.00624865,CHF
2012-11-01,KZT,0.00624033,CHF
2012-11-02,KZT,0.00624543,CHF
2012-11-05,KZT,0.0063048,CHF
2012-11-06,KZT,0.0063233,CHF
2012-11-07,KZT,0.00631894,CHF
2012-11-08,KZT,0.00633302,CHF
2012-11-09,KZT,0.00632539,CHF
2012-11-12,KZT,0.00635056,CHF
2012-11-13,KZT,0.0063637,CHF
2012-11-14,KZT,0.0063371,CHF
2012-11-15,KZT,0.00634532,CHF
2012-11-16,KZT,0.00633768,CHF
2012-11-19,KZT,0.00633988,CHF
2012-11-20,KZT,0.00632505,CHF
2012-11-21,KZT,0.00632822,CHF
2012-11-22,KZT,0.00630724,CHF
2012-11-23,KZT,0.00628703,CHF
2012-11-26,KZT,0.00625373,CHF
2012-11-27,KZT,0.00624337,CHF
2012-11-28,KZT,0.00625631,CHF
2012-11-29,KZT,0.00623784,CHF
2012-11-30,KZT,0.00622172,CHF
2012-12-03,KZT,0.00621005,CHF
2012-12-04,KZT,0.00621884,CHF
2012-12-05,KZT,0.00621874,CHF
2012-12-06,KZT,0.00622562,CHF
2012-12-07,KZT,0.00626992,CHF
2012-12-10,KZT,0.0062887,CHF
2012-12-11,KZT,0.0062783,CHF
2012-12-12,KZT,0.00625935,CHF
2012-12-13,KZT,0.00621649,CHF
2012-12-14,KZT,0.00619604,CHF
2012-12-17,KZT,0.00616044,CHF
2012-12-18,KZT,0.00615032,CHF
2012-12-19,KZT,0.00610919,CHF
2012-12-20,KZT,0.00612733,CHF
2012-12-21,KZT,0.00614225,CHF
2012-12-24,KZT,0.00615917,CHF
2012-12-25,KZT,0.00615168,CHF
2012-12-26,KZT,0.00614759,CHF
2012-12-27,KZT,0.00613154,CHF
2012-12-28,KZT,0.00613521,CHF
2012-12-31,KZT,0.0061421,CHF
2013-01-01,KZT,0.00615554,CHF
2013-01-02,KZT,0.00610851,CHF
2013-01-03,KZT,0.00618479,CHF
2013-01-04,KZT,0.00622692,CHF
2013-01-07,KZT,0.00620313,CHF
2013-01-08,KZT,0.00617337,CHF
2013-01-09,KZT,0.00620404,CHF
2013-01-10,KZT,0.00620384,CHF
2013-01-11,KZT,0.00612416,CHF
2013-01-14,KZT,0.00611072,CHF
2013-01-15,KZT,0.00618792,CHF
2013-01-16,KZT,0.00624,CHF
