date,symbol,price,currency
2013-01-17,KHR,0.000235219,CHF
2013-01-18,KHR,0.000236976,CHF
2013-01-21,KHR,0.000237138,CHF
2013-01-22,KHR,0.000237239,CHF
2013-01-23,KHR,0.000235542,CHF
2013-01-24,KHR,0.000236148,CHF
2013-01-25,KHR,0.000236219,CHF
2013-01-28,KHR,0.000235663,CHF
2013-01-29,KHR,0.000235219,CHF
2013-01-30,KHR,0.000234148,CHF
2013-01-31,KHR,0.000230795,CHF
2013-02-01,KHR,0.000231128,CHF
2013-02-04,KHR,0.000230613,CHF
2013-02-05,KHR,0.000231068,CHF
2013-02-06,KHR,0.00023032,CHF
2013-02-07,KHR,0.00023125,CHF
2013-02-08,KHR,0.000233128,CHF
2013-02-11,KHR,0.000233179,CHF
2013-02-12,KHR,0.000233765,CHF
2013-02-13,KHR,0.000232946,CHF
2013-02-14,KHR,0.000232835,CHF
2013-02-15,KHR,0.000234168,CHF
2013-02-18,KHR,0.000234724,CHF
2013-02-19,KHR,0.000234653,CHF
2013-02-20,KHR,0.000233896,CHF
2013-02-21,KHR,0.000235744,CHF
2013-02-22,KHR,0.000236199,CHF
2013-02-25,KHR,0.000236643,CHF
2013-02-26,KHR,0.000236643,CHF
2013-02-27,KHR,0.000236966,CHF
2013-02-28,KHR,0.000235966,CHF
2013-03-01,KHR,0.000237774,CHF
2013-03-04,KHR,0.000239451,CHF
2013-03-05,KHR,0.000238683,CHF
2013-03-06,KHR,0.000238693,CHF
2013-03-07,KHR,0.000240683,CHF
2013-03-08,KHR,0.000239622,CHF
2013-03-11,KHR,0.00024143,CHF
2013-03-12,KHR,0.000240723,CHF
2013-03-13,KHR,0.000240148,CHF
2013-03-14,KHR,0.000241602,CHF
2013-03-15,KHR,0.000239885,CHF
2013-03-18,KHR,0.000239511,CHF
2013-03-19,KHR,0.000239572,CHF
2013-03-20,KHR,0.000240461,CHF
2013-03-21,KHR,0.000239118,CHF
2013-03-22,KHR,0.000239582,CHF
2013-03-25,KHR,0.000238552,CHF
2013-03-26,KHR,0.000240653,CHF
2013-03-27,KHR,0.000240835,CHF
2013-03-28,KHR,0.000241875,CHF
2013-03-29,KHR,0.000240754,CHF
2013-04-01,KHR,0.000241259,CHF
2013-04-02,KHR,0.000239744,CHF
2013-04-03,KHR,0.000241138,CHF
2013-04-04,KHR,0.000239784,CHF
2013-04-05,KHR,0.000238471,CHF
2013-04-08,KHR,0.000237108,CHF
2013-04-09,KHR,0.000236714,CHF
2013-04-10,KHR,0.000236522,CHF
2013-04-11,KHR,0.000236885,CHF
2013-04-12,KHR,0.000235845,CHF
2013-04-15,KHR,0.000235471,CHF
2013-04-16,KHR,0.000236471,CHF
2013-04-17,KHR,0.000234057,CHF
2013-04-18,KHR,0.000236724,CHF
2013-04-19,KHR,0.000236451,CHF
2013-04-22,KHR,0.000236552,CHF
2013-04-23,KHR,0.000237289,CHF
2013-04-24,KHR,0.000239996,CHF
2013-04-25,KHR,0.000239804,CHF
2013-04-26,KHR,0.000239562,CHF
2013-04-29,KHR,0.000238946,CHF
2013-04-30,KHR,0.000237845,CHF
2013-05-01,KHR,0.000235795,CHF
2013-05-02,KHR,0.000234239,CHF
2013-05-03,KHR,0.000237077,CHF
2013-05-06,KHR,0.0002373,CHF
2013-05-07,KHR,0.000237219,CHF
2013-05-08,KHR,0.000238623,CHF
2013-05-09,KHR,0.000237219,CHF
2013-05-10,KHR,0.000240067,CHF
2013-05-13,KHR,0.000243299,CHF
2013-05-14,KHR,0.000241653,CHF
2013-05-15,KHR,0.000245258,CHF
2013-05-16,KHR,0.000245016,CHF
2013-05-17,KHR,0.000244359,CHF
2013-05-20,KHR,0.000245511,CHF
2013-05-21,KHR,0.000245541,CHF
2013-05-22,KHR,0.000246046,CHF
2013-05-23,KHR,0.000248753,CHF
2013-05-24,KHR,0.000246389,CHF
2013-05-27,KHR,0.000244258,CHF
2013-05-28,KHR,0.000245349,CHF
2013-05-29,KHR,0.000245077,CHF
2013-05-30,KHR,0.000244036,CHF
2013-05-31,KHR,0.000241915,CHF
2013-06-03,KHR,0.000242855,CHF
2013-06-04,KHR,0.000237602,CHF
2013-06-05,KHR,0.000240875,CHF
2013-06-06,KHR,0.00023633,CHF
2013-06-07,KHR,0.000232653,CHF
2013-06-10,KHR,0.000234229,CHF
2013-06-11,KHR,0.000237239,CHF
2013-06-12,KHR,0.000234744,CHF
2013-06-13,KHR,0.000230431,CHF
2013-06-14,KHR,0.000234168,CHF
2013-06-17,KHR,0.000231825,CHF
2013-06-18,KHR,0.00022927,CHF
2013-06-19,KHR,0.000227058,CHF
2013-06-20,KHR,0.000229533,CHF
2013-06-21,KHR,0.000228361,CHF
2013-06-24,KHR,0.000230997,CHF
2013-06-25,KHR,0.000231068,CHF
2013-06-26,KHR,0.000232189,CHF
2013-06-27,KHR,0.000232229,CHF
2013-06-28,KHR,0.000232876,CHF
2013-07-01,KHR,0.000233098,CHF
2013-07-02,KHR,0.000233997,CHF
2013-07-03,KHR,0.000238794,CHF
2013-07-04,KHR,0.000240703,CHF
2013-07-05,KHR,0.000242986,CHF
2013-07-08,KHR,0.000245208,CHF
2013-07-09,KHR,0.000242218,CHF
2013-07-10,KHR,0.000242481,CHF
2013-07-11,KHR,0.000237602,CHF
2013-07-12,KHR,0.000236997,CHF
2013-07-15,KHR,0.000236582,CHF
2013-07-16,KHR,0.000236118,CHF
2013-07-17,KHR,0.000238804,CHF
2013-07-18,KHR,0.000234704,CHF
2013-07-19,KHR,0.000235178,CHF
2013-07-22,KHR,0.000235239,CHF
2013-07-23,KHR,0.00023437,CHF
2013-07-24,KHR,0.000234219,CHF
2013-07-25,KHR,0.000234552,CHF
2013-07-26,KHR,0.000230149,CHF
2013-07-29,KHR,0.0002293,CHF
2013-07-30,KHR,0.000230401,CHF
2013-07-31,KHR,0.000229694,CHF
2013-08-01,KHR,0.000230593,CHF
2013-08-02,KHR,0.000233401,CHF
2013-08-05,KHR,0.000229543,CHF
2013-08-06,KHR,0.000228755,CHF
2013-08-07,KHR,0.00022827,CHF
2013-08-08,KHR,0.000227603,CHF
2013-08-09,KHR,0.000226745,CHF
2013-08-12,KHR,0.000227452,CHF
2013-08-13,KHR,0.000230593,CHF
2013-08-14,KHR,0.0002303,CHF
2013-08-15,KHR,0.000230967,CHF
2013-08-16,KHR,0.000230512,CHF
2013-08-19,KHR,0.000228583,CHF
2013-08-20,KHR,0.000228381,CHF
2013-08-21,KHR,0.000226462,CHF
2013-08-22,KHR,0.000229947,CHF
2013-08-23,KHR,0.000229957,CHF
2013-08-26,KHR,0.000227937,CHF
2013-08-27,KHR,0.000227654,CHF
2013-08-28,KHR,0.000226674,CHF
2013-08-29,KHR,0.000229674,CHF
2013-08-30,KHR,0.000229634,CHF
2013-09-02,KHR,0.000230209,CHF
2013-09-03,KHR,0.000230583,CHF
2013-09-04,KHR,0.000231351,CHF
2013-09-05,KHR,0.000231189,CHF
2013-09-06,KHR,0.000233017,CHF
2013-09-09,KHR,0.000232048,CHF
2013-09-10,KHR,0.000230957,CHF
2013-09-11,KHR,0.000231745,CHF
2013-09-12,KHR,0.000230654,CHF
2013-09-13,KHR,0.000230967,CHF
2013-09-16,KHR,0.000230846,CHF
2013-09-17,KHR,0.000229785,CHF
2013-09-18,KHR,0.000229694,CHF
2013-09-19,KHR,0.000226139,CHF
2013-09-20,KHR,0.000229553,CHF
2013-09-23,KHR,0.000229795,CHF
2013-09-24,KHR,0.000225735,CHF
2013-09-25,KHR,0.000228553,CHF
2013-09-26,KHR,0.000225422,CHF
2013-09-27,KHR,0.000226634,CHF
2013-09-30,KHR,0.000224321,CHF
2013-10-01,KHR,0.00022519,CHF
2013-10-02,KHR,0.000225482,CHF
2013-10-03,KHR,0.000224351,CHF
2013-10-04,KHR,0.000223604,CHF
2013-10-07,KHR,0.000224907,CHF
2013-10-08,KHR,0.000226684,CHF
2013-10-09,KHR,0.000224644,CHF
2013-10-10,KHR,0.000226826,CHF
2013-10-11,KHR,0.000226058,CHF
2013-10-14,KHR,0.000226391,CHF
2013-10-15,KHR,0.000226119,CHF
2013-10-16,KHR,0.000227149,CHF
2013-10-17,KHR,0.000226361,CHF
2013-10-18,KHR,0.000224018,CHF
2013-10-21,KHR,0.000224099,CHF
2013-10-22,KHR,0.000224321,CHF
2013-10-23,KHR,0.00022223,CHF
2013-10-24,KHR,0.000221958,CHF
2013-10-25,KHR,0.000222271,CHF
2013-10-28,KHR,0.000224018,CHF
2013-10-29,KHR,0.000224079,CHF
2013-10-30,KHR,0.000224584,CHF
2013-10-31,KHR,0.000224897,CHF
2013-11-01,KHR,0.00022721,CHF
2013-11-04,KHR,0.00022925,CHF
2013-11-05,KHR,0.000229169,CHF
2013-11-06,KHR,0.000229896,CHF
2013-11-07,KHR,0.000229634,CHF
2013-11-08,KHR,0.000232239,CHF
2013-11-11,KHR,0.000238845,CHF
2013-11-12,KHR,0.000232573,CHF
2013-11-13,KHR,0.000231361,CHF
2013-11-14,KHR,0.000230654,CHF
2013-11-15,KHR,0.000231815,CHF
2013-11-18,KHR,0.00023133,CHF
2013-11-19,KHR,0.00023132,CHF
2013-11-20,KHR,0.000232714,CHF
2013-11-21,KHR,0.000231522,CHF
2013-11-22,KHR,0.000231027,CHF
2013-11-25,KHR,0.0002323,CHF
2013-11-26,KHR,0.000230108,CHF
2013-11-27,KHR,0.000229149,CHF
2013-11-28,KHR,0.00022928,CHF
2013-11-29,KHR,0.000228533,CHF
2013-12-02,KHR,0.000228462,CHF
2013-12-03,KHR,0.000229674,CHF
2013-12-04,KHR,0.000229553,CHF
2013-12-05,KHR,0.000228452,CHF
2013-12-06,KHR,0.000228058,CHF
2013-12-09,KHR,0.000225634,CHF
2013-12-10,KHR,0.000225321,CHF
2013-12-11,KHR,0.00022929,CHF
2013-12-12,KHR,0.000224614,CHF
2013-12-13,KHR,0.000225452,CHF
2013-12-16,KHR,0.000225452,CHF
2013-12-17,KHR,0.000224573,CHF
2013-12-18,KHR,0.0002242,CHF
2013-12-19,KHR,0.000226806,CHF
2013-12-20,KHR,0.000227432,CHF
2013-12-23,KHR,0.000227634,CHF
2013-12-24,KHR,0.000227129,CHF
2013-12-25,KHR,0.000226462,CHF
2013-12-26,KHR,0.000226371,CHF
2013-12-27,KHR,0.00022723,CHF
2013-12-30,KHR,0.000225139,CHF
2013-12-31,KHR,0.00022425,CHF
2014-01-01,KHR,0.000225442,CHF
2014-01-02,KHR,0.000224563,CHF
2014-01-03,KHR,0.000226917,CHF
2014-01-06,KHR,0.000228533,CHF
2014-01-07,KHR,0.000228371,CHF
2014-01-08,KHR,0.000229108,CHF
2014-01-09,KHR,0.00023032,CHF
2014-01-10,KHR,0.000230421,CHF
2014-01-13,KHR,0.000227826,CHF
2014-01-14,KHR,0.000227785,CHF
2014-01-15,KHR,0.000230745,CHF
2014-01-16,KHR,0.000230189,CHF
2014-01-17,KHR,0.000228866,CHF
2014-01-20,KHR,0.000230684,CHF
2014-01-21,KHR,0.000230623,CHF
2014-01-22,KHR,0.0002303,CHF
2014-01-23,KHR,0.000230755,CHF
2014-01-24,KHR,0.000227331,CHF
2014-01-27,KHR,0.00022629,CHF
2014-01-28,KHR,0.000228331,CHF
2014-01-29,KHR,0.000228805,CHF
2014-01-30,KHR,0.000226573,CHF
2014-01-31,KHR,0.000229088,CHF
2014-02-03,KHR,0.000229714,CHF
2014-02-04,KHR,0.000228381,CHF
2014-02-05,KHR,0.000228896,CHF
2014-02-06,KHR,0.000228957,CHF
2014-02-07,KHR,0.000228129,CHF
2014-02-10,KHR,0.000228028,CHF
2014-02-11,KHR,0.000227391,CHF
2014-02-12,KHR,0.000228351,CHF
2014-02-13,KHR,0.000229391,CHF
2014-02-14,KHR,0.000226775,CHF
2014-02-17,KHR,0.000227866,CHF
2014-02-18,KHR,0.000226513,CHF
2014-02-19,KHR,0.000225432,CHF
2014-02-20,KHR,0.00022521,CHF
2014-02-21,KHR,0.000225654,CHF
2014-02-24,KHR,0.000225311,CHF
2014-02-25,KHR,0.000226674,CHF
2014-02-26,KHR,0.00022519,CHF
2014-02-27,KHR,0.0002262,CHF
2014-02-28,KHR,0.00022524,CHF
2014-03-03,KHR,0.000223361,CHF
2014-03-04,KHR,0.000224412,CHF
2014-03-05,KHR,0.000226987,CHF
2014-03-06,KHR,0.000225301,CHF
2014-03-07,KHR,0.000222564,CHF
2014-03-10,KHR,0.000222351,CHF
2014-03-11,KHR,0.00022325,CHF
2014-03-12,KHR,0.000221978,CHF
2014-03-13,KHR,0.00022122,CHF
2014-03-14,KHR,0.000221412,CHF
2014-03-17,KHR,0.000221028,CHF
2014-03-18,KHR,0.000220564,CHF
2014-03-19,KHR,0.000223382,CHF
2014-03-20,KHR,0.000223119,CHF
2014-03-21,KHR,0.000223665,CHF
2014-03-24,KHR,0.000223574,CHF
2014-03-25,KHR,0.000223543,CHF
2014-03-26,KHR,0.000223604,CHF
2014-03-27,KHR,0.000224038,CHF
2014-03-28,KHR,0.000224321,CHF
2014-03-31,KHR,0.000224321,CHF
2014-04-01,KHR,0.000223048,CHF
2014-04-02,KHR,0.00022321,CHF
2014-04-03,KHR,0.00022528,CHF
2014-04-04,KHR,0.000225392,CHF
2014-04-07,KHR,0.000225654,CHF
2014-04-08,KHR,0.000225321,CHF
2014-04-09,KHR,0.000223331,CHF
2014-04-10,KHR,0.000222049,CHF
2014-04-11,KHR,0.000221422,CHF
2014-04-14,KHR,0.000221442,CHF
2014-04-15,KHR,0.000223442,CHF
2014-04-16,KHR,0.000223281,CHF
2014-04-17,KHR,0.000222594,CHF
2014-04-18,KHR,0.000223584,CHF
2014-04-21,KHR,0.000223402,CHF
2014-04-22,KHR,0.000224301,CHF
2014-04-23,KHR,0.000224109,CHF
2014-04-24,KHR,0.000222553,CHF
2014-04-25,KHR,0.000222291,CHF
2014-04-28,KHR,0.000222604,CHF
2014-04-29,KHR,0.000221978,CHF
2014-04-30,KHR,0.000224018,CHF
2014-05-01,KHR,0.000221725,CHF
2014-05-02,KHR,0.000224503,CHF
2014-05-05,KHR,0.000220796,CHF
2014-05-06,KHR,0.000222412,CHF
2014-05-07,KHR,0.000219887,CHF
2014-05-08,KHR,0.000220463,CHF
2014-05-09,KHR,0.000221614,CHF
2014-05-12,KHR,0.000222968,CHF
2014-05-13,KHR,0.000223018,CHF
2014-05-14,KHR,0.000224644,CHF
2014-05-15,KHR,0.000223493,CHF
2014-05-16,KHR,0.000226715,CHF
2014-05-19,KHR,0.000225594,CHF
2014-05-20,KHR,0.000224927,CHF
2014-05-21,KHR,0.000223553,CHF
2014-05-22,KHR,0.000226078,CHF
2014-05-23,KHR,0.00022621,CHF
2014-05-26,KHR,0.00022831,CHF
2014-05-27,KHR,0.000223816,CHF
2014-05-28,KHR,0.000224806,CHF
2014-05-29,KHR,0.000224735,CHF
2014-05-30,KHR,0.000224361,CHF
2014-06-02,KHR,0.000223856,CHF
2014-06-03,KHR,0.000225866,CHF
2014-06-04,KHR,0.000223675,CHF
2014-06-05,KHR,0.00022425,CHF
2014-06-06,KHR,0.000224846,CHF
2014-06-09,KHR,0.000222574,CHF
2014-06-10,KHR,0.000226159,CHF
2014-06-11,KHR,0.000226492,CHF
2014-06-12,KHR,0.000224604,CHF
2014-06-13,KHR,0.000225664,CHF
2014-06-16,KHR,0.000224907,CHF
2014-06-17,KHR,0.000225068,CHF
2014-06-18,KHR,0.000224978,CHF
2014-06-19,KHR,0.000225341,CHF
2014-06-20,KHR,0.00022323,CHF
2014-06-23,KHR,0.000223816,CHF
2014-06-24,KHR,0.000225654,CHF
2014-06-25,KHR,0.000223503,CHF
2014-06-26,KHR,0.000223079,CHF
2014-06-27,KHR,0.00022323,CHF
2014-06-30,KHR,0.000222523,CHF
2014-07-01,KHR,0.000221523,CHF
2014-07-02,KHR,0.000221948,CHF
2014-07-03,KHR,0.000222402,CHF
2014-07-04,KHR,0.000223594,CHF
2014-07-07,KHR,0.000223685,CHF
2014-07-08,KHR,0.00022326,CHF
2014-07-09,KHR,0.000223604,CHF
2014-07-10,KHR,0.000223059,CHF
2014-07-11,KHR,0.000223473,CHF
2014-07-14,KHR,0.000224594,CHF
2014-07-15,KHR,0.000222907,CHF
2014-07-16,KHR,0.000223725,CHF
2014-07-17,KHR,0.000224553,CHF
2014-07-18,KHR,0.000224493,CHF
2014-07-21,KHR,0.00022423,CHF
2014-07-22,KHR,0.0002242,CHF
2014-07-23,KHR,0.000225169,CHF
2014-07-24,KHR,0.000225109,CHF
2014-07-25,KHR,0.000225462,CHF
2014-07-28,KHR,0.000226048,CHF
2014-07-29,KHR,0.000225775,CHF
2014-07-30,KHR,0.000226492,CHF
2014-07-31,KHR,0.000226846,CHF
2014-08-01,KHR,0.000226967,CHF
2014-08-04,KHR,0.000227573,CHF
2014-08-05,KHR,0.000226482,CHF
2014-08-06,KHR,0.000227119,CHF
2014-08-07,KHR,0.000226422,CHF
2014-08-08,KHR,0.000226422,CHF
2014-08-11,KHR,0.000225715,CHF
2014-08-12,KHR,0.000226715,CHF
2014-08-13,KHR,0.000226573,CHF
2014-08-14,KHR,0.000226755,CHF
2014-08-15,KHR,0.00022624,CHF
2014-08-18,KHR,0.00022526,CHF
2014-08-19,KHR,0.000225604,CHF
2014-08-20,KHR,0.000226402,CHF
2014-08-21,KHR,0.000228139,CHF
2014-08-22,KHR,0.000227381,CHF
2014-08-25,KHR,0.000227967,CHF
2014-08-26,KHR,0.000228169,CHF
2014-08-27,KHR,0.000228139,CHF
2014-08-28,KHR,0.000227775,CHF
2014-08-29,KHR,0.000227715,CHF
2014-09-01,KHR,0.000228704,CHF
2014-09-02,KHR,0.000228967,CHF
2014-09-03,KHR,0.000228452,CHF
2014-09-04,KHR,0.000228432,CHF
2014-09-05,KHR,0.000231926,CHF
2014-09-08,KHR,0.0002313,CHF
2014-09-09,KHR,0.000232239,CHF
2014-09-10,KHR,0.000232118,CHF
2014-09-11,KHR,0.000232987,CHF
2014-09-12,KHR,0.000232169,CHF
2014-09-15,KHR,0.000231492,CHF
2014-09-16,KHR,0.000232391,CHF
2014-09-17,KHR,0.000232149,CHF
2014-09-18,KHR,0.000233542,CHF
2014-09-19,KHR,0.000232542,CHF
2014-09-22,KHR,0.000233058,CHF
2014-09-23,KHR,0.00023327,CHF
2014-09-24,KHR,0.0002343,CHF
2014-09-25,KHR,0.000235754,CHF
2014-09-26,KHR,0.00023535,CHF
2014-09-29,KHR,0.000236057,CHF
2014-09-30,KHR,0.000235997,CHF
2014-10-01,KHR,0.000237138,CHF
2014-10-02,KHR,0.00023636,CHF
2014-10-03,KHR,0.000236855,CHF
2014-10-06,KHR,0.000239905,CHF
2014-10-07,KHR,0.000239138,CHF
2014-10-08,KHR,0.000238451,CHF
2014-10-09,KHR,0.000236259,CHF
2014-10-10,KHR,0.000236623,CHF
2014-10-13,KHR,0.000236552,CHF
2014-10-14,KHR,0.000235673,CHF
2014-10-15,KHR,0.000237098,CHF
2014-10-16,KHR,0.000233502,CHF
2014-10-17,KHR,0.000233795,CHF
2014-10-20,KHR,0.000234865,CHF
2014-10-21,KHR,0.000234047,CHF
2014-10-22,KHR,0.000235401,CHF
2014-10-23,KHR,0.000236936,CHF
2014-10-24,KHR,0.000236522,CHF
2014-10-27,KHR,0.000235663,CHF
2014-10-28,KHR,0.000235562,CHF
2014-10-29,KHR,0.000234966,CHF
2014-10-30,KHR,0.000237098,CHF
2014-10-31,KHR,0.000237481,CHF
2014-11-03,KHR,0.000239814,CHF
2014-11-04,KHR,0.000238986,CHF
2014-11-05,KHR,0.000238037,CHF
2014-11-06,KHR,0.000239622,CHF
2014-11-07,KHR,0.000241784,CHF
2014-11-10,KHR,0.000239784,CHF
2014-11-11,KHR,0.0002404,CHF
2014-11-12,KHR,0.000240188,CHF
2014-11-13,KHR,0.00024039,CHF
2014-11-14,KHR,0.000240249,CHF
2014-11-17,KHR,0.000238421,CHF
2014-11-18,KHR,0.000239865,CHF
2014-11-19,KHR,0.00023938,CHF
2014-11-20,KHR,0.000238744,CHF
2014-11-21,KHR,0.000238885,CHF
2014-11-24,KHR,0.000242067,CHF
2014-11-25,KHR,0.000241531,CHF
2014-11-26,KHR,0.000240491,CHF
2014-11-27,KHR,0.000239532,CHF
2014-11-28,KHR,0.000239532,CHF
2014-12-01,KHR,0.000241249,CHF
2014-12-02,KHR,0.000240269,CHF
2014-12-03,KHR,0.000242077,CHF
2014-12-04,KHR,0.000243774,CHF
2014-12-05,KHR,0.000243551,CHF
2014-12-08,KHR,0.00024742,CHF
2014-12-09,KHR,0.000248975,CHF
2014-12-10,KHR,0.000247379,CHF
2014-12-11,KHR,0.000247652,CHF
2014-12-12,KHR,0.000242259,CHF
2014-12-15,KHR,0.000245077,CHF
2014-12-16,KHR,0.00024139,CHF
2014-12-17,KHR,0.000243067,CHF
2014-12-18,KHR,0.000244369,CHF
2014-12-19,KHR,0.000248157,CHF
2014-12-22,KHR,0.000248652,CHF
2014-12-23,KHR,0.000249066,CHF
2014-12-24,KHR,0.000250076,CHF
2014-12-25,KHR,0.000246662,CHF
2014-12-26,KHR,0.00024641,CHF
2014-12-29,KHR,0.000250551,CHF
2014-12-30,KHR,0.000250935,CHF
2014-12-31,KHR,0.000250965,CHF
2015-01-01,KHR,0.000251864,CHF
2015-01-02,KHR,0.000251561,CHF
2015-01-05,KHR,0.00025348,CHF
2015-01-06,KHR,0.000255924,CHF
2015-01-07,KHR,0.000256065,CHF
2015-01-08,KHR,0.000257924,CHF
2015-01-09,KHR,0.000258328,CHF
2015-01-12,KHR,0.000258055,CHF
2015-01-13,KHR,0.000258388,CHF
2015-01-14,KHR,0.000258348,CHF
2015-01-15,KHR,0.000254318,CHF
2015-01-16,KHR,0.000217483,CHF
2015-01-19,KHR,0.000219564,CHF
2015-01-20,KHR,0.000223594,CHF
2015-01-21,KHR,0.000221432,CHF
2015-01-22,KHR,0.000220069,CHF
2015-01-23,KHR,0.000217786,CHF
2015-01-26,KHR,0.00022422,CHF
2015-01-27,KHR,0.000229634,CHF
2015-01-28,KHR,0.000231492,CHF
2015-01-29,KHR,0.000227715,CHF
2015-01-30,KHR,0.000230543,CHF
2015-02-02,KHR,0.000235067,CHF
2015-02-03,KHR,0.000236421,CHF
2015-02-04,KHR,0.00023739,CHF
2015-02-05,KHR,0.000232007,CHF
2015-02-06,KHR,0.000235946,CHF
2015-02-09,KHR,0.000232522,CHF
2015-02-10,KHR,0.000234966,CHF
2015-02-11,KHR,0.00023637,CHF
2015-02-12,KHR,0.000235734,CHF
2015-02-13,KHR,0.000232502,CHF
2015-02-16,KHR,0.00023639,CHF
2015-02-17,KHR,0.000235158,CHF
2015-02-18,KHR,0.000234562,CHF
2015-02-19,KHR,0.000239643,CHF
2015-02-20,KHR,0.00024035,CHF
2015-02-23,KHR,0.000240562,CHF
2015-02-24,KHR,0.00024144,CHF
2015-02-25,KHR,0.000241642,CHF
2015-02-26,KHR,0.000241016,CHF
2015-02-27,KHR,0.000240158,CHF
2015-03-02,KHR,0.00024038,CHF
2015-03-03,KHR,0.000240895,CHF
2015-03-04,KHR,0.000243531,CHF
2015-03-05,KHR,0.000243087,CHF
2015-03-06,KHR,0.000245117,CHF
2015-03-09,KHR,0.000246672,CHF
2015-03-10,KHR,0.000248268,CHF
2015-03-11,KHR,0.000250834,CHF
2015-03-12,KHR,0.000259085,CHF
2015-03-13,KHR,0.000257691,CHF
2015-03-16,KHR,0.000255964,CHF
2015-03-17,KHR,0.000261055,CHF
2015-03-18,KHR,0.000258499,CHF
2015-03-19,KHR,0.0002616,CHF
2015-03-20,KHR,0.000253581,CHF
2015-03-23,KHR,0.000254752,CHF
2015-03-24,KHR,0.000251157,CHF
2015-03-25,KHR,0.00024236,CHF
2015-03-26,KHR,0.000247349,CHF
2015-03-27,KHR,0.000246713,CHF
2015-03-30,KHR,0.000248733,CHF
2015-03-31,KHR,0.00025044,CHF
2015-04-01,KHR,0.000249975,CHF
2015-04-02,KHR,0.000249743,CHF
2015-04-06,KHR,0.000250036,CHF
2015-04-07,KHR,0.000249975,CHF
2015-04-08,KHR,0.000248642,CHF
2015-04-09,KHR,0.000247884,CHF
2015-04-10,KHR,0.000249662,CHF
2015-04-13,KHR,0.00025354,CHF
2015-04-14,KHR,0.00025354,CHF
2015-04-15,KHR,0.000246551,CHF
2015-04-16,KHR,0.000250955,CHF
2015-04-17,KHR,0.000248308,CHF
2015-04-20,KHR,0.000245703,CHF
2015-04-21,KHR,0.000247743,CHF
2015-04-22,KHR,0.000247228,CHF
2015-04-23,KHR,0.00024641,CHF
2015-04-24,KHR,0.00024744,CHF
2015-04-27,KHR,0.000246056,CHF
2015-04-28,KHR,0.000245986,CHF
2015-04-29,KHR,0.00024644,CHF
2015-04-30,KHR,0.000243915,CHF
2015-05-01,KHR,0.000240289,CHF
2015-05-04,KHR,0.000239542,CHF
2015-05-05,KHR,0.000237148,CHF
2015-05-06,KHR,0.000239663,CHF
2015-05-07,KHR,0.00023838,CHF
2015-05-08,KHR,0.000235582,CHF
2015-05-11,KHR,0.000240562,CHF
2015-05-12,KHR,0.000240875,CHF
2015-05-13,KHR,0.000238885,CHF
2015-05-14,KHR,0.000238158,CHF
2015-05-18,KHR,0.000237764,CHF
2015-05-19,KHR,0.000233179,CHF
2015-05-20,KHR,0.000236724,CHF
2015-05-21,KHR,0.000238017,CHF
2015-05-22,KHR,0.000237269,CHF
2015-05-26,KHR,0.000241592,CHF
2015-05-27,KHR,0.000242683,CHF
2015-05-28,KHR,0.000242794,CHF
2015-05-29,KHR,0.000240249,CHF
2015-06-01,KHR,0.000239622,CHF
2015-06-02,KHR,0.000235158,CHF
2015-06-03,KHR,0.000239946,CHF
2015-06-04,KHR,0.000232522,CHF
2015-06-05,KHR,0.000234633,CHF
2015-06-08,KHR,0.000236491,CHF
2015-06-09,KHR,0.000230613,CHF
2015-06-10,KHR,0.000231512,CHF
2015-06-11,KHR,0.000231664,CHF
2015-06-12,KHR,0.000231542,CHF
2015-06-15,KHR,0.000239269,CHF
2015-06-16,KHR,0.000237411,CHF
2015-06-17,KHR,0.0002303,CHF
2015-06-18,KHR,0.000227775,CHF
2015-06-19,KHR,0.000227967,CHF
2015-06-22,KHR,0.000234118,CHF
2015-06-23,KHR,0.000228381,CHF
2015-06-24,KHR,0.000231169,CHF
2015-06-25,KHR,0.000237219,CHF
2015-06-26,KHR,0.000231643,CHF
2015-06-29,KHR,0.000233653,CHF
2015-06-30,KHR,0.000229573,CHF
2015-07-01,KHR,0.00023132,CHF
2015-07-02,KHR,0.000239118,CHF
2015-07-03,KHR,0.000239754,CHF
2015-07-06,KHR,0.000237471,CHF
2015-07-07,KHR,0.000239905,CHF
2015-07-08,KHR,0.000240946,CHF
2015-07-09,KHR,0.000241541,CHF
2015-07-10,KHR,0.000240663,CHF
2015-07-13,KHR,0.000237249,CHF
2015-07-14,KHR,0.000239774,CHF
2015-07-15,KHR,0.000239592,CHF
2015-07-16,KHR,0.000240269,CHF
2015-07-17,KHR,0.000236845,CHF
2015-07-20,KHR,0.000243178,CHF
2015-07-21,KHR,0.000243572,CHF
2015-07-22,KHR,0.000245066,CHF
2015-07-23,KHR,0.000243551,CHF
2015-07-24,KHR,0.000237279,CHF
2015-07-27,KHR,0.00024441,CHF
2015-07-28,KHR,0.000244935,CHF
2015-07-29,KHR,0.000247591,CHF
2015-07-30,KHR,0.000239279,CHF
2015-07-31,KHR,0.000238643,CHF
2015-08-03,KHR,0.000248995,CHF
2015-08-04,KHR,0.000250096,CHF
2015-08-05,KHR,0.000250621,CHF
2015-08-06,KHR,0.000241006,CHF
2015-08-07,KHR,0.000253954,CHF
2015-08-10,KHR,0.000254964,CHF
2015-08-11,KHR,0.000249531,CHF
