date,symbol,price,currency
2013-01-23,RSD,0.0111608,CHF
2013-01-24,RSD,0.0112598,CHF
2013-01-25,RSD,0.0112874,CHF
2013-01-28,RSD,0.0112936,CHF
2013-01-29,RSD,0.0112513,CHF
2013-01-30,RSD,0.0112267,CHF
2013-01-31,RSD,0.0112066,CHF
2013-02-01,RSD,0.011255,CHF
2013-02-04,RSD,0.0112687,CHF
2013-02-05,RSD,0.0111445,CHF
2013-02-06,RSD,0.011179,CHF
2013-02-07,RSD,0.0111843,CHF
2013-02-08,RSD,0.011137,CHF
2013-02-11,RSD,0.0111254,CHF
2013-02-12,RSD,0.0111817,CHF
2013-02-13,RSD,0.0112053,CHF
2013-02-14,RSD,0.0112071,CHF
2013-02-15,RSD,0.0111774,CHF
2013-02-18,RSD,0.011204,CHF
2013-02-19,RSD,0.0112057,CHF
2013-02-20,RSD,0.0112337,CHF
2013-02-21,RSD,0.0111761,CHF
2013-02-22,RSD,0.0111407,CHF
2013-02-25,RSD,0.0111428,CHF
2013-02-26,RSD,0.0111428,CHF
2013-02-27,RSD,0.0110555,CHF
2013-02-28,RSD,0.0110786,CHF
2013-03-01,RSD,0.011107,CHF
2013-03-04,RSD,0.011108,CHF
2013-03-05,RSD,0.0111098,CHF
2013-03-06,RSD,0.0111254,CHF
2013-03-07,RSD,0.0111876,CHF
2013-03-08,RSD,0.0111776,CHF
2013-03-11,RSD,0.0111291,CHF
2013-03-12,RSD,0.0111164,CHF
2013-03-13,RSD,0.0111401,CHF
2013-03-14,RSD,0.0111307,CHF
2013-03-15,RSD,0.011131,CHF
2013-03-18,RSD,0.0110331,CHF
2013-03-19,RSD,0.011142,CHF
2013-03-20,RSD,0.0110639,CHF
2013-03-21,RSD,0.0110679,CHF
2013-03-22,RSD,0.01105,CHF
2013-03-25,RSD,0.0110694,CHF
2013-03-26,RSD,0.011072,CHF
2013-03-27,RSD,0.0110334,CHF
2013-03-28,RSD,0.0109966,CHF
2013-03-29,RSD,0.0109696,CHF
2013-04-01,RSD,0.0110389,CHF
2013-04-02,RSD,0.011035,CHF
2013-04-03,RSD,0.0110153,CHF
2013-04-04,RSD,0.0109722,CHF
2013-04-05,RSD,0.0109513,CHF
2013-04-08,RSD,0.0109976,CHF
2013-04-09,RSD,0.0109741,CHF
2013-04-10,RSD,0.0109887,CHF
2013-04-11,RSD,0.0109774,CHF
2013-04-12,RSD,0.0110252,CHF
2013-04-15,RSD,0.0109987,CHF
2013-04-16,RSD,0.0110286,CHF
2013-04-17,RSD,0.0109947,CHF
2013-04-18,RSD,0.0110073,CHF
2013-04-19,RSD,0.0110096,CHF
2013-04-22,RSD,0.0110452,CHF
2013-04-23,RSD,0.0110695,CHF
2013-04-24,RSD,0.011151,CHF
2013-04-25,RSD,0.0112264,CHF
2013-04-26,RSD,0.0110814,CHF
2013-04-29,RSD,0.0111924,CHF
2013-04-30,RSD,0.0112162,CHF
2013-05-01,RSD,0.0111696,CHF
2013-05-02,RSD,0.0111529,CHF
2013-05-03,RSD,0.0111496,CHF
2013-05-06,RSD,0.0112022,CHF
2013-05-07,RSD,0.0112009,CHF
2013-05-08,RSD,0.0112391,CHF
2013-05-09,RSD,0.0112347,CHF
2013-05-10,RSD,0.0112649,CHF
2013-05-13,RSD,0.0113138,CHF
2013-05-14,RSD,0.0113168,CHF
2013-05-15,RSD,0.0113847,CHF
2013-05-16,RSD,0.0113574,CHF
2013-05-17,RSD,0.0113562,CHF
2013-05-20,RSD,0.0113758,CHF
2013-05-21,RSD,0.0113664,CHF
2013-05-22,RSD,0.0114187,CHF
2013-05-23,RSD,0.0114616,CHF
2013-05-24,RSD,0.0113884,CHF
2013-05-27,RSD,0.0113347,CHF
2013-05-28,RSD,0.0113866,CHF
2013-05-29,RSD,0.0113803,CHF
2013-05-30,RSD,0.0112911,CHF
2013-05-31,RSD,0.0112053,CHF
2013-06-03,RSD,0.0111392,CHF
2013-06-04,RSD,0.0110459,CHF
2013-06-05,RSD,0.0110614,CHF
2013-06-06,RSD,0.0109986,CHF
2013-06-07,RSD,0.0108895,CHF
2013-06-10,RSD,0.0109093,CHF
2013-06-11,RSD,0.0109068,CHF
2013-06-12,RSD,0.0108743,CHF
2013-06-13,RSD,0.0108525,CHF
2013-06-14,RSD,0.0109198,CHF
2013-06-17,RSD,0.0109516,CHF
2013-06-18,RSD,0.0109453,CHF
2013-06-19,RSD,0.0109363,CHF
2013-06-20,RSD,0.0109146,CHF
2013-06-21,RSD,0.0107945,CHF
2013-06-24,RSD,0.0108365,CHF
2013-06-25,RSD,0.0108081,CHF
2013-06-26,RSD,0.0108367,CHF
2013-06-27,RSD,0.0108323,CHF
2013-06-28,RSD,0.0109137,CHF
2013-07-01,RSD,0.0109367,CHF
2013-07-02,RSD,0.0109674,CHF
2013-07-03,RSD,0.0109138,CHF
2013-07-04,RSD,0.0108918,CHF
2013-07-05,RSD,0.0109057,CHF
2013-07-08,RSD,0.0109631,CHF
2013-07-09,RSD,0.0109873,CHF
2013-07-10,RSD,0.0110333,CHF
2013-07-11,RSD,0.0109469,CHF
2013-07-12,RSD,0.0110043,CHF
2013-07-15,RSD,0.0109878,CHF
2013-07-16,RSD,0.0110181,CHF
2013-07-17,RSD,0.010991,CHF
2013-07-18,RSD,0.0109605,CHF
2013-07-19,RSD,0.0109703,CHF
2013-07-22,RSD,0.0109823,CHF
2013-07-23,RSD,0.0109939,CHF
2013-07-24,RSD,0.0109768,CHF
2013-07-25,RSD,0.0109808,CHF
2013-07-26,RSD,0.0109427,CHF
2013-07-29,RSD,0.0109214,CHF
2013-07-30,RSD,0.010958,CHF
2013-07-31,RSD,0.0109478,CHF
2013-08-01,RSD,0.0109399,CHF
2013-08-02,RSD,0.0109942,CHF
2013-08-05,RSD,0.0109452,CHF
2013-08-06,RSD,0.0109035,CHF
2013-08-07,RSD,0.0109181,CHF
2013-08-08,RSD,0.0109047,CHF
2013-08-09,RSD,0.0109108,CHF
2013-08-12,RSD,0.010909,CHF
2013-08-13,RSD,0.0109395,CHF
2013-08-14,RSD,0.0109797,CHF
2013-08-15,RSD,0.0110042,CHF
2013-08-16,RSD,0.0109742,CHF
2013-08-19,RSD,0.0109564,CHF
2013-08-20,RSD,0.0109105,CHF
2013-08-21,RSD,0.0108788,CHF
2013-08-22,RSD,0.0109126,CHF
2013-08-23,RSD,0.0109146,CHF
2013-08-26,RSD,0.0109071,CHF
2013-08-27,RSD,0.0108922,CHF
2013-08-28,RSD,0.0108598,CHF
2013-08-29,RSD,0.0108653,CHF
2013-08-30,RSD,0.0108779,CHF
2013-09-02,RSD,0.0108664,CHF
2013-09-03,RSD,0.0108803,CHF
2013-09-04,RSD,0.0108926,CHF
2013-09-05,RSD,0.0109188,CHF
2013-09-06,RSD,0.0109262,CHF
2013-09-09,RSD,0.0108908,CHF
2013-09-10,RSD,0.0108443,CHF
2013-09-11,RSD,0.0108878,CHF
2013-09-12,RSD,0.0108957,CHF
2013-09-13,RSD,0.0108689,CHF
2013-09-16,RSD,0.0108828,CHF
2013-09-17,RSD,0.010904,CHF
2013-09-18,RSD,0.0108943,CHF
2013-09-19,RSD,0.0108648,CHF
2013-09-20,RSD,0.0108843,CHF
2013-09-23,RSD,0.0108947,CHF
2013-09-24,RSD,0.0108348,CHF
2013-09-25,RSD,0.0108368,CHF
2013-09-26,RSD,0.0108252,CHF
2013-09-27,RSD,0.0108174,CHF
2013-09-30,RSD,0.0107593,CHF
2013-10-01,RSD,0.0108061,CHF
2013-10-02,RSD,0.0108154,CHF
2013-10-03,RSD,0.0107992,CHF
2013-10-04,RSD,0.010798,CHF
2013-10-07,RSD,0.0108407,CHF
2013-10-08,RSD,0.0108453,CHF
2013-10-09,RSD,0.010866,CHF
2013-10-10,RSD,0.0109152,CHF
2013-10-11,RSD,0.010929,CHF
2013-10-14,RSD,0.0109115,CHF
2013-10-15,RSD,0.0109139,CHF
2013-10-16,RSD,0.0109491,CHF
2013-10-17,RSD,0.0109527,CHF
2013-10-18,RSD,0.0109405,CHF
2013-10-21,RSD,0.0109579,CHF
2013-10-22,RSD,0.0110463,CHF
2013-10-23,RSD,0.0109192,CHF
2013-10-24,RSD,0.0108795,CHF
2013-10-25,RSD,0.0108911,CHF
2013-10-28,RSD,0.0109155,CHF
2013-10-29,RSD,0.0109512,CHF
2013-10-30,RSD,0.0109658,CHF
2013-10-31,RSD,0.010943,CHF
2013-11-01,RSD,0.0108969,CHF
2013-11-04,RSD,0.0109013,CHF
2013-11-05,RSD,0.0108823,CHF
2013-11-06,RSD,0.0108944,CHF
2013-11-07,RSD,0.0109045,CHF
2013-11-08,RSD,0.0108963,CHF
2013-11-11,RSD,0.0109071,CHF
2013-11-12,RSD,0.0109137,CHF
2013-11-13,RSD,0.0109692,CHF
2013-11-14,RSD,0.0109153,CHF
2013-11-15,RSD,0.0109269,CHF
2013-11-18,RSD,0.0109379,CHF
2013-11-19,RSD,0.010919,CHF
2013-11-20,RSD,0.0109266,CHF
2013-11-21,RSD,0.0109121,CHF
2013-11-22,RSD,0.0109055,CHF
2013-11-25,RSD,0.0109008,CHF
2013-11-26,RSD,0.0109235,CHF
2013-11-27,RSD,0.0108983,CHF
2013-11-28,RSD,0.0109208,CHF
2013-11-29,RSD,0.0109213,CHF
2013-12-02,RSD,0.0109062,CHF
2013-12-03,RSD,0.0108921,CHF
2013-12-04,RSD,0.0108339,CHF
2013-12-05,RSD,0.0107815,CHF
2013-12-06,RSD,0.0107476,CHF
2013-12-09,RSD,0.0107453,CHF
2013-12-10,RSD,0.0107526,CHF
2013-12-11,RSD,0.0107398,CHF
2013-12-12,RSD,0.0107535,CHF
2013-12-13,RSD,0.0107709,CHF
2013-12-16,RSD,0.0107565,CHF
2013-12-17,RSD,0.0107428,CHF
2013-12-18,RSD,0.0107172,CHF
2013-12-19,RSD,0.010769,CHF
2013-12-20,RSD,0.010858,CHF
2013-12-23,RSD,0.0108003,CHF
2013-12-24,RSD,0.0108063,CHF
2013-12-25,RSD,0.0108084,CHF
2013-12-26,RSD,0.0108089,CHF
2013-12-27,RSD,0.010816,CHF
2013-12-30,RSD,0.0108023,CHF
2013-12-31,RSD,0.0107979,CHF
2014-01-01,RSD,0.0108213,CHF
2014-01-02,RSD,0.0108177,CHF
2014-01-03,RSD,0.0108339,CHF
2014-01-06,RSD,0.0108131,CHF
2014-01-07,RSD,0.0108342,CHF
2014-01-08,RSD,0.0108729,CHF
2014-01-09,RSD,0.0108758,CHF
2014-01-10,RSD,0.0108068,CHF
2014-01-13,RSD,0.0108033,CHF
2014-01-14,RSD,0.0107782,CHF
2014-01-15,RSD,0.0108222,CHF
2014-01-16,RSD,0.0108091,CHF
2014-01-17,RSD,0.0107639,CHF
2014-01-20,RSD,0.0107809,CHF
2014-01-21,RSD,0.0107961,CHF
2014-01-22,RSD,0.0107884,CHF
2014-01-23,RSD,0.0107983,CHF
2014-01-24,RSD,0.0107628,CHF
2014-01-27,RSD,0.0106869,CHF
2014-01-28,RSD,0.0106888,CHF
2014-01-29,RSD,0.0106924,CHF
2014-01-30,RSD,0.0106682,CHF
2014-01-31,RSD,0.0106713,CHF
2014-02-03,RSD,0.0106761,CHF
2014-02-04,RSD,0.010637,CHF
2014-02-05,RSD,0.0106491,CHF
2014-02-06,RSD,0.0106629,CHF
2014-02-07,RSD,0.0106504,CHF
2014-02-10,RSD,0.0106986,CHF
2014-02-11,RSD,0.0106594,CHF
2014-02-12,RSD,0.0107142,CHF
2014-02-13,RSD,0.0106574,CHF
2014-02-14,RSD,0.010642,CHF
2014-02-17,RSD,0.010634,CHF
2014-02-18,RSD,0.0106433,CHF
2014-02-19,RSD,0.010644,CHF
2014-02-20,RSD,0.0106414,CHF
2014-02-21,RSD,0.0106253,CHF
2014-02-24,RSD,0.010634,CHF
2014-02-25,RSD,0.0106368,CHF
2014-02-26,RSD,0.0106129,CHF
2014-02-27,RSD,0.0106079,CHF
2014-02-28,RSD,0.0105997,CHF
2014-03-03,RSD,0.0105885,CHF
2014-03-04,RSD,0.0105649,CHF
2014-03-05,RSD,0.010613,CHF
2014-03-06,RSD,0.0106287,CHF
2014-03-07,RSD,0.0106098,CHF
2014-03-10,RSD,0.010599,CHF
2014-03-11,RSD,0.0106238,CHF
2014-03-12,RSD,0.0105861,CHF
2014-03-13,RSD,0.0105847,CHF
2014-03-14,RSD,0.0105793,CHF
2014-03-17,RSD,0.0105775,CHF
2014-03-18,RSD,0.0105967,CHF
2014-03-19,RSD,0.0106149,CHF
2014-03-20,RSD,0.0106237,CHF
2014-03-21,RSD,0.0106141,CHF
2014-03-24,RSD,0.010644,CHF
2014-03-25,RSD,0.0106412,CHF
2014-03-26,RSD,0.0106558,CHF
2014-03-27,RSD,0.0107429,CHF
2014-03-28,RSD,0.0106697,CHF
2014-03-31,RSD,0.0107491,CHF
2014-04-01,RSD,0.0106627,CHF
2014-04-02,RSD,0.0106447,CHF
2014-04-03,RSD,0.0106877,CHF
2014-04-04,RSD,0.0106931,CHF
2014-04-07,RSD,0.0106921,CHF
2014-04-08,RSD,0.0106702,CHF
2014-04-09,RSD,0.010682,CHF
2014-04-10,RSD,0.0106521,CHF
2014-04-11,RSD,0.0106241,CHF
2014-04-14,RSD,0.0106476,CHF
2014-04-15,RSD,0.0106389,CHF
2014-04-16,RSD,0.0106379,CHF
2014-04-17,RSD,0.0106514,CHF
2014-04-18,RSD,0.0106756,CHF
2014-04-21,RSD,0.0106724,CHF
2014-04-22,RSD,0.0106716,CHF
2014-04-23,RSD,0.0106786,CHF
2014-04-24,RSD,0.0106745,CHF
2014-04-25,RSD,0.0106647,CHF
2014-04-28,RSD,0.0106432,CHF
2014-04-29,RSD,0.0106435,CHF
2014-04-30,RSD,0.0106516,CHF
2014-05-01,RSD,0.0106645,CHF
2014-05-02,RSD,0.0106505,CHF
2014-05-05,RSD,0.0106328,CHF
2014-05-06,RSD,0.0106383,CHF
2014-05-07,RSD,0.0106445,CHF
2014-05-08,RSD,0.0106377,CHF
2014-05-09,RSD,0.0106179,CHF
2014-05-12,RSD,0.0106453,CHF
2014-05-13,RSD,0.0106681,CHF
2014-05-14,RSD,0.0106547,CHF
2014-05-15,RSD,0.0106734,CHF
2014-05-16,RSD,0.0106873,CHF
2014-05-19,RSD,0.0106854,CHF
2014-05-20,RSD,0.0106911,CHF
2014-05-21,RSD,0.0106825,CHF
2014-05-22,RSD,0.0106782,CHF
2014-05-23,RSD,0.0106641,CHF
2014-05-26,RSD,0.0106513,CHF
2014-05-27,RSD,0.0106613,CHF
2014-05-28,RSD,0.0106898,CHF
2014-05-29,RSD,0.010663,CHF
2014-05-30,RSD,0.0106685,CHF
2014-06-02,RSD,0.0106608,CHF
2014-06-03,RSD,0.0106789,CHF
2014-06-04,RSD,0.0106752,CHF
2014-06-05,RSD,0.0106621,CHF
2014-06-06,RSD,0.0106425,CHF
2014-06-09,RSD,0.0106513,CHF
2014-06-10,RSD,0.0106544,CHF
2014-06-11,RSD,0.0106447,CHF
2014-06-12,RSD,0.0106482,CHF
2014-06-13,RSD,0.0106464,CHF
2014-06-16,RSD,0.010676,CHF
2014-06-17,RSD,0.010673,CHF
2014-06-18,RSD,0.0106574,CHF
2014-06-19,RSD,0.0106661,CHF
2014-06-20,RSD,0.0106399,CHF
2014-06-23,RSD,0.0106499,CHF
2014-06-24,RSD,0.0106443,CHF
2014-06-25,RSD,0.0106426,CHF
2014-06-26,RSD,0.0106449,CHF
2014-06-27,RSD,0.0106399,CHF
2014-06-30,RSD,0.0106132,CHF
2014-07-01,RSD,0.010586,CHF
2014-07-02,RSD,0.0105977,CHF
2014-07-03,RSD,0.0105962,CHF
2014-07-04,RSD,0.0105827,CHF
2014-07-07,RSD,0.0105729,CHF
2014-07-08,RSD,0.0105546,CHF
2014-07-09,RSD,0.0105642,CHF
2014-07-10,RSD,0.0105965,CHF
2014-07-11,RSD,0.0105992,CHF
2014-07-14,RSD,0.0105607,CHF
2014-07-15,RSD,0.0105629,CHF
2014-07-16,RSD,0.0105408,CHF
2014-07-17,RSD,0.0105541,CHF
2014-07-18,RSD,0.0105631,CHF
2014-07-21,RSD,0.0105585,CHF
2014-07-22,RSD,0.0105453,CHF
2014-07-23,RSD,0.0105298,CHF
2014-07-24,RSD,0.0105111,CHF
2014-07-25,RSD,0.0105212,CHF
2014-07-28,RSD,0.0105304,CHF
2014-07-29,RSD,0.0105378,CHF
2014-07-30,RSD,0.0105428,CHF
2014-07-31,RSD,0.0105185,CHF
2014-08-01,RSD,0.0105111,CHF
2014-08-04,RSD,0.0104934,CHF
2014-08-05,RSD,0.0105254,CHF
2014-08-06,RSD,0.0105188,CHF
2014-08-07,RSD,0.0104796,CHF
2014-08-08,RSD,0.0104695,CHF
2014-08-11,RSD,0.0104661,CHF
2014-08-12,RSD,0.0104567,CHF
2014-08-13,RSD,0.0104509,CHF
2014-08-14,RSD,0.0104351,CHF
2014-08-15,RSD,0.0104293,CHF
2014-08-18,RSD,0.0104085,CHF
2014-08-19,RSD,0.0104215,CHF
2014-08-20,RSD,0.0104288,CHF
2014-08-21,RSD,0.0104265,CHF
2014-08-22,RSD,0.0104044,CHF
2014-08-25,RSD,0.0104192,CHF
2014-08-26,RSD,0.0103622,CHF
2014-08-27,RSD,0.0103728,CHF
2014-08-28,RSD,0.0103434,CHF
2014-08-29,RSD,0.0103459,CHF
2014-09-01,RSD,0.0103389,CHF
2014-09-02,RSD,0.0103499,CHF
2014-09-03,RSD,0.0103356,CHF
2014-09-04,RSD,0.0103137,CHF
2014-09-05,RSD,0.0102695,CHF
2014-09-08,RSD,0.0102335,CHF
2014-09-09,RSD,0.0102438,CHF
2014-09-10,RSD,0.0102474,CHF
2014-09-11,RSD,0.0102792,CHF
2014-09-12,RSD,0.0102679,CHF
2014-09-15,RSD,0.0102775,CHF
2014-09-16,RSD,0.0102667,CHF
2014-09-17,RSD,0.0102476,CHF
2014-09-18,RSD,0.0102955,CHF
2014-09-19,RSD,0.0102578,CHF
2014-09-22,RSD,0.01029,CHF
2014-09-23,RSD,0.010324,CHF
2014-09-24,RSD,0.0102963,CHF
2014-09-25,RSD,0.0103043,CHF
2014-09-26,RSD,0.0102628,CHF
2014-09-29,RSD,0.010258,CHF
2014-09-30,RSD,0.0102606,CHF
2014-10-01,RSD,0.0105139,CHF
2014-10-02,RSD,0.0102492,CHF
2014-10-03,RSD,0.0102674,CHF
2014-10-06,RSD,0.0102861,CHF
2014-10-07,RSD,0.0102996,CHF
2014-10-08,RSD,0.0104819,CHF
2014-10-09,RSD,0.010272,CHF
2014-10-10,RSD,0.0102519,CHF
2014-10-13,RSD,0.0102141,CHF
2014-10-14,RSD,0.0102233,CHF
2014-10-15,RSD,0.0102066,CHF
2014-10-16,RSD,0.0101992,CHF
2014-10-17,RSD,0.0102155,CHF
2014-10-20,RSD,0.0102175,CHF
2014-10-21,RSD,0.0102027,CHF
2014-10-22,RSD,0.0102052,CHF
2014-10-23,RSD,0.0102046,CHF
2014-10-24,RSD,0.0102008,CHF
2014-10-27,RSD,0.0102036,CHF
2014-10-28,RSD,0.0101994,CHF
2014-10-29,RSD,0.0101992,CHF
2014-10-30,RSD,0.0102008,CHF
2014-10-31,RSD,0.0102169,CHF
2014-11-03,RSD,0.0102429,CHF
2014-11-04,RSD,0.0102288,CHF
2014-11-05,RSD,0.0102121,CHF
2014-11-06,RSD,0.0101936,CHF
2014-11-07,RSD,0.010194,CHF
2014-11-10,RSD,0.0101741,CHF
2014-11-11,RSD,0.0101277,CHF
2014-11-12,RSD,0.0101322,CHF
2014-11-13,RSD,0.0100823,CHF
2014-11-14,RSD,0.0100825,CHF
2014-11-17,RSD,0.0100772,CHF
2014-11-18,RSD,0.0100931,CHF
2014-11-19,RSD,0.0100701,CHF
2014-11-20,RSD,0.0101028,CHF
2014-11-21,RSD,0.0101137,CHF
2014-11-24,RSD,0.0101142,CHF
2014-11-25,RSD,0.010101,CHF
2014-11-26,RSD,0.0100675,CHF
2014-11-27,RSD,0.0100998,CHF
2014-11-28,RSD,0.0100998,CHF
2014-12-01,RSD,0.0100896,CHF
2014-12-02,RSD,0.0100827,CHF
2014-12-03,RSD,0.0100723,CHF
2014-12-04,RSD,0.0100538,CHF
2014-12-05,RSD,0.010038,CHF
2014-12-08,RSD,0.0100384,CHF
2014-12-09,RSD,0.0099835,CHF
2014-12-10,RSD,0.0099657,CHF
2014-12-11,RSD,0.0099632,CHF
2014-12-12,RSD,0.0099632,CHF
2014-12-15,RSD,0.0099566,CHF
2014-12-16,RSD,0.0099342,CHF
2014-12-17,RSD,0.0099276,CHF
2014-12-18,RSD,0.0098964,CHF
2014-12-19,RSD,0.0099792,CHF
2014-12-22,RSD,0.010005,CHF
2014-12-23,RSD,0.010027,CHF
2014-12-24,RSD,0.0099739,CHF
2014-12-25,RSD,0.0100036,CHF
2014-12-26,RSD,0.0099934,CHF
2014-12-29,RSD,0.0101069,CHF
2014-12-30,RSD,0.0100486,CHF
2014-12-31,RSD,0.0100888,CHF
2015-01-01,RSD,0.010036,CHF
2015-01-02,RSD,0.0100508,CHF
2015-01-05,RSD,0.0101292,CHF
2015-01-06,RSD,0.0099701,CHF
2015-01-07,RSD,0.0099291,CHF
2015-01-08,RSD,0.0099282,CHF
2015-01-09,RSD,0.0098815,CHF
2015-01-12,RSD,0.0099023,CHF
2015-01-13,RSD,0.0098876,CHF
2015-01-14,RSD,0.0098816,CHF
2015-01-15,RSD,0.0098983,CHF
2015-01-16,RSD,0.0082675,CHF
2015-01-19,RSD,0.0083022,CHF
2015-01-20,RSD,0.0084651,CHF
2015-01-21,RSD,0.0083531,CHF
2015-01-22,RSD,0.0082764,CHF
2015-01-23,RSD,0.0081661,CHF
2015-01-26,RSD,0.0081041,CHF
2015-01-27,RSD,0.0083327,CHF
2015-01-28,RSD,0.0083996,CHF
2015-01-29,RSD,0.0084158,CHF
2015-01-30,RSD,0.0085609,CHF
2015-02-02,RSD,0.0085889,CHF
2015-02-03,RSD,0.0086914,CHF
2015-02-04,RSD,0.0088302,CHF
2015-02-05,RSD,0.0086817,CHF
2015-02-06,RSD,0.0087634,CHF
2015-02-09,RSD,0.0086995,CHF
2015-02-10,RSD,0.0086542,CHF
2015-02-11,RSD,0.0087045,CHF
2015-02-12,RSD,0.0087154,CHF
2015-02-13,RSD,0.0088178,CHF
2015-02-16,RSD,0.0088448,CHF
2015-02-17,RSD,0.0088239,CHF
2015-02-18,RSD,0.0088998,CHF
2015-02-19,RSD,0.0089453,CHF
2015-02-20,RSD,0.0090184,CHF
2015-02-23,RSD,0.0090353,CHF
2015-02-24,RSD,0.0090721,CHF
2015-02-25,RSD,0.0090631,CHF
2015-02-26,RSD,0.0090556,CHF
2015-02-27,RSD,0.0089596,CHF
2015-03-02,RSD,0.0089925,CHF
2015-03-03,RSD,0.0089879,CHF
2015-03-04,RSD,0.0089875,CHF
2015-03-05,RSD,0.0089472,CHF
2015-03-06,RSD,0.0089924,CHF
2015-03-09,RSD,0.0089652,CHF
2015-03-10,RSD,0.0089476,CHF
2015-03-11,RSD,0.0089475,CHF
2015-03-12,RSD,0.0089173,CHF
2015-03-13,RSD,0.0089633,CHF
2015-03-16,RSD,0.0088946,CHF
2015-03-17,RSD,0.0089529,CHF
2015-03-18,RSD,0.0089889,CHF
2015-03-19,RSD,0.0090179,CHF
2015-03-20,RSD,0.0089152,CHF
2015-03-23,RSD,0.0089376,CHF
2015-03-24,RSD,0.0089357,CHF
2015-03-25,RSD,0.0087931,CHF
2015-03-26,RSD,0.0087951,CHF
2015-03-27,RSD,0.008802,CHF
2015-03-30,RSD,0.008813,CHF
2015-03-31,RSD,0.0088302,CHF
2015-04-01,RSD,0.0087646,CHF
2015-04-02,RSD,0.008778,CHF
2015-04-06,RSD,0.0088118,CHF
2015-04-07,RSD,0.008822,CHF
2015-04-08,RSD,0.0088114,CHF
2015-04-09,RSD,0.0087893,CHF
2015-04-10,RSD,0.0087685,CHF
2015-04-13,RSD,0.0087936,CHF
2015-04-14,RSD,0.0087791,CHF
2015-04-15,RSD,0.0087257,CHF
2015-04-16,RSD,0.0086946,CHF
2015-04-17,RSD,0.0086798,CHF
2015-04-20,RSD,0.0086688,CHF
2015-04-21,RSD,0.008669,CHF
2015-04-22,RSD,0.0086444,CHF
2015-04-23,RSD,0.0087483,CHF
2015-04-24,RSD,0.0086731,CHF
2015-04-27,RSD,0.0087014,CHF
2015-04-28,RSD,0.0087293,CHF
2015-04-29,RSD,0.008819,CHF
2015-04-30,RSD,0.0087984,CHF
2015-05-01,RSD,0.0088283,CHF
2015-05-04,RSD,0.0088186,CHF
2015-05-05,RSD,0.0087342,CHF
2015-05-06,RSD,0.0087025,CHF
2015-05-07,RSD,0.0087186,CHF
2015-05-08,RSD,0.0086856,CHF
2015-05-11,RSD,0.0087376,CHF
2015-05-12,RSD,0.0087184,CHF
2015-05-13,RSD,0.0087525,CHF
2015-05-14,RSD,0.0087405,CHF
2015-05-18,RSD,0.0088208,CHF
2015-05-19,RSD,0.008802,CHF
2015-05-20,RSD,0.0087518,CHF
2015-05-21,RSD,0.0087246,CHF
2015-05-22,RSD,0.0087426,CHF
2015-05-26,RSD,0.0086618,CHF
2015-05-27,RSD,0.0086812,CHF
2015-05-28,RSD,0.0086731,CHF
2015-05-29,RSD,0.0086614,CHF
2015-06-01,RSD,0.0086866,CHF
2015-06-02,RSD,0.0086613,CHF
2015-06-03,RSD,0.0087193,CHF
2015-06-04,RSD,0.0088203,CHF
2015-06-05,RSD,0.0088111,CHF
2015-06-08,RSD,0.0087468,CHF
2015-06-09,RSD,0.0087637,CHF
2015-06-10,RSD,0.0088026,CHF
2015-06-11,RSD,0.0088599,CHF
2015-06-12,RSD,0.0088096,CHF
2015-06-15,RSD,0.0088015,CHF
2015-06-16,RSD,0.0088218,CHF
2015-06-17,RSD,0.0087729,CHF
2015-06-18,RSD,0.0087798,CHF
2015-06-19,RSD,0.0087909,CHF
2015-06-22,RSD,0.008725,CHF
2015-06-23,RSD,0.0087711,CHF
2015-06-24,RSD,0.008731,CHF
2015-06-25,RSD,0.0088061,CHF
2015-06-26,RSD,0.008803,CHF
2015-06-29,RSD,0.0088063,CHF
2015-06-30,RSD,0.0087155,CHF
2015-07-01,RSD,0.0087523,CHF
2015-07-02,RSD,0.0088107,CHF
2015-07-03,RSD,0.0088014,CHF
2015-07-06,RSD,0.0088262,CHF
2015-07-07,RSD,0.0087729,CHF
2015-07-08,RSD,0.0087519,CHF
2015-07-09,RSD,0.0087958,CHF
2015-07-10,RSD,0.0088141,CHF
2015-07-13,RSD,0.0088354,CHF
2015-07-14,RSD,0.0087998,CHF
2015-07-15,RSD,0.0087588,CHF
2015-07-16,RSD,0.0087805,CHF
2015-07-17,RSD,0.0087667,CHF
2015-07-20,RSD,0.0087838,CHF
2015-07-21,RSD,0.008794,CHF
2015-07-22,RSD,0.0088341,CHF
2015-07-23,RSD,0.008837,CHF
2015-07-24,RSD,0.0088756,CHF
2015-07-27,RSD,0.0088821,CHF
2015-07-28,RSD,0.0089743,CHF
2015-07-29,RSD,0.0089542,CHF
2015-07-30,RSD,0.00894,CHF
2015-07-31,RSD,0.0089131,CHF
2015-08-03,RSD,0.0089362,CHF
2015-08-04,RSD,0.0089288,CHF
2015-08-05,RSD,0.0089592,CHF
2015-08-06,RSD,0.0089922,CHF
2015-08-07,RSD,0.009024,CHF
2015-08-10,RSD,0.0090667,CHF
2015-08-11,RSD,0.009134,CHF
2015-08-12,RSD,0.0091717,CHF
2015-08-13,RSD,0.0091581,CHF
2015-08-14,RSD,0.0091882,CHF
2015-08-17,RSD,0.0091533,CHF
2015-08-18,RSD,0.0091209,CHF
2015-08-19,RSD,0.0090813,CHF
2015-08-20,RSD,0.0090608,CHF
