date,symbol,price,currency
2010-01-04,TWD,0.033894,CHF
2010-01-05,TWD,0.033602,CHF
2010-01-06,TWD,0.033826,CHF
2010-01-07,TWD,0.033662,CHF
2010-01-08,TWD,0.033751,CHF
2010-01-11,TWD,0.033298,CHF
2010-01-12,TWD,0.033332,CHF
2010-01-13,TWD,0.033337,CHF
2010-01-14,TWD,0.03338,CHF
2010-01-15,TWD,0.033597,CHF
2010-01-18,TWD,0.033599,CHF
2010-01-19,TWD,0.033528,CHF
2010-01-20,TWD,0.033922,CHF
2010-01-21,TWD,0.034046,CHF
2010-01-22,TWD,0.033832,CHF
2010-01-25,TWD,0.033855,CHF
2010-01-26,TWD,0.03394,CHF
2010-01-27,TWD,0.034033,CHF
2010-01-28,TWD,0.034172,CHF
2010-01-29,TWD,0.034213,CHF
2010-02-01,TWD,0.034463,CHF
2010-02-02,TWD,0.03435,CHF
2010-02-03,TWD,0.034241,CHF
2010-02-04,TWD,0.03447,CHF
2010-02-05,TWD,0.034809,CHF
2010-02-08,TWD,0.034842,CHF
2010-02-09,TWD,0.034721,CHF
2010-02-10,TWD,0.034614,CHF
2010-02-11,TWD,0.034558,CHF
2010-02-12,TWD,0.034821,CHF
2010-02-15,TWD,0.034984,CHF
2010-02-16,TWD,0.034816,CHF
2010-02-17,TWD,0.034608,CHF
2010-02-18,TWD,0.035094,CHF
2010-02-19,TWD,0.035308,CHF
2010-02-22,TWD,0.034928,CHF
2010-02-23,TWD,0.034959,CHF
2010-02-24,TWD,0.035148,CHF
2010-02-25,TWD,0.035239,CHF
2010-02-26,TWD,0.034954,CHF
2010-03-01,TWD,0.034974,CHF
2010-03-02,TWD,0.035342,CHF
2010-03-03,TWD,0.034901,CHF
2010-03-04,TWD,0.034836,CHF
2010-03-05,TWD,0.035044,CHF
2010-03-08,TWD,0.034923,CHF
2010-03-09,TWD,0.035136,CHF
2010-03-10,TWD,0.035308,CHF
2010-03-11,TWD,0.035067,CHF
2010-03-12,TWD,0.03493,CHF
2010-03-15,TWD,0.034681,CHF
2010-03-16,TWD,0.034673,CHF
2010-03-17,TWD,0.034563,CHF
2010-03-18,TWD,0.034686,CHF
2010-03-19,TWD,0.034696,CHF
2010-03-22,TWD,0.034771,CHF
2010-03-23,TWD,0.034676,CHF
2010-03-24,TWD,0.034889,CHF
2010-03-25,TWD,0.035025,CHF
2010-03-26,TWD,0.034899,CHF
2010-03-29,TWD,0.034878,CHF
2010-03-30,TWD,0.034797,CHF
2010-03-31,TWD,0.034898,CHF
2010-04-01,TWD,0.034533,CHF
2010-04-06,TWD,0.035031,CHF
2010-04-07,TWD,0.035255,CHF
2010-04-08,TWD,0.035376,CHF
2010-04-09,TWD,0.035297,CHF
2010-04-12,TWD,0.034886,CHF
2010-04-13,TWD,0.034855,CHF
2010-04-14,TWD,0.03488,CHF
2010-04-15,TWD,0.035032,CHF
2010-04-16,TWD,0.035121,CHF
2010-04-19,TWD,0.035223,CHF
2010-04-20,TWD,0.035222,CHF
2010-04-21,TWD,0.035467,CHF
2010-04-22,TWD,0.035394,CHF
2010-04-23,TWD,0.035866,CHF
2010-04-26,TWD,0.035665,CHF
2010-04-27,TWD,0.035665,CHF
2010-04-28,TWD,0.035947,CHF
2010-04-29,TWD,0.035957,CHF
2010-04-30,TWD,0.035815,CHF
2010-05-03,TWD,0.035863,CHF
2010-05-04,TWD,0.036019,CHF
2010-05-05,TWD,0.036525,CHF
2010-05-06,TWD,0.036799,CHF
2010-05-07,TWD,0.036524,CHF
2010-05-10,TWD,0.036273,CHF
2010-05-11,TWD,0.036537,CHF
2010-05-12,TWD,0.036466,CHF
2010-05-14,TWD,0.036831,CHF
2010-05-17,TWD,0.037335,CHF
2010-05-18,TWD,0.037033,CHF
2010-05-19,TWD,0.03734,CHF
2010-05-20,TWD,0.037447,CHF
2010-05-21,TWD,0.037248,CHF
2010-05-25,TWD,0.037455,CHF
2010-05-26,TWD,0.037383,CHF
2010-05-27,TWD,0.037475,CHF
2010-05-28,TWD,0.037566,CHF
2010-05-31,TWD,0.037628,CHF
2010-06-01,TWD,0.037541,CHF
2010-06-02,TWD,0.037274,CHF
2010-06-03,TWD,0.037335,CHF
2010-06-04,TWD,0.037301,CHF
2010-06-07,TWD,0.037407,CHF
2010-06-08,TWD,0.037286,CHF
2010-06-09,TWD,0.03696,CHF
2010-06-10,TWD,0.036795,CHF
2010-06-11,TWD,0.036749,CHF
2010-06-14,TWD,0.036886,CHF
2010-06-15,TWD,0.036778,CHF
2010-06-16,TWD,0.036495,CHF
2010-06-17,TWD,0.036059,CHF
2010-06-18,TWD,0.035927,CHF
2010-06-21,TWD,0.03616,CHF
2010-06-22,TWD,0.036247,CHF
2010-06-23,TWD,0.035994,CHF
2010-06-24,TWD,0.035879,CHF
2010-06-25,TWD,0.0347794,CHF
2010-06-28,TWD,0.0344329,CHF
2010-06-29,TWD,0.0342622,CHF
2010-06-30,TWD,0.0339248,CHF
2010-07-01,TWD,0.033631,CHF
2010-07-02,TWD,0.0333351,CHF
2010-07-05,TWD,0.0334229,CHF
2010-07-06,TWD,0.0333522,CHF
2010-07-07,TWD,0.0333532,CHF
2010-07-08,TWD,0.0330563,CHF
2010-07-09,TWD,0.033128,CHF
2010-07-12,TWD,0.0333159,CHF
2010-07-13,TWD,0.0334219,CHF
2010-07-14,TWD,0.0332734,CHF
2010-07-15,TWD,0.0330947,CHF
2010-07-16,TWD,0.0327816,CHF
2010-07-19,TWD,0.0329048,CHF
2010-07-20,TWD,0.0331341,CHF
2010-07-21,TWD,0.0331139,CHF
2010-07-22,TWD,0.0329542,CHF
2010-07-23,TWD,0.0328351,CHF
2010-07-26,TWD,0.032803,CHF
2010-07-27,TWD,0.032746,CHF
2010-07-28,TWD,0.0334785,CHF
2010-07-29,TWD,0.033333,CHF
2010-07-30,TWD,0.0328422,CHF
2010-08-02,TWD,0.0330462,CHF
2010-08-03,TWD,0.0330553,CHF
2010-08-04,TWD,0.0330694,CHF
2010-08-05,TWD,0.033426,CHF
2010-08-06,TWD,0.0332825,CHF
2010-08-09,TWD,0.0331139,CHF
2010-08-10,TWD,0.033432,CHF
2010-08-11,TWD,0.0334158,CHF
2010-08-12,TWD,0.0334653,CHF
2010-08-13,TWD,0.033227,CHF
2010-08-16,TWD,0.0332159,CHF
2010-08-17,TWD,0.0328846,CHF
2010-08-18,TWD,0.0330684,CHF
2010-08-19,TWD,0.0330755,CHF
2010-08-20,TWD,0.0326897,CHF
2010-08-23,TWD,0.0327129,CHF
2010-08-24,TWD,0.0329028,CHF
2010-08-25,TWD,0.0325341,CHF
2010-08-26,TWD,0.0325038,CHF
2010-08-27,TWD,0.0322958,CHF
2010-08-30,TWD,0.0325422,CHF
2010-08-31,TWD,0.0322624,CHF
2010-09-01,TWD,0.0320948,CHF
2010-09-02,TWD,0.0321483,CHF
2010-09-03,TWD,0.0319877,CHF
2010-09-06,TWD,0.0321708,CHF
2010-09-07,TWD,0.0320175,CHF
2010-09-08,TWD,0.0319727,CHF
2010-09-09,TWD,0.032058,CHF
2010-09-10,TWD,0.0323812,CHF
2010-09-13,TWD,0.0323079,CHF
2010-09-14,TWD,0.0320833,CHF
2010-09-15,TWD,0.0318206,CHF
2010-09-16,TWD,0.0318464,CHF
2010-09-17,TWD,0.032343,CHF
2010-09-20,TWD,0.0322114,CHF
2010-09-21,TWD,0.0320764,CHF
2010-09-22,TWD,0.0318534,CHF
2010-09-23,TWD,0.0316466,CHF
2010-09-24,TWD,0.0315399,CHF
2010-09-27,TWD,0.0317092,CHF
2010-09-28,TWD,0.0317044,CHF
2010-09-29,TWD,0.0315228,CHF
2010-09-30,TWD,0.0316021,CHF
2010-10-01,TWD,0.0318103,CHF
2010-10-04,TWD,0.0318117,CHF
2010-10-05,TWD,0.0315722,CHF
2010-10-06,TWD,0.0316447,CHF
2010-10-07,TWD,0.0315887,CHF
2010-10-08,TWD,0.03170,CHF
2010-10-11,TWD,0.0318117,CHF
2010-10-12,TWD,0.0315719,CHF
2010-10-13,TWD,0.0313353,CHF
2010-10-14,TWD,0.031393,CHF
2010-10-15,TWD,0.0313878,CHF
2010-10-18,TWD,0.0315342,CHF
2010-10-19,TWD,0.031452,CHF
2010-10-20,TWD,0.0316449,CHF
2010-10-21,TWD,0.0316816,CHF
2010-10-22,TWD,0.0317951,CHF
2010-10-25,TWD,0.0320245,CHF
2010-10-26,TWD,0.0321349,CHF
2010-10-27,TWD,0.0323949,CHF
2010-10-28,TWD,0.0325045,CHF
2010-10-29,TWD,0.0324451,CHF
2010-11-01,TWD,0.0326375,CHF
2010-11-02,TWD,0.0328756,CHF
2010-11-03,TWD,0.0324977,CHF
2010-11-04,TWD,0.0324924,CHF
2010-11-05,TWD,0.0322084,CHF
2010-11-08,TWD,0.0323536,CHF
2010-11-09,TWD,0.0323768,CHF
2010-11-10,TWD,0.0324638,CHF
2010-11-11,TWD,0.0326088,CHF
2010-11-12,TWD,0.0327004,CHF
2010-11-15,TWD,0.0326757,CHF
2010-11-16,TWD,0.0328716,CHF
2010-11-17,TWD,0.0331798,CHF
2010-11-18,TWD,0.0329218,CHF
2010-11-19,TWD,0.0332091,CHF
2010-11-22,TWD,0.0331016,CHF
2010-11-23,TWD,0.0329372,CHF
2010-11-24,TWD,0.0330012,CHF
2010-11-25,TWD,0.033079,CHF
2010-11-26,TWD,0.0332054,CHF
2010-11-29,TWD,0.0331268,CHF
2010-11-30,TWD,0.0331712,CHF
2010-12-01,TWD,0.0331723,CHF
2010-12-02,TWD,0.0334182,CHF
2010-12-03,TWD,0.0331097,CHF
2010-12-06,TWD,0.0326724,CHF
2010-12-07,TWD,0.032879,CHF
2010-12-08,TWD,0.033134,CHF
2010-12-09,TWD,0.0330325,CHF
2010-12-10,TWD,0.0330185,CHF
2010-12-13,TWD,0.0330449,CHF
2010-12-14,TWD,0.0327165,CHF
2010-12-15,TWD,0.0325122,CHF
2010-12-16,TWD,0.0327719,CHF
2010-12-17,TWD,0.0326291,CHF
2010-12-20,TWD,0.0327926,CHF
2010-12-21,TWD,0.032587,CHF
2010-12-22,TWD,0.0322449,CHF
2010-12-23,TWD,0.032148,CHF
2010-12-24,TWD,0.0324274,CHF
2010-12-27,TWD,0.0328062,CHF
2010-12-28,TWD,0.0327995,CHF
2010-12-29,TWD,0.0327141,CHF
2010-12-30,TWD,0.03265,CHF
2010-12-31,TWD,0.0324571,CHF
2011-01-03,TWD,0.0324774,CHF
2011-01-04,TWD,0.0324736,CHF
2011-01-05,TWD,0.0327879,CHF
2011-01-06,TWD,0.0334537,CHF
2011-01-07,TWD,0.0332508,CHF
2011-01-10,TWD,0.0333187,CHF
2011-01-11,TWD,0.0335145,CHF
2011-01-12,TWD,0.0338242,CHF
2011-01-13,TWD,0.0337177,CHF
2011-01-14,TWD,0.0335912,CHF
2011-01-17,TWD,0.0335924,CHF
2011-01-18,TWD,0.0335622,CHF
2011-01-19,TWD,0.033445,CHF
2011-01-21,TWD,0.0335695,CHF
2011-01-24,TWD,0.0333676,CHF
2011-01-25,TWD,0.0330041,CHF
2011-01-26,TWD,0.032808,CHF
2011-01-27,TWD,0.0328119,CHF
2011-01-28,TWD,0.0329048,CHF
2011-01-31,TWD,0.0327665,CHF
2011-02-01,TWD,0.0328038,CHF
2011-02-02,TWD,0.0325327,CHF
2011-02-03,TWD,0.0327035,CHF
2011-02-04,TWD,0.0329086,CHF
2011-02-07,TWD,0.0331625,CHF
2011-02-08,TWD,0.0333649,CHF
2011-02-09,TWD,0.0338352,CHF
2011-02-10,TWD,0.0336421,CHF
2011-02-11,TWD,0.0336875,CHF
2011-02-14,TWD,0.0335299,CHF
2011-02-15,TWD,0.0332832,CHF
2011-02-16,TWD,0.0331723,CHF
2011-02-17,TWD,0.0329001,CHF
2011-02-18,TWD,0.0327505,CHF
2011-02-21,TWD,0.0325398,CHF
2011-02-22,TWD,0.0324374,CHF
2011-02-23,TWD,0.0320192,CHF
2011-02-24,TWD,0.0316616,CHF
2011-02-25,TWD,0.0312751,CHF
2011-02-28,TWD,0.0314503,CHF
2011-03-01,TWD,0.0317457,CHF
2011-03-02,TWD,0.0317482,CHF
2011-03-03,TWD,0.031608,CHF
2011-03-04,TWD,0.0320854,CHF
2011-03-07,TWD,0.0318269,CHF
2011-03-08,TWD,0.0319154,CHF
2011-03-09,TWD,0.0322417,CHF
2011-03-10,TWD,0.0318628,CHF
2011-03-11,TWD,0.0317932,CHF
2011-03-14,TWD,0.031737,CHF
2011-03-15,TWD,0.0315316,CHF
2011-03-16,TWD,0.0313745,CHF
2011-03-17,TWD,0.0307608,CHF
2011-03-18,TWD,0.0309747,CHF
2011-03-21,TWD,0.0308995,CHF
2011-03-22,TWD,0.0309139,CHF
2011-03-23,TWD,0.0308571,CHF
2011-03-24,TWD,0.0310247,CHF
2011-03-25,TWD,0.0310759,CHF
2011-03-28,TWD,0.0315666,CHF
2011-03-29,TWD,0.0314092,CHF
2011-03-30,TWD,0.0316045,CHF
2011-03-31,TWD,0.0314931,CHF
2011-04-01,TWD,0.0316545,CHF
2011-04-04,TWD,0.0318877,CHF
2011-04-05,TWD,0.0319049,CHF
2011-04-06,TWD,0.0322346,CHF
2011-04-07,TWD,0.032088,CHF
2011-04-08,TWD,0.0318969,CHF
2011-04-11,TWD,0.0317167,CHF
2011-04-12,TWD,0.0316278,CHF
2011-04-13,TWD,0.0311551,CHF
2011-04-14,TWD,0.0311665,CHF
2011-04-15,TWD,0.031086,CHF
2011-04-18,TWD,0.0310751,CHF
2011-04-19,TWD,0.0311493,CHF
2011-04-20,TWD,0.0312255,CHF
2011-04-21,TWD,0.0309885,CHF
2011-04-22,TWD,0.0310138,CHF
2011-04-25,TWD,0.0309952,CHF
2011-04-26,TWD,0.0308393,CHF
2011-04-27,TWD,0.0305285,CHF
2011-04-28,TWD,0.0306541,CHF
2011-04-29,TWD,0.0307618,CHF
2011-05-02,TWD,0.0305069,CHF
2011-05-03,TWD,0.0305927,CHF
2011-05-04,TWD,0.0305062,CHF
2011-05-05,TWD,0.0304134,CHF
2011-05-06,TWD,0.0306755,CHF
2011-05-09,TWD,0.0309436,CHF
2011-05-10,TWD,0.0308513,CHF
2011-05-11,TWD,0.0311824,CHF
2011-05-12,TWD,0.0313213,CHF
2011-05-13,TWD,0.0312866,CHF
2011-05-16,TWD,0.0313493,CHF
2011-05-17,TWD,0.0310424,CHF
2011-05-18,TWD,0.0309144,CHF
2011-05-19,TWD,0.0309257,CHF
2011-05-20,TWD,0.0309881,CHF
2011-05-23,TWD,0.0307542,CHF
2011-05-24,TWD,0.0308855,CHF
2011-05-25,TWD,0.0307124,CHF
2011-05-26,TWD,0.0304816,CHF
2011-05-27,TWD,0.0302544,CHF
2011-05-30,TWD,0.0298817,CHF
2011-05-31,TWD,0.0299108,CHF
2011-06-01,TWD,0.0301157,CHF
2011-06-02,TWD,0.0298366,CHF
2011-06-03,TWD,0.0297225,CHF
2011-06-06,TWD,0.0295065,CHF
2011-06-07,TWD,0.0294594,CHF
2011-06-08,TWD,0.0294765,CHF
2011-06-09,TWD,0.0294673,CHF
2011-06-10,TWD,0.029572,CHF
2011-06-13,TWD,0.0295777,CHF
2011-06-14,TWD,0.0292981,CHF
2011-06-15,TWD,0.0296005,CHF
2011-06-16,TWD,0.0298297,CHF
2011-06-17,TWD,0.029649,CHF
2011-06-20,TWD,0.029673,CHF
2011-06-21,TWD,0.0293897,CHF
2011-06-22,TWD,0.0294435,CHF
2011-06-23,TWD,0.0294921,CHF
2011-06-24,TWD,0.0292919,CHF
2011-06-27,TWD,0.02922,CHF
2011-06-28,TWD,0.0292072,CHF
2011-06-29,TWD,0.0290803,CHF
2011-06-30,TWD,0.0292053,CHF
2011-07-01,TWD,0.0296365,CHF
2011-07-04,TWD,0.0298408,CHF
2011-07-05,TWD,0.0298784,CHF
2011-07-06,TWD,0.0294934,CHF
2011-07-07,TWD,0.029468,CHF
2011-07-08,TWD,0.0296229,CHF
2011-07-11,TWD,0.0293727,CHF
2011-07-12,TWD,0.0292065,CHF
2011-07-13,TWD,0.0290477,CHF
2011-07-14,TWD,0.0284747,CHF
2011-07-15,TWD,0.0285115,CHF
2011-07-18,TWD,0.0284136,CHF
2011-07-19,TWD,0.028535,CHF
2011-07-20,TWD,0.0288606,CHF
2011-07-21,TWD,0.0287857,CHF
2011-07-22,TWD,0.028646,CHF
2011-07-25,TWD,0.0285266,CHF
2011-07-26,TWD,0.0281107,CHF
2011-07-27,TWD,0.028114,CHF
2011-07-28,TWD,0.0280927,CHF
2011-07-29,TWD,0.0281192,CHF
2011-08-01,TWD,0.0278431,CHF
2011-08-02,TWD,0.0274372,CHF
2011-08-03,TWD,0.0268092,CHF
2011-08-04,TWD,0.027075,CHF
2011-08-05,TWD,0.0266637,CHF
2011-08-08,TWD,0.0265455,CHF
2011-08-09,TWD,0.0261098,CHF
2011-08-10,TWD,0.0252535,CHF
2011-08-11,TWD,0.0252726,CHF
2011-08-12,TWD,0.0266184,CHF
2011-08-15,TWD,0.0275185,CHF
2011-08-16,TWD,0.0274459,CHF
2011-08-17,TWD,0.0277116,CHF
2011-08-18,TWD,0.0275708,CHF
2011-08-19,TWD,0.027647,CHF
2011-08-22,TWD,0.0274285,CHF
2011-08-23,TWD,0.0274648,CHF
2011-08-24,TWD,0.0276696,CHF
2011-08-25,TWD,0.0276951,CHF
2011-08-26,TWD,0.0276068,CHF
2011-08-29,TWD,0.0282156,CHF
2011-08-30,TWD,0.0284658,CHF
2011-08-31,TWD,0.0285068,CHF
2011-09-01,TWD,0.0281495,CHF
2011-09-02,TWD,0.0277036,CHF
2011-09-05,TWD,0.027455,CHF
2011-09-06,TWD,0.0272737,CHF
2011-09-07,TWD,0.0298396,CHF
2011-09-08,TWD,0.02980,CHF
2011-09-09,TWD,0.0301855,CHF
2011-09-12,TWD,0.0305115,CHF
2011-09-13,TWD,0.0302986,CHF
2011-09-14,TWD,0.0301501,CHF
2011-09-15,TWD,0.0299724,CHF
2011-09-16,TWD,0.0297615,CHF
2011-09-19,TWD,0.0300742,CHF
2011-09-20,TWD,0.0300537,CHF
2011-09-21,TWD,0.0299513,CHF
2011-09-22,TWD,0.0301154,CHF
2011-09-23,TWD,0.0298847,CHF
2011-09-26,TWD,0.0300434,CHF
2011-09-27,TWD,0.0298944,CHF
2011-09-28,TWD,0.0297839,CHF
2011-09-29,TWD,0.0298281,CHF
2011-09-30,TWD,0.0297468,CHF
2011-10-03,TWD,0.0299867,CHF
2011-10-04,TWD,0.0302934,CHF
2011-10-05,TWD,0.0303805,CHF
2011-10-06,TWD,0.0305469,CHF
2011-10-07,TWD,0.0303835,CHF
2011-10-10,TWD,0.0306462,CHF
2011-10-11,TWD,0.0301349,CHF
2011-10-12,TWD,0.0302154,CHF
2011-10-13,TWD,0.0298971,CHF
2011-10-14,TWD,0.0299576,CHF
2011-10-17,TWD,0.0298921,CHF
2011-10-18,TWD,0.0300558,CHF
2011-10-19,TWD,0.0301173,CHF
2011-10-20,TWD,0.0302371,CHF
2011-10-21,TWD,0.0295589,CHF
2011-10-24,TWD,0.0295954,CHF
2011-10-25,TWD,0.0295665,CHF
2011-10-26,TWD,0.0294029,CHF
2011-10-27,TWD,0.0294446,CHF
2011-10-28,TWD,0.02907,CHF
2011-10-31,TWD,0.0294166,CHF
2011-11-01,TWD,0.0296155,CHF
2011-11-02,TWD,0.0296821,CHF
2011-11-03,TWD,0.0296555,CHF
2011-11-04,TWD,0.02963,CHF
2011-11-07,TWD,0.0299546,CHF
2011-11-08,TWD,0.0303826,CHF
2011-11-09,TWD,0.0300913,CHF
2011-11-10,TWD,0.0304062,CHF
2011-11-11,TWD,0.0303885,CHF
2011-11-14,TWD,0.0301644,CHF
2011-11-15,TWD,0.0304113,CHF
2011-11-16,TWD,0.0307423,CHF
2011-11-17,TWD,0.0307198,CHF
2011-11-18,TWD,0.0307585,CHF
2011-11-21,TWD,0.0306215,CHF
2011-11-22,TWD,0.0305875,CHF
2011-11-23,TWD,0.0304676,CHF
2011-11-24,TWD,0.0305146,CHF
2011-11-25,TWD,0.0305437,CHF
2011-11-28,TWD,0.0307911,CHF
2011-11-29,TWD,0.0306848,CHF
2011-11-30,TWD,0.0306108,CHF
2011-12-01,TWD,0.0306745,CHF
2011-12-02,TWD,0.0307064,CHF
2011-12-05,TWD,0.0308543,CHF
2011-12-06,TWD,0.030855,CHF
2011-12-07,TWD,0.0310058,CHF
2011-12-08,TWD,0.0309479,CHF
2011-12-09,TWD,0.0309488,CHF
2011-12-12,TWD,0.0309836,CHF
2011-12-13,TWD,0.0313013,CHF
2011-12-14,TWD,0.0315502,CHF
2011-12-15,TWD,0.0317295,CHF
2011-12-16,TWD,0.0312842,CHF
2011-12-19,TWD,0.0312105,CHF
2011-12-20,TWD,0.0311941,CHF
2011-12-21,TWD,0.0310528,CHF
2011-12-22,TWD,0.0312177,CHF
2011-12-23,TWD,0.0311714,CHF
2011-12-26,TWD,0.0312806,CHF
2011-12-27,TWD,0.0312218,CHF
2011-12-28,TWD,0.0311467,CHF
2011-12-29,TWD,0.0314464,CHF
2011-12-30,TWD,0.0314165,CHF
2012-01-02,TWD,0.0312915,CHF
2012-01-03,TWD,0.0313207,CHF
2012-01-04,TWD,0.0311657,CHF
2012-01-05,TWD,0.0314152,CHF
2012-01-06,TWD,0.0318381,CHF
2012-01-09,TWD,0.0319861,CHF
2012-01-10,TWD,0.0319294,CHF
2012-01-11,TWD,0.0320881,CHF
2012-01-12,TWD,0.0321626,CHF
2012-01-13,TWD,0.0318318,CHF
2012-01-16,TWD,0.0321572,CHF
2012-01-17,TWD,0.0320514,CHF
2012-01-18,TWD,0.0319432,CHF
2012-01-19,TWD,0.031712,CHF
2012-01-20,TWD,0.0314523,CHF
2012-01-23,TWD,0.0315631,CHF
2012-01-24,TWD,0.0312681,CHF
2012-01-25,TWD,0.0313431,CHF
2012-01-26,TWD,0.0311156,CHF
2012-01-27,TWD,0.0312744,CHF
2012-01-30,TWD,0.0310294,CHF
2012-01-31,TWD,0.0312463,CHF
2012-02-01,TWD,0.0314137,CHF
2012-02-02,TWD,0.0313253,CHF
2012-02-03,TWD,0.0313431,CHF
2012-02-06,TWD,0.031482,CHF
2012-02-07,TWD,0.0313942,CHF
2012-02-08,TWD,0.0312569,CHF
2012-02-09,TWD,0.0313295,CHF
2012-02-10,TWD,0.0312935,CHF
2012-02-13,TWD,0.0312679,CHF
2012-02-14,TWD,0.031385,CHF
2012-02-15,TWD,0.0313688,CHF
2012-02-16,TWD,0.03165,CHF
2012-02-17,TWD,0.0314164,CHF
2012-02-20,TWD,0.0313064,CHF
2012-02-21,TWD,0.0311577,CHF
2012-02-22,TWD,0.0312146,CHF
2012-02-23,TWD,0.0310529,CHF
2012-02-24,TWD,0.0308384,CHF
2012-02-27,TWD,0.0305922,CHF
2012-02-28,TWD,0.0306934,CHF
2012-02-29,TWD,0.0307139,CHF
2012-03-01,TWD,0.0310613,CHF
2012-03-02,TWD,0.0311265,CHF
2012-03-05,TWD,0.0313273,CHF
2012-03-06,TWD,0.0312228,CHF
2012-03-07,TWD,0.0313339,CHF
2012-03-08,TWD,0.0313915,CHF
2012-03-09,TWD,0.0311594,CHF
2012-03-12,TWD,0.0315157,CHF
2012-03-13,TWD,0.0313553,CHF
2012-03-14,TWD,0.0316484,CHF
2012-03-15,TWD,0.0318219,CHF
2012-03-16,TWD,0.0315904,CHF
2012-03-19,TWD,0.0313775,CHF
2012-03-20,TWD,0.0312142,CHF
2012-03-21,TWD,0.0310636,CHF
2012-03-22,TWD,0.0311724,CHF
2012-03-23,TWD,0.0312186,CHF
2012-03-26,TWD,0.031047,CHF
2012-03-27,TWD,0.0308618,CHF
2012-03-28,TWD,0.0309371,CHF
2012-03-29,TWD,0.0309255,CHF
2012-03-30,TWD,0.030892,CHF
2012-04-02,TWD,0.0309492,CHF
2012-04-03,TWD,0.0309397,CHF
2012-04-04,TWD,0.0312933,CHF
2012-04-05,TWD,0.0313394,CHF
2012-04-06,TWD,0.0315056,CHF
2012-04-09,TWD,0.0314879,CHF
2012-04-10,TWD,0.0313374,CHF
2012-04-11,TWD,0.0314339,CHF
2012-04-12,TWD,0.0313854,CHF
2012-04-13,TWD,0.0312391,CHF
2012-04-16,TWD,0.0316092,CHF
2012-04-17,TWD,0.0313781,CHF
2012-04-18,TWD,0.0313704,CHF
2012-04-19,TWD,0.0313747,CHF
2012-04-20,TWD,0.0313347,CHF
2012-04-23,TWD,0.0312427,CHF
2012-04-24,TWD,0.0313061,CHF
2012-04-25,TWD,0.0312157,CHF
2012-04-26,TWD,0.0311817,CHF
2012-04-27,TWD,0.031458,CHF
2012-04-30,TWD,0.0314803,CHF
2012-05-01,TWD,0.0314432,CHF
2012-05-02,TWD,0.0315387,CHF
2012-05-03,TWD,0.0316296,CHF
2012-05-04,TWD,0.0315675,CHF
2012-05-07,TWD,0.0318938,CHF
2012-05-08,TWD,0.0317621,CHF
2012-05-09,TWD,0.0318783,CHF
2012-05-10,TWD,0.0319465,CHF
2012-05-11,TWD,0.0320311,CHF
2012-05-14,TWD,0.0320118,CHF
2012-05-15,TWD,0.0320207,CHF
2012-05-16,TWD,0.0322412,CHF
2012-05-18,TWD,0.0322412,CHF
2012-05-21,TWD,0.0320713,CHF
2012-05-22,TWD,0.0320713,CHF
2012-05-23,TWD,0.0323988,CHF
2012-05-24,TWD,0.0326489,CHF
2012-05-25,TWD,0.0327407,CHF
2012-05-28,TWD,0.0326028,CHF
2012-05-29,TWD,0.0327485,CHF
2012-05-30,TWD,0.0328023,CHF
2012-05-31,TWD,0.0328627,CHF
2012-06-01,TWD,0.0328704,CHF
2012-06-04,TWD,0.0325831,CHF
2012-06-05,TWD,0.0323178,CHF
2012-06-06,TWD,0.0324959,CHF
2012-06-07,TWD,0.0323249,CHF
2012-06-08,TWD,0.032374,CHF
2012-06-11,TWD,0.0321548,CHF
2012-06-12,TWD,0.0324714,CHF
2012-06-13,TWD,0.0324085,CHF
2012-06-14,TWD,0.0322609,CHF
2012-06-15,TWD,0.0321482,CHF
2012-06-18,TWD,0.0320396,CHF
2012-06-19,TWD,0.0322216,CHF
2012-06-20,TWD,0.0320871,CHF
2012-06-21,TWD,0.0321276,CHF
2012-06-22,TWD,0.0322907,CHF
2012-06-25,TWD,0.0323085,CHF
2012-06-26,TWD,0.0323624,CHF
2012-06-27,TWD,0.0324593,CHF
2012-06-28,TWD,0.0325112,CHF
2012-06-29,TWD,0.0325759,CHF
2012-07-02,TWD,0.03225,CHF
2012-07-03,TWD,0.032273,CHF
2012-07-04,TWD,0.0323393,CHF
2012-07-05,TWD,0.0324623,CHF
2012-07-06,TWD,0.0327646,CHF
2012-07-09,TWD,0.0329898,CHF
2012-07-10,TWD,0.0329551,CHF
2012-07-11,TWD,0.0330526,CHF
2012-07-12,TWD,0.0331071,CHF
2012-07-13,TWD,0.0331296,CHF
2012-07-16,TWD,0.0330717,CHF
2012-07-17,TWD,0.0329444,CHF
2012-07-18,TWD,0.0329522,CHF
2012-07-19,TWD,0.0329523,CHF
2012-07-20,TWD,0.0330089,CHF
2012-07-23,TWD,0.0333257,CHF
2012-07-24,TWD,0.0332312,CHF
2012-07-25,TWD,0.0332888,CHF
2012-07-26,TWD,0.0331531,CHF
2012-07-27,TWD,0.0328586,CHF
2012-07-30,TWD,0.0328778,CHF
2012-07-31,TWD,0.0329231,CHF
2012-08-01,TWD,0.0329421,CHF
2012-08-02,TWD,0.0330897,CHF
2012-08-03,TWD,0.0332247,CHF
2012-08-06,TWD,0.032746,CHF
2012-08-07,TWD,0.0327217,CHF
2012-08-08,TWD,0.0327028,CHF
2012-08-09,TWD,0.0327502,CHF
2012-08-10,TWD,0.032973,CHF
