date,symbol,price,currency
2004-05-13,ILS,0.28446,CHF
2004-05-14,ILS,0.286415,CHF
2004-05-17,ILS,0.28027,CHF
2004-05-18,ILS,0.28272,CHF
2004-05-19,ILS,0.281725,CHF
2004-05-21,ILS,0.28272,CHF
2004-05-24,ILS,0.284355,CHF
2004-05-25,ILS,0.283345,CHF
2004-05-26,ILS,0.281875,CHF
2004-05-27,ILS,0.280655,CHF
2004-05-28,ILS,0.27727,CHF
2004-06-01,ILS,0.27937,CHF
2004-06-02,ILS,0.277455,CHF
2004-06-03,ILS,0.279185,CHF
2004-06-04,ILS,0.27960,CHF
2004-06-07,ILS,0.27655,CHF
2004-06-08,ILS,0.277205,CHF
2004-06-09,ILS,0.27844,CHF
2004-06-10,ILS,0.28147,CHF
2004-06-11,ILS,0.28191,CHF
2004-06-14,ILS,0.28321,CHF
2004-06-15,ILS,0.28216,CHF
2004-06-16,ILS,0.282365,CHF
2004-06-17,ILS,0.285065,CHF
2004-06-18,ILS,0.284325,CHF
2004-06-21,ILS,0.281615,CHF
2004-06-22,ILS,0.28281,CHF
2004-06-23,ILS,0.28096,CHF
2004-06-24,ILS,0.28297,CHF
2004-06-25,ILS,0.281805,CHF
2004-06-28,ILS,0.28235,CHF
2004-06-29,ILS,0.282945,CHF
2004-06-30,ILS,0.285425,CHF
2004-07-01,ILS,0.283365,CHF
2004-07-02,ILS,0.28327,CHF
2004-07-05,ILS,0.28024,CHF
2004-07-06,ILS,0.280205,CHF
2004-07-07,ILS,0.278195,CHF
2004-07-08,ILS,0.278015,CHF
2004-07-09,ILS,0.277145,CHF
2004-07-12,ILS,0.27679,CHF
2004-07-13,ILS,0.27939,CHF
2004-07-14,ILS,0.27847,CHF
2004-07-15,ILS,0.278615,CHF
2004-07-16,ILS,0.27850,CHF
2004-07-19,ILS,0.27826,CHF
2004-07-20,ILS,0.277875,CHF
2004-07-21,ILS,0.28034,CHF
2004-07-22,ILS,0.282655,CHF
2004-07-23,ILS,0.282375,CHF
2004-07-26,ILS,0.28440,CHF
2004-07-27,ILS,0.284765,CHF
2004-07-28,ILS,0.28599,CHF
2004-07-29,ILS,0.28606,CHF
2004-07-30,ILS,0.28734,CHF
2004-08-02,ILS,0.28605,CHF
2004-08-03,ILS,0.28738,CHF
2004-08-04,ILS,0.287385,CHF
2004-08-05,ILS,0.28565,CHF
2004-08-06,ILS,0.284275,CHF
2004-08-09,ILS,0.28065,CHF
2004-08-10,ILS,0.28115,CHF
2004-08-11,ILS,0.282205,CHF
2004-08-12,ILS,0.28126,CHF
2004-08-13,ILS,0.281835,CHF
2004-08-16,ILS,0.27731,CHF
2004-08-17,ILS,0.27807,CHF
2004-08-18,ILS,0.27833,CHF
2004-08-19,ILS,0.278405,CHF
2004-08-20,ILS,0.27829,CHF
2004-08-23,ILS,0.28063,CHF
2004-08-24,ILS,0.28393,CHF
2004-08-25,ILS,0.284635,CHF
2004-08-26,ILS,0.28485,CHF
2004-08-27,ILS,0.28414,CHF
2004-08-30,ILS,0.28633,CHF
2004-08-31,ILS,0.28582,CHF
2004-09-01,ILS,0.28419,CHF
2004-09-02,ILS,0.283655,CHF
2004-09-03,ILS,0.28364,CHF
2004-09-06,ILS,0.28561,CHF
2004-09-07,ILS,0.285055,CHF
2004-09-08,ILS,0.28686,CHF
2004-09-09,ILS,0.283965,CHF
2004-09-10,ILS,0.283825,CHF
2004-09-13,ILS,0.28387,CHF
2004-09-14,ILS,0.284165,CHF
2004-09-15,ILS,0.28563,CHF
2004-09-16,ILS,0.28778,CHF
2004-09-17,ILS,0.28750,CHF
2004-09-20,ILS,0.287965,CHF
2004-09-21,ILS,0.287915,CHF
2004-09-22,ILS,0.285495,CHF
2004-09-23,ILS,0.284825,CHF
2004-09-24,ILS,0.28528,CHF
2004-09-27,ILS,0.285855,CHF
2004-09-28,ILS,0.285855,CHF
2004-09-29,ILS,0.28584,CHF
2004-09-30,ILS,0.28534,CHF
2004-10-01,ILS,0.28330,CHF
2004-10-04,ILS,0.28459,CHF
2004-10-05,ILS,0.28780,CHF
2004-10-06,ILS,0.28790,CHF
