date,symbol,price,currency
2012-12-25,CZK,0.0486171,CHF
2012-12-26,CZK,0.0485949,CHF
2012-12-27,CZK,0.0487371,CHF
2012-12-28,CZK,0.0487485,CHF
2012-12-31,CZK,0.0486123,CHF
2013-01-01,CZK,0.0486899,CHF
2013-01-02,CZK,0.0487028,CHF
2013-01-03,CZK,0.0484966,CHF
2013-01-04,CZK,0.0483708,CHF
2013-01-07,CZK,0.0481236,CHF
2013-01-08,CZK,0.0478536,CHF
2013-01-09,CZK,0.0478477,CHF
2013-01-10,CZK,0.0477258,CHF
2013-01-11,CZK,0.04789,CHF
2013-01-14,CZK,0.0481836,CHF
2013-01-15,CZK,0.0488618,CHF
2013-01-16,CZK,0.0488182,CHF
2013-01-17,CZK,0.0490003,CHF
2013-01-18,CZK,0.0495375,CHF
2013-01-21,CZK,0.0491375,CHF
2013-01-22,CZK,0.049137,CHF
2013-01-23,CZK,0.048878,CHF
2013-01-24,CZK,0.0488729,CHF
2013-01-25,CZK,0.049141,CHF
2013-01-28,CZK,0.0493801,CHF
2013-01-29,CZK,0.049053,CHF
2013-01-30,CZK,0.0490584,CHF
2013-01-31,CZK,0.0487198,CHF
2013-02-01,CZK,0.0487723,CHF
2013-02-04,CZK,0.048706,CHF
2013-02-05,CZK,0.0483205,CHF
2013-02-06,CZK,0.0485884,CHF
2013-02-07,CZK,0.0490539,CHF
2013-02-08,CZK,0.0492803,CHF
2013-02-11,CZK,0.0492061,CHF
2013-02-12,CZK,0.0493851,CHF
2013-02-13,CZK,0.0492936,CHF
2013-02-14,CZK,0.049131,CHF
2013-02-15,CZK,0.0491413,CHF
2013-02-18,CZK,0.0490928,CHF
2013-02-19,CZK,0.0491746,CHF
2013-02-20,CZK,0.0492005,CHF
2013-02-21,CZK,0.0491077,CHF
2013-02-22,CZK,0.0487214,CHF
2013-02-25,CZK,0.0486592,CHF
2013-02-26,CZK,0.0486592,CHF
2013-02-27,CZK,0.0481549,CHF
2013-02-28,CZK,0.048195,CHF
2013-03-01,CZK,0.0482306,CHF
2013-03-04,CZK,0.0483641,CHF
2013-03-05,CZK,0.0482751,CHF
2013-03-06,CZK,0.0486093,CHF
2013-03-07,CZK,0.0488408,CHF
2013-03-08,CZK,0.0490996,CHF
2013-03-11,CZK,0.0491375,CHF
2013-03-12,CZK,0.0488905,CHF
2013-03-13,CZK,0.0486849,CHF
2013-03-14,CZK,0.0487091,CHF
2013-03-15,CZK,0.0487294,CHF
2013-03-18,CZK,0.0482753,CHF
2013-03-19,CZK,0.0483669,CHF
2013-03-20,CZK,0.0481711,CHF
2013-03-21,CZK,0.0480009,CHF
2013-03-22,CZK,0.0479089,CHF
2013-03-25,CZK,0.0479779,CHF
2013-03-26,CZK,0.0478302,CHF
2013-03-27,CZK,0.0478691,CHF
2013-03-28,CZK,0.0478197,CHF
2013-03-29,CZK,0.0477499,CHF
2013-04-01,CZK,0.0478585,CHF
2013-04-02,CZK,0.0477369,CHF
2013-04-03,CZK,0.0475117,CHF
2013-04-04,CZK,0.0474908,CHF
2013-04-05,CZK,0.0477566,CHF
2013-04-08,CZK,0.0476994,CHF
2013-04-09,CZK,0.0478665,CHF
2013-04-10,CZK,0.0479875,CHF
2013-04-11,CZK,0.0475412,CHF
2013-04-12,CZK,0.0476212,CHF
2013-04-15,CZK,0.0474468,CHF
2013-04-16,CZK,0.0474584,CHF
2013-04-17,CZK,0.0476436,CHF
2013-04-18,CZK,0.0475291,CHF
2013-04-19,CZK,0.0476248,CHF
2013-04-22,CZK,0.0476572,CHF
2013-04-23,CZK,0.0476143,CHF
2013-04-24,CZK,0.0479044,CHF
2013-04-25,CZK,0.0481235,CHF
2013-04-26,CZK,0.0482967,CHF
2013-04-29,CZK,0.048282,CHF
2013-04-30,CZK,0.0483344,CHF
2013-05-01,CZK,0.0479847,CHF
2013-05-02,CZK,0.0480591,CHF
2013-05-03,CZK,0.0482535,CHF
2013-05-06,CZK,0.0484026,CHF
2013-05-07,CZK,0.0483377,CHF
2013-05-08,CZK,0.0482448,CHF
2013-05-09,CZK,0.0481037,CHF
2013-05-10,CZK,0.0485827,CHF
2013-05-13,CZK,0.0487892,CHF
2013-05-14,CZK,0.0484111,CHF
2013-05-15,CZK,0.0488079,CHF
2013-05-16,CZK,0.0483376,CHF
2013-05-17,CZK,0.0483622,CHF
2013-05-20,CZK,0.0483597,CHF
2013-05-21,CZK,0.0481871,CHF
2013-05-22,CZK,0.0486456,CHF
2013-05-23,CZK,0.0486871,CHF
2013-05-24,CZK,0.0485148,CHF
2013-05-27,CZK,0.0485521,CHF
2013-05-28,CZK,0.0486686,CHF
2013-05-29,CZK,0.0489581,CHF
2013-05-30,CZK,0.048687,CHF
2013-05-31,CZK,0.0489299,CHF
2013-06-03,CZK,0.0489541,CHF
2013-06-04,CZK,0.0488079,CHF
2013-06-05,CZK,0.0485573,CHF
2013-06-06,CZK,0.0484847,CHF
2013-06-07,CZK,0.0484582,CHF
2013-06-10,CZK,0.04890,CHF
2013-06-11,CZK,0.048728,CHF
2013-06-12,CZK,0.0486649,CHF
2013-06-13,CZK,0.0485187,CHF
2013-06-14,CZK,0.0486092,CHF
2013-06-17,CZK,0.0482867,CHF
2013-06-18,CZK,0.0487442,CHF
2013-06-19,CZK,0.0486927,CHF
2013-06-20,CZK,0.0483897,CHF
2013-06-21,CZK,0.0479585,CHF
2013-06-24,CZK,0.0479637,CHF
2013-06-25,CZK,0.048011,CHF
2013-06-26,CZK,0.0481126,CHF
2013-06-27,CZK,0.0479218,CHF
2013-06-28,CZK,0.0478004,CHF
2013-07-01,CZK,0.0478606,CHF
2013-07-02,CZK,0.0479562,CHF
2013-07-03,CZK,0.047827,CHF
2013-07-04,CZK,0.0477636,CHF
2013-07-05,CZK,0.0483324,CHF
2013-07-08,CZK,0.0482285,CHF
2013-07-09,CZK,0.0482878,CHF
2013-07-10,CZK,0.0486668,CHF
2013-07-11,CZK,0.0485163,CHF
2013-07-12,CZK,0.0483168,CHF
2013-07-15,CZK,0.0481383,CHF
2013-07-16,CZK,0.0482503,CHF
2013-07-17,CZK,0.0482466,CHF
2013-07-18,CZK,0.0481843,CHF
2013-07-19,CZK,0.0482943,CHF
2013-07-22,CZK,0.0481711,CHF
2013-07-23,CZK,0.0481975,CHF
2013-07-24,CZK,0.0481513,CHF
2013-07-25,CZK,0.0483865,CHF
2013-07-26,CZK,0.0481601,CHF
2013-07-29,CZK,0.0482279,CHF
2013-07-30,CZK,0.0483493,CHF
2013-07-31,CZK,0.0483317,CHF
2013-08-01,CZK,0.0480109,CHF
2013-08-02,CZK,0.0481416,CHF
2013-08-05,CZK,0.048286,CHF
2013-08-06,CZK,0.0479877,CHF
2013-08-07,CZK,0.0479294,CHF
2013-08-08,CZK,0.0479692,CHF
2013-08-09,CZK,0.0482037,CHF
2013-08-12,CZK,0.0481972,CHF
2013-08-13,CZK,0.0482676,CHF
2013-08-14,CZK,0.0483798,CHF
2013-08-15,CZK,0.048706,CHF
2013-08-16,CZK,0.0484609,CHF
2013-08-19,CZK,0.0484546,CHF
2013-08-20,CZK,0.0482925,CHF
2013-08-21,CZK,0.0483129,CHF
2013-08-22,CZK,0.048399,CHF
2013-08-23,CZK,0.0485876,CHF
2013-08-26,CZK,0.0485679,CHF
2013-08-27,CZK,0.0485395,CHF
2013-08-28,CZK,0.0483532,CHF
2013-08-29,CZK,0.0484124,CHF
2013-08-30,CZK,0.0484206,CHF
2013-09-02,CZK,0.0484106,CHF
2013-09-03,CZK,0.048535,CHF
2013-09-04,CZK,0.0483702,CHF
2013-09-05,CZK,0.0485581,CHF
2013-09-06,CZK,0.0486663,CHF
2013-09-09,CZK,0.0485392,CHF
2013-09-10,CZK,0.0484456,CHF
2013-09-11,CZK,0.0486686,CHF
2013-09-12,CZK,0.0486093,CHF
2013-09-13,CZK,0.0485136,CHF
2013-09-16,CZK,0.0485174,CHF
2013-09-17,CZK,0.0485585,CHF
2013-09-18,CZK,0.0486626,CHF
2013-09-19,CZK,0.0484714,CHF
2013-09-20,CZK,0.0484117,CHF
2013-09-23,CZK,0.048411,CHF
2013-09-24,CZK,0.0478915,CHF
2013-09-25,CZK,0.0480601,CHF
2013-09-26,CZK,0.0481106,CHF
2013-09-27,CZK,0.0485065,CHF
2013-09-30,CZK,0.0481139,CHF
2013-10-01,CZK,0.0482278,CHF
2013-10-02,CZK,0.0483987,CHF
2013-10-03,CZK,0.0484216,CHF
2013-10-04,CZK,0.0484894,CHF
2013-10-07,CZK,0.0485625,CHF
2013-10-08,CZK,0.0485575,CHF
2013-10-09,CZK,0.0487525,CHF
2013-10-10,CZK,0.0486509,CHF
2013-10-11,CZK,0.0488533,CHF
2013-10-14,CZK,0.0488665,CHF
2013-10-15,CZK,0.048893,CHF
2013-10-16,CZK,0.0488037,CHF
2013-10-17,CZK,0.0486613,CHF
2013-10-18,CZK,0.0486116,CHF
2013-10-21,CZK,0.048439,CHF
2013-10-22,CZK,0.0484273,CHF
2013-10-23,CZK,0.0484304,CHF
2013-10-24,CZK,0.0480893,CHF
2013-10-25,CZK,0.0483776,CHF
2013-10-28,CZK,0.0484533,CHF
2013-10-29,CZK,0.0485848,CHF
2013-10-30,CZK,0.0485656,CHF
2013-10-31,CZK,0.0485434,CHF
2013-11-01,CZK,0.0483003,CHF
2013-11-04,CZK,0.0481837,CHF
2013-11-05,CZK,0.048151,CHF
2013-11-06,CZK,0.0481282,CHF
2013-11-07,CZK,0.0483572,CHF
2013-11-08,CZK,0.0460663,CHF
2013-11-11,CZK,0.0461854,CHF
2013-11-12,CZK,0.0461103,CHF
2013-11-13,CZK,0.0461015,CHF
2013-11-14,CZK,0.0459944,CHF
2013-11-15,CZK,0.0460174,CHF
2013-11-18,CZK,0.0460094,CHF
2013-11-19,CZK,0.0459086,CHF
2013-11-20,CZK,0.0455614,CHF
2013-11-21,CZK,0.0456514,CHF
2013-11-22,CZK,0.0457092,CHF
2013-11-25,CZK,0.0456391,CHF
2013-11-26,CZK,0.0456651,CHF
2013-11-27,CZK,0.0455151,CHF
2013-11-28,CZK,0.0455581,CHF
2013-11-29,CZK,0.0455017,CHF
2013-12-02,CZK,0.045542,CHF
2013-12-03,CZK,0.0452783,CHF
2013-12-04,CZK,0.0453728,CHF
2013-12-05,CZK,0.0451089,CHF
2013-12-06,CZK,0.0451698,CHF
2013-12-09,CZK,0.0450499,CHF
2013-12-10,CZK,0.0450877,CHF
2013-12-11,CZK,0.0450217,CHF
2013-12-12,CZK,0.0449976,CHF
2013-12-13,CZK,0.0449933,CHF
2013-12-16,CZK,0.0448802,CHF
2013-12-17,CZK,0.0447206,CHF
2013-12-18,CZK,0.0444734,CHF
2013-12-19,CZK,0.044712,CHF
2013-12-20,CZK,0.0448458,CHF
2013-12-23,CZK,0.0448938,CHF
2013-12-24,CZK,0.0450108,CHF
2013-12-25,CZK,0.0451051,CHF
2013-12-26,CZK,0.0450469,CHF
2013-12-27,CZK,0.0450369,CHF
2013-12-30,CZK,0.0451871,CHF
2013-12-31,CZK,0.0452564,CHF
2014-01-01,CZK,0.0454292,CHF
2014-01-02,CZK,0.0453592,CHF
2014-01-03,CZK,0.0451487,CHF
2014-01-06,CZK,0.0451714,CHF
2014-01-07,CZK,0.0453849,CHF
2014-01-08,CZK,0.0455978,CHF
2014-01-09,CZK,0.0456368,CHF
2014-01-10,CZK,0.0454623,CHF
2014-01-13,CZK,0.0455009,CHF
2014-01-14,CZK,0.0454345,CHF
2014-01-15,CZK,0.0455407,CHF
2014-01-16,CZK,0.0455539,CHF
2014-01-17,CZK,0.0452985,CHF
2014-01-20,CZK,0.0454074,CHF
2014-01-21,CZK,0.0453562,CHF
2014-01-22,CZK,0.0452695,CHF
2014-01-23,CZK,0.045424,CHF
2014-01-24,CZK,0.0452495,CHF
2014-01-27,CZK,0.0450471,CHF
2014-01-28,CZK,0.0450631,CHF
2014-01-29,CZK,0.0451644,CHF
2014-01-30,CZK,0.0448947,CHF
2014-01-31,CZK,0.044779,CHF
2014-02-03,CZK,0.0449055,CHF
2014-02-04,CZK,0.0447693,CHF
2014-02-05,CZK,0.0448157,CHF
2014-02-06,CZK,0.0448992,CHF
2014-02-07,CZK,0.0450041,CHF
2014-02-10,CZK,0.0449883,CHF
2014-02-11,CZK,0.0449453,CHF
2014-02-12,CZK,0.0450207,CHF
2014-02-13,CZK,0.0449083,CHF
2014-02-14,CZK,0.0448908,CHF
2014-02-17,CZK,0.0450876,CHF
2014-02-18,CZK,0.0451192,CHF
2014-02-19,CZK,0.0452208,CHF
2014-02-20,CZK,0.0450262,CHF
2014-02-21,CZK,0.0450287,CHF
2014-02-24,CZK,0.0450206,CHF
2014-02-25,CZK,0.0451233,CHF
2014-02-26,CZK,0.0451471,CHF
2014-02-27,CZK,0.0450863,CHF
2014-02-28,CZK,0.0449893,CHF
2014-03-03,CZK,0.0448417,CHF
2014-03-04,CZK,0.0448455,CHF
2014-03-05,CZK,0.0450433,CHF
2014-03-06,CZK,0.0451157,CHF
2014-03-07,CZK,0.0450632,CHF
2014-03-10,CZK,0.0450378,CHF
2014-03-11,CZK,0.0450621,CHF
2014-03-12,CZK,0.0449543,CHF
2014-03-13,CZK,0.0449254,CHF
2014-03-14,CZK,0.0448675,CHF
2014-03-17,CZK,0.0449079,CHF
2014-03-18,CZK,0.0448618,CHF
2014-03-19,CZK,0.0448653,CHF
2014-03-20,CZK,0.0448473,CHF
2014-03-21,CZK,0.0448731,CHF
2014-03-24,CZK,0.0448909,CHF
2014-03-25,CZK,0.0448926,CHF
2014-03-26,CZK,0.0450873,CHF
2014-03-27,CZK,0.0449374,CHF
2014-03-28,CZK,0.0449884,CHF
2014-03-31,CZK,0.0449522,CHF
2014-04-01,CZK,0.0449098,CHF
2014-04-02,CZK,0.0448547,CHF
2014-04-03,CZK,0.0449838,CHF
2014-04-04,CZK,0.0450572,CHF
2014-04-07,CZK,0.0450736,CHF
2014-04-08,CZK,0.0449885,CHF
2014-04-09,CZK,0.0449702,CHF
2014-04-10,CZK,0.0449299,CHF
2014-04-11,CZK,0.0448736,CHF
2014-04-14,CZK,0.044718,CHF
2014-04-15,CZK,0.0447751,CHF
2014-04-16,CZK,0.0447773,CHF
2014-04-17,CZK,0.0448499,CHF
2014-04-18,CZK,0.0449358,CHF
2014-04-21,CZK,0.0449368,CHF
2014-04-22,CZK,0.0449148,CHF
2014-04-23,CZK,0.044969,CHF
2014-04-24,CZK,0.0449632,CHF
2014-04-25,CZK,0.0449425,CHF
2014-04-28,CZK,0.0449508,CHF
2014-04-29,CZK,0.0449718,CHF
2014-04-30,CZK,0.044956,CHF
2014-05-01,CZK,0.0449344,CHF
2014-05-02,CZK,0.0448375,CHF
2014-05-05,CZK,0.0448163,CHF
2014-05-06,CZK,0.0449004,CHF
2014-05-07,CZK,0.0448578,CHF
2014-05-08,CZK,0.0449048,CHF
2014-05-09,CZK,0.0449656,CHF
2014-05-12,CZK,0.0450519,CHF
2014-05-13,CZK,0.0450331,CHF
2014-05-14,CZK,0.0449283,CHF
2014-05-15,CZK,0.0448836,CHF
2014-05-16,CZK,0.0449444,CHF
2014-05-19,CZK,0.0450189,CHF
2014-05-20,CZK,0.0450059,CHF
2014-05-21,CZK,0.0449556,CHF
2014-05-22,CZK,0.0449964,CHF
2014-05-23,CZK,0.0449782,CHF
2014-05-26,CZK,0.0449686,CHF
2014-05-27,CZK,0.0450419,CHF
2014-05-28,CZK,0.04508,CHF
2014-05-29,CZK,0.0448657,CHF
2014-05-30,CZK,0.0449685,CHF
2014-06-02,CZK,0.0449374,CHF
2014-06-03,CZK,0.0449236,CHF
2014-06-04,CZK,0.0449632,CHF
2014-06-05,CZK,0.0449185,CHF
2014-06-06,CZK,0.044755,CHF
2014-06-09,CZK,0.0448748,CHF
2014-06-10,CZK,0.0448931,CHF
2014-06-11,CZK,0.0448477,CHF
2014-06-12,CZK,0.0448866,CHF
2014-06-13,CZK,0.0449007,CHF
2014-06-16,CZK,0.0448542,CHF
2014-06-17,CZK,0.0448824,CHF
2014-06-18,CZK,0.0448434,CHF
2014-06-19,CZK,0.0448051,CHF
2014-06-20,CZK,0.0448444,CHF
2014-06-23,CZK,0.0448716,CHF
2014-06-24,CZK,0.0448242,CHF
2014-06-25,CZK,0.044812,CHF
2014-06-26,CZK,0.0448373,CHF
2014-06-27,CZK,0.0447771,CHF
2014-06-30,CZK,0.0447573,CHF
2014-07-01,CZK,0.0447338,CHF
2014-07-02,CZK,0.0446986,CHF
2014-07-03,CZK,0.0447525,CHF
2014-07-04,CZK,0.0447958,CHF
2014-07-07,CZK,0.0448516,CHF
2014-07-08,CZK,0.0447737,CHF
2014-07-09,CZK,0.0447656,CHF
2014-07-10,CZK,0.0448375,CHF
2014-07-11,CZK,0.0447451,CHF
2014-07-14,CZK,0.0447339,CHF
2014-07-15,CZK,0.0447549,CHF
2014-07-16,CZK,0.0447766,CHF
2014-07-17,CZK,0.0447637,CHF
2014-07-18,CZK,0.0447181,CHF
2014-07-21,CZK,0.0447298,CHF
2014-07-22,CZK,0.0447379,CHF
2014-07-23,CZK,0.0447053,CHF
2014-07-24,CZK,0.0446966,CHF
2014-07-25,CZK,0.0446986,CHF
2014-07-28,CZK,0.0447329,CHF
2014-07-29,CZK,0.0446955,CHF
2014-07-30,CZK,0.0447065,CHF
2014-07-31,CZK,0.0446442,CHF
2014-08-01,CZK,0.0444876,CHF
2014-08-04,CZK,0.0444667,CHF
2014-08-05,CZK,0.0444788,CHF
2014-08-06,CZK,0.0442047,CHF
2014-08-07,CZK,0.0441691,CHF
2014-08-08,CZK,0.0441781,CHF
2014-08-11,CZK,0.0440538,CHF
2014-08-12,CZK,0.0440466,CHF
2014-08-13,CZK,0.0440084,CHF
2014-08-14,CZK,0.0440072,CHF
2014-08-15,CZK,0.0440326,CHF
2014-08-18,CZK,0.0438249,CHF
2014-08-19,CZK,0.0438589,CHF
2014-08-20,CZK,0.0437826,CHF
2014-08-21,CZK,0.0439452,CHF
2014-08-22,CZK,0.0440137,CHF
2014-08-25,CZK,0.0439162,CHF
2014-08-26,CZK,0.0438481,CHF
2014-08-27,CZK,0.0440524,CHF
2014-08-28,CZK,0.0440953,CHF
2014-08-29,CZK,0.0438272,CHF
2014-09-01,CZK,0.0440126,CHF
2014-09-02,CZK,0.0439715,CHF
2014-09-03,CZK,0.0440071,CHF
2014-09-04,CZK,0.0440947,CHF
2014-09-05,CZK,0.0441088,CHF
2014-09-08,CZK,0.0441894,CHF
2014-09-09,CZK,0.0441793,CHF
2014-09-10,CZK,0.0440477,CHF
2014-09-11,CZK,0.0443195,CHF
2014-09-12,CZK,0.0443143,CHF
2014-09-15,CZK,0.0443519,CHF
2014-09-16,CZK,0.0443692,CHF
2014-09-17,CZK,0.0443707,CHF
2014-09-18,CZK,0.0444485,CHF
2014-09-19,CZK,0.0443128,CHF
2014-09-22,CZK,0.0442846,CHF
2014-09-23,CZK,0.0443388,CHF
2014-09-24,CZK,0.0443264,CHF
2014-09-25,CZK,0.0443811,CHF
2014-09-26,CZK,0.0443777,CHF
2014-09-29,CZK,0.0443303,CHF
2014-09-30,CZK,0.044308,CHF
2014-10-01,CZK,0.0443199,CHF
2014-10-02,CZK,0.0444089,CHF
2014-10-03,CZK,0.0444296,CHF
2014-10-06,CZK,0.0445606,CHF
2014-10-07,CZK,0.044642,CHF
2014-10-08,CZK,0.0446214,CHF
2014-10-09,CZK,0.0446365,CHF
2014-10-10,CZK,0.0445781,CHF
2014-10-13,CZK,0.0444444,CHF
2014-10-14,CZK,0.0443826,CHF
2014-10-15,CZK,0.0442907,CHF
2014-10-16,CZK,0.0442911,CHF
2014-10-17,CZK,0.0443842,CHF
2014-10-20,CZK,0.0443993,CHF
2014-10-21,CZK,0.0442213,CHF
2014-10-22,CZK,0.0441953,CHF
2014-10-23,CZK,0.0440297,CHF
2014-10-24,CZK,0.0440673,CHF
2014-10-27,CZK,0.0440861,CHF
2014-10-28,CZK,0.043957,CHF
2014-10-29,CZK,0.0438723,CHF
2014-10-30,CZK,0.0439557,CHF
2014-10-31,CZK,0.0439888,CHF
2014-11-03,CZK,0.0438612,CHF
2014-11-04,CZK,0.0439156,CHF
2014-11-05,CZK,0.0438639,CHF
2014-11-06,CZK,0.0437957,CHF
2014-11-07,CZK,0.0438148,CHF
2014-11-10,CZK,0.0439528,CHF
2014-11-11,CZK,0.0440395,CHF
2014-11-12,CZK,0.0440618,CHF
2014-11-13,CZK,0.0440168,CHF
2014-11-14,CZK,0.043954,CHF
2014-11-17,CZK,0.043866,CHF
2014-11-18,CZK,0.0438792,CHF
2014-11-19,CZK,0.0438529,CHF
2014-11-20,CZK,0.0438735,CHF
2014-11-21,CZK,0.0439324,CHF
2014-11-24,CZK,0.0439892,CHF
2014-11-25,CZK,0.0440902,CHF
2014-11-26,CZK,0.0440716,CHF
2014-11-27,CZK,0.0440937,CHF
2014-11-28,CZK,0.0440937,CHF
2014-12-01,CZK,0.044049,CHF
2014-12-02,CZK,0.0441054,CHF
2014-12-03,CZK,0.0440412,CHF
2014-12-04,CZK,0.0440281,CHF
2014-12-05,CZK,0.0440648,CHF
2014-12-08,CZK,0.0440126,CHF
2014-12-09,CZK,0.0440006,CHF
2014-12-10,CZK,0.0440024,CHF
2014-12-11,CZK,0.0440285,CHF
2014-12-12,CZK,0.0439742,CHF
2014-12-15,CZK,0.0440281,CHF
2014-12-16,CZK,0.0440249,CHF
2014-12-17,CZK,0.044035,CHF
2014-12-18,CZK,0.0439691,CHF
2014-12-19,CZK,0.044088,CHF
2014-12-22,CZK,0.0440581,CHF
2014-12-23,CZK,0.0440862,CHF
2014-12-24,CZK,0.0439107,CHF
2014-12-25,CZK,0.0438805,CHF
2014-12-26,CZK,0.0438553,CHF
2014-12-29,CZK,0.0438735,CHF
2014-12-30,CZK,0.0438774,CHF
2014-12-31,CZK,0.0438932,CHF
2015-01-01,CZK,0.0439953,CHF
2015-01-02,CZK,0.0438913,CHF
2015-01-05,CZK,0.0439009,CHF
2015-01-06,CZK,0.0438399,CHF
2015-01-07,CZK,0.0439041,CHF
2015-01-08,CZK,0.0435801,CHF
2015-01-09,CZK,0.0435523,CHF
2015-01-12,CZK,0.0431296,CHF
2015-01-13,CZK,0.0428686,CHF
2015-01-14,CZK,0.0431974,CHF
2015-01-15,CZK,0.0432854,CHF
2015-01-16,CZK,0.0363629,CHF
2015-01-19,CZK,0.0363561,CHF
2015-01-20,CZK,0.0369278,CHF
2015-01-21,CZK,0.0366769,CHF
2015-01-22,CZK,0.0362628,CHF
2015-01-23,CZK,0.0359012,CHF
2015-01-26,CZK,0.035894,CHF
2015-01-27,CZK,0.0369525,CHF
2015-01-28,CZK,0.03718,CHF
2015-01-29,CZK,0.037467,CHF
2015-01-30,CZK,0.0380677,CHF
2015-02-02,CZK,0.0381735,CHF
2015-02-03,CZK,0.03837,CHF
2015-02-04,CZK,0.0385616,CHF
2015-02-05,CZK,0.0381921,CHF
2015-02-06,CZK,0.0386498,CHF
2015-02-09,CZK,0.0382666,CHF
2015-02-10,CZK,0.03817,CHF
2015-02-11,CZK,0.0383497,CHF
2015-02-12,CZK,0.0384403,CHF
2015-02-13,CZK,0.0386969,CHF
2015-02-16,CZK,0.0388307,CHF
2015-02-17,CZK,0.0386544,CHF
2015-02-18,CZK,0.0391229,CHF
2015-02-19,CZK,0.0398797,CHF
2015-02-20,CZK,0.039821,CHF
2015-02-23,CZK,0.039476,CHF
2015-02-24,CZK,0.0396809,CHF
2015-02-25,CZK,0.0396898,CHF
2015-02-26,CZK,0.0398004,CHF
2015-02-27,CZK,0.0391984,CHF
2015-03-02,CZK,0.0392595,CHF
2015-03-03,CZK,0.0393579,CHF
2015-03-04,CZK,0.0395492,CHF
2015-03-05,CZK,0.0393477,CHF
2015-03-06,CZK,0.0397413,CHF
2015-03-09,CZK,0.0395482,CHF
2015-03-10,CZK,0.0396233,CHF
2015-03-11,CZK,0.039566,CHF
2015-03-12,CZK,0.0394122,CHF
2015-03-13,CZK,0.0394526,CHF
2015-03-16,CZK,0.0391422,CHF
2015-03-17,CZK,0.0395297,CHF
2015-03-18,CZK,0.0396106,CHF
2015-03-19,CZK,0.0395195,CHF
2015-03-20,CZK,0.0389567,CHF
2015-03-23,CZK,0.0388985,CHF
2015-03-24,CZK,0.0390733,CHF
2015-03-25,CZK,0.0386806,CHF
2015-03-26,CZK,0.0388452,CHF
2015-03-27,CZK,0.0385908,CHF
2015-03-30,CZK,0.0385135,CHF
2015-03-31,CZK,0.0385178,CHF
2015-04-01,CZK,0.0383753,CHF
2015-04-02,CZK,0.0381416,CHF
2015-04-06,CZK,0.0384305,CHF
2015-04-07,CZK,0.0385916,CHF
2015-04-08,CZK,0.0386021,CHF
2015-04-09,CZK,0.0384924,CHF
2015-04-10,CZK,0.0384248,CHF
2015-04-13,CZK,0.0383726,CHF
2015-04-14,CZK,0.0381854,CHF
2015-04-15,CZK,0.0383072,CHF
2015-04-16,CZK,0.0379576,CHF
2015-04-17,CZK,0.0379037,CHF
2015-04-20,CZK,0.0378952,CHF
2015-04-21,CZK,0.037874,CHF
2015-04-22,CZK,0.0377681,CHF
2015-04-23,CZK,0.0383606,CHF
2015-04-24,CZK,0.0380945,CHF
2015-04-27,CZK,0.0381775,CHF
2015-04-28,CZK,0.0381804,CHF
2015-04-29,CZK,0.0386409,CHF
2015-04-30,CZK,0.0385617,CHF
2015-05-01,CZK,0.03858,CHF
2015-05-04,CZK,0.0386417,CHF
2015-05-05,CZK,0.0384714,CHF
2015-05-06,CZK,0.0383109,CHF
2015-05-07,CZK,0.038336,CHF
2015-05-08,CZK,0.0382905,CHF
2015-05-11,CZK,0.0383452,CHF
2015-05-12,CZK,0.0384118,CHF
2015-05-13,CZK,0.0384093,CHF
2015-05-14,CZK,0.0382679,CHF
2015-05-18,CZK,0.0387654,CHF
2015-05-19,CZK,0.0386489,CHF
2015-05-20,CZK,0.0385396,CHF
2015-05-21,CZK,0.0384566,CHF
2015-05-22,CZK,0.0384669,CHF
2015-05-26,CZK,0.0382397,CHF
2015-05-27,CZK,0.0381319,CHF
2015-05-28,CZK,0.0381006,CHF
2015-05-29,CZK,0.0380311,CHF
2015-06-01,CZK,0.0380303,CHF
2015-06-02,CZK,0.0380614,CHF
2015-06-03,CZK,0.0383709,CHF
2015-06-04,CZK,0.0386932,CHF
2015-06-05,CZK,0.0386383,CHF
2015-06-08,CZK,0.0384709,CHF
2015-06-09,CZK,0.0386772,CHF
2015-06-10,CZK,0.0387425,CHF
2015-06-11,CZK,0.039055,CHF
2015-06-12,CZK,0.0388762,CHF
2015-06-15,CZK,0.038723,CHF
2015-06-16,CZK,0.0388987,CHF
2015-06-17,CZK,0.0388626,CHF
2015-06-18,CZK,0.0387947,CHF
2015-06-19,CZK,0.0388978,CHF
2015-06-22,CZK,0.0386801,CHF
2015-06-23,CZK,0.0388392,CHF
2015-06-24,CZK,0.038729,CHF
2015-06-25,CZK,0.0388506,CHF
2015-06-26,CZK,0.0388752,CHF
2015-06-29,CZK,0.0383727,CHF
2015-06-30,CZK,0.0384608,CHF
2015-07-01,CZK,0.0386346,CHF
2015-07-02,CZK,0.0388618,CHF
2015-07-03,CZK,0.0387893,CHF
2015-07-06,CZK,0.0388355,CHF
2015-07-07,CZK,0.0388288,CHF
2015-07-08,CZK,0.0387764,CHF
2015-07-09,CZK,0.0389872,CHF
2015-07-10,CZK,0.0391165,CHF
2015-07-13,CZK,0.039024,CHF
2015-07-14,CZK,0.0390221,CHF
2015-07-15,CZK,0.0388629,CHF
2015-07-16,CZK,0.0389099,CHF
2015-07-17,CZK,0.0389006,CHF
2015-07-20,CZK,0.0389132,CHF
2015-07-21,CZK,0.0389287,CHF
