date,symbol,price,currency
2013-01-07,CRC,0.0018601,CHF
2013-01-08,CRC,0.00186308,CHF
2013-01-09,CRC,0.00187453,CHF
2013-01-10,CRC,0.00187028,CHF
2013-01-11,CRC,0.00185332,CHF
2013-01-14,CRC,0.00185216,CHF
2013-01-15,CRC,0.0018732,CHF
2013-01-16,CRC,0.00188928,CHF
2013-01-17,CRC,0.00188927,CHF
2013-01-18,CRC,0.00189974,CHF
2013-01-21,CRC,0.00189263,CHF
2013-01-22,CRC,0.00189051,CHF
2013-01-23,CRC,0.00188058,CHF
2013-01-24,CRC,0.00187524,CHF
2013-01-25,CRC,0.00186462,CHF
2013-01-28,CRC,0.00186638,CHF
2013-01-29,CRC,0.00187842,CHF
2013-01-30,CRC,0.0018611,CHF
2013-01-31,CRC,0.00183948,CHF
2013-02-01,CRC,0.00183152,CHF
2013-02-04,CRC,0.00182811,CHF
2013-02-05,CRC,0.00183785,CHF
2013-02-06,CRC,0.00182808,CHF
2013-02-07,CRC,0.00183406,CHF
2013-02-08,CRC,0.00185607,CHF
2013-02-11,CRC,0.00185395,CHF
2013-02-12,CRC,0.00186545,CHF
2013-02-13,CRC,0.0018593,CHF
2013-02-14,CRC,0.00185038,CHF
2013-02-15,CRC,0.00186454,CHF
2013-02-18,CRC,0.00186918,CHF
2013-02-19,CRC,0.00186892,CHF
2013-02-20,CRC,0.00185901,CHF
2013-02-21,CRC,0.00187726,CHF
2013-02-22,CRC,0.00187727,CHF
2013-02-25,CRC,0.00188099,CHF
2013-02-26,CRC,0.00188099,CHF
2013-02-27,CRC,0.00188848,CHF
2013-02-28,CRC,0.00187222,CHF
2013-03-01,CRC,0.00189536,CHF
2013-03-04,CRC,0.00190059,CHF
2013-03-05,CRC,0.00190297,CHF
2013-03-06,CRC,0.00190189,CHF
2013-03-07,CRC,0.00191889,CHF
2013-03-08,CRC,0.00190912,CHF
2013-03-11,CRC,0.00192427,CHF
2013-03-12,CRC,0.00191925,CHF
2013-03-13,CRC,0.00191579,CHF
2013-03-14,CRC,0.00192567,CHF
2013-03-15,CRC,0.00191608,CHF
2013-03-18,CRC,0.00191149,CHF
2013-03-19,CRC,0.00191423,CHF
2013-03-20,CRC,0.00191819,CHF
2013-03-21,CRC,0.00191217,CHF
2013-03-22,CRC,0.00191419,CHF
2013-03-25,CRC,0.00190494,CHF
2013-03-26,CRC,0.00192348,CHF
2013-03-27,CRC,0.00191917,CHF
2013-03-28,CRC,0.00193059,CHF
2013-03-29,CRC,0.00192008,CHF
2013-04-01,CRC,0.00192431,CHF
2013-04-02,CRC,0.00191215,CHF
2013-04-03,CRC,0.00192292,CHF
2013-04-04,CRC,0.00191424,CHF
2013-04-05,CRC,0.00189653,CHF
2013-04-08,CRC,0.00188626,CHF
2013-04-09,CRC,0.00188068,CHF
2013-04-10,CRC,0.00188388,CHF
2013-04-11,CRC,0.00188574,CHF
2013-04-12,CRC,0.00188391,CHF
2013-04-15,CRC,0.00187754,CHF
2013-04-16,CRC,0.0018893,CHF
2013-04-17,CRC,0.0018659,CHF
2013-04-18,CRC,0.00188679,CHF
2013-04-19,CRC,0.00188618,CHF
2013-04-22,CRC,0.00188505,CHF
2013-04-23,CRC,0.00189226,CHF
2013-04-24,CRC,0.00191601,CHF
2013-04-25,CRC,0.00191519,CHF
2013-04-26,CRC,0.00190936,CHF
2013-04-29,CRC,0.00190737,CHF
2013-04-30,CRC,0.00189609,CHF
2013-05-01,CRC,0.00188119,CHF
2013-05-02,CRC,0.00187482,CHF
2013-05-03,CRC,0.00189148,CHF
2013-05-06,CRC,0.00189233,CHF
2013-05-07,CRC,0.0018959,CHF
2013-05-08,CRC,0.00189921,CHF
2013-05-09,CRC,0.00188753,CHF
2013-05-10,CRC,0.00191925,CHF
2013-05-13,CRC,0.00193832,CHF
2013-05-14,CRC,0.0019344,CHF
2013-05-15,CRC,0.00195891,CHF
2013-05-16,CRC,0.00194297,CHF
2013-05-17,CRC,0.00194982,CHF
2013-05-20,CRC,0.00196602,CHF
2013-05-21,CRC,0.00196098,CHF
2013-05-22,CRC,0.00196442,CHF
2013-05-23,CRC,0.0019788,CHF
2013-05-24,CRC,0.00195305,CHF
2013-05-27,CRC,0.00194172,CHF
2013-05-28,CRC,0.001945,CHF
2013-05-29,CRC,0.00196797,CHF
2013-05-30,CRC,0.00193323,CHF
2013-05-31,CRC,0.00191743,CHF
2013-06-03,CRC,0.00193276,CHF
2013-06-04,CRC,0.00191049,CHF
2013-06-05,CRC,0.00192045,CHF
2013-06-06,CRC,0.00190357,CHF
2013-06-07,CRC,0.00187335,CHF
2013-06-10,CRC,0.00189308,CHF
2013-06-11,CRC,0.00187527,CHF
2013-06-12,CRC,0.0018567,CHF
2013-06-13,CRC,0.00185052,CHF
2013-06-14,CRC,0.00185981,CHF
2013-06-17,CRC,0.00187054,CHF
2013-06-18,CRC,0.00185818,CHF
2013-06-19,CRC,0.00185239,CHF
2013-06-20,CRC,0.00187302,CHF
2013-06-21,CRC,0.00185965,CHF
2013-06-24,CRC,0.00188825,CHF
2013-06-25,CRC,0.00187693,CHF
2013-06-26,CRC,0.00189138,CHF
2013-06-27,CRC,0.00189794,CHF
2013-06-28,CRC,0.00190522,CHF
2013-07-01,CRC,0.00190781,CHF
2013-07-02,CRC,0.00190202,CHF
2013-07-03,CRC,0.00191332,CHF
2013-07-04,CRC,0.00191571,CHF
2013-07-05,CRC,0.00193767,CHF
2013-07-08,CRC,0.00195108,CHF
2013-07-09,CRC,0.00193969,CHF
2013-07-10,CRC,0.00196442,CHF
2013-07-11,CRC,0.00192295,CHF
2013-07-12,CRC,0.00190562,CHF
2013-07-15,CRC,0.00191009,CHF
2013-07-16,CRC,0.00190586,CHF
2013-07-17,CRC,0.00190575,CHF
2013-07-18,CRC,0.00190822,CHF
2013-07-19,CRC,0.0019122,CHF
2013-07-22,CRC,0.00189324,CHF
2013-07-23,CRC,0.00187619,CHF
2013-07-24,CRC,0.00188651,CHF
2013-07-25,CRC,0.00189691,CHF
2013-07-26,CRC,0.00187275,CHF
2013-07-29,CRC,0.0018597,CHF
2013-07-30,CRC,0.00186647,CHF
2013-07-31,CRC,0.00187313,CHF
2013-08-01,CRC,0.00187898,CHF
2013-08-02,CRC,0.0018828,CHF
2013-08-05,CRC,0.00188255,CHF
2013-08-06,CRC,0.0018571,CHF
2013-08-07,CRC,0.00187467,CHF
2013-08-08,CRC,0.00185989,CHF
2013-08-09,CRC,0.00184644,CHF
2013-08-12,CRC,0.0018522,CHF
2013-08-13,CRC,0.00185735,CHF
2013-08-14,CRC,0.00191155,CHF
2013-08-15,CRC,0.00191691,CHF
2013-08-16,CRC,0.0018991,CHF
2013-08-19,CRC,0.00187616,CHF
2013-08-20,CRC,0.00185281,CHF
2013-08-21,CRC,0.00183651,CHF
2013-08-22,CRC,0.00185251,CHF
2013-08-23,CRC,0.00185349,CHF
2013-08-26,CRC,0.00185652,CHF
2013-08-27,CRC,0.00186559,CHF
2013-08-28,CRC,0.00184865,CHF
2013-08-29,CRC,0.00185949,CHF
2013-08-30,CRC,0.00188178,CHF
2013-09-02,CRC,0.00185916,CHF
2013-09-03,CRC,0.00186298,CHF
2013-09-04,CRC,0.0018544,CHF
2013-09-05,CRC,0.00187379,CHF
2013-09-06,CRC,0.00188798,CHF
2013-09-09,CRC,0.00188703,CHF
2013-09-10,CRC,0.00183819,CHF
2013-09-11,CRC,0.00186712,CHF
2013-09-12,CRC,0.00186108,CHF
2013-09-13,CRC,0.00187393,CHF
2013-09-16,CRC,0.00185775,CHF
2013-09-17,CRC,0.00185857,CHF
2013-09-18,CRC,0.00185827,CHF
2013-09-19,CRC,0.00184122,CHF
2013-09-20,CRC,0.00182927,CHF
2013-09-23,CRC,0.00183466,CHF
2013-09-24,CRC,0.00182692,CHF
2013-09-25,CRC,0.00184453,CHF
2013-09-26,CRC,0.0018176,CHF
2013-09-27,CRC,0.00182584,CHF
2013-09-30,CRC,0.00183096,CHF
2013-10-01,CRC,0.00181606,CHF
2013-10-02,CRC,0.0018576,CHF
2013-10-03,CRC,0.00181259,CHF
2013-10-04,CRC,0.00179574,CHF
2013-10-07,CRC,0.00181047,CHF
2013-10-08,CRC,0.00182907,CHF
2013-10-09,CRC,0.00182841,CHF
2013-10-10,CRC,0.00184022,CHF
2013-10-11,CRC,0.00181669,CHF
2013-10-14,CRC,0.00182508,CHF
2013-10-15,CRC,0.00181718,CHF
2013-10-16,CRC,0.00185054,CHF
2013-10-17,CRC,0.00184816,CHF
2013-10-18,CRC,0.00182776,CHF
2013-10-21,CRC,0.00182969,CHF
2013-10-22,CRC,0.00183258,CHF
2013-10-23,CRC,0.00180014,CHF
2013-10-24,CRC,0.00179369,CHF
2013-10-25,CRC,0.00178669,CHF
2013-10-28,CRC,0.0017878,CHF
2013-10-29,CRC,0.00181433,CHF
2013-10-30,CRC,0.00182258,CHF
2013-10-31,CRC,0.00182084,CHF
2013-11-01,CRC,0.001827,CHF
2013-11-04,CRC,0.00184591,CHF
2013-11-05,CRC,0.00182267,CHF
2013-11-06,CRC,0.00184636,CHF
2013-11-07,CRC,0.00183381,CHF
2013-11-08,CRC,0.00185659,CHF
2013-11-11,CRC,0.00185688,CHF
2013-11-12,CRC,0.00184598,CHF
2013-11-13,CRC,0.00185552,CHF
2013-11-14,CRC,0.00184103,CHF
2013-11-15,CRC,0.00183932,CHF
2013-11-18,CRC,0.00185938,CHF
2013-11-19,CRC,0.00185223,CHF
2013-11-20,CRC,0.00186261,CHF
2013-11-21,CRC,0.00186019,CHF
2013-11-22,CRC,0.00185415,CHF
2013-11-25,CRC,0.00183986,CHF
2013-11-26,CRC,0.00184877,CHF
2013-11-27,CRC,0.00184205,CHF
2013-11-28,CRC,0.0018407,CHF
2013-11-29,CRC,0.00183464,CHF
2013-12-02,CRC,0.00183524,CHF
2013-12-03,CRC,0.00184569,CHF
2013-12-04,CRC,0.00183653,CHF
2013-12-05,CRC,0.00183239,CHF
2013-12-06,CRC,0.00181871,CHF
2013-12-09,CRC,0.00181005,CHF
2013-12-10,CRC,0.00180768,CHF
2013-12-11,CRC,0.00180658,CHF
2013-12-12,CRC,0.00180218,CHF
2013-12-13,CRC,0.00181033,CHF
2013-12-16,CRC,0.00180795,CHF
2013-12-17,CRC,0.00180629,CHF
2013-12-18,CRC,0.00179669,CHF
2013-12-19,CRC,0.00182435,CHF
2013-12-20,CRC,0.0018301,CHF
2013-12-23,CRC,0.00182645,CHF
2013-12-24,CRC,0.00184246,CHF
2013-12-25,CRC,0.0018192,CHF
2013-12-26,CRC,0.00181601,CHF
2013-12-27,CRC,0.00180522,CHF
2013-12-30,CRC,0.00180114,CHF
2013-12-31,CRC,0.0017936,CHF
2014-01-01,CRC,0.00180265,CHF
2014-01-02,CRC,0.00180085,CHF
2014-01-03,CRC,0.0018176,CHF
2014-01-06,CRC,0.00182733,CHF
2014-01-07,CRC,0.0018275,CHF
2014-01-08,CRC,0.00185329,CHF
2014-01-09,CRC,0.00184363,CHF
2014-01-10,CRC,0.00183204,CHF
2014-01-13,CRC,0.00182212,CHF
2014-01-14,CRC,0.00182061,CHF
2014-01-15,CRC,0.00185092,CHF
2014-01-16,CRC,0.00183484,CHF
2014-01-17,CRC,0.00182897,CHF
2014-01-20,CRC,0.00184224,CHF
2014-01-21,CRC,0.00186235,CHF
2014-01-22,CRC,0.00184124,CHF
2014-01-23,CRC,0.0018418,CHF
2014-01-24,CRC,0.00181535,CHF
2014-01-27,CRC,0.00179605,CHF
2014-01-28,CRC,0.00180126,CHF
2014-01-29,CRC,0.001826,CHF
2014-01-30,CRC,0.00179465,CHF
2014-01-31,CRC,0.00178579,CHF
2014-02-03,CRC,0.00179785,CHF
2014-02-04,CRC,0.00178992,CHF
2014-02-05,CRC,0.00180879,CHF
2014-02-06,CRC,0.00179243,CHF
2014-02-07,CRC,0.00178594,CHF
2014-02-10,CRC,0.00176271,CHF
2014-02-11,CRC,0.00177688,CHF
2014-02-12,CRC,0.001801,CHF
2014-02-13,CRC,0.00178433,CHF
2014-02-14,CRC,0.00179188,CHF
2014-02-17,CRC,0.00177055,CHF
2014-02-18,CRC,0.0017728,CHF
2014-02-19,CRC,0.00176503,CHF
2014-02-20,CRC,0.00173635,CHF
2014-02-21,CRC,0.00176939,CHF
2014-02-24,CRC,0.00178443,CHF
2014-02-25,CRC,0.00178812,CHF
2014-02-26,CRC,0.00176857,CHF
2014-02-27,CRC,0.00177455,CHF
2014-02-28,CRC,0.00176941,CHF
2014-03-03,CRC,0.00175271,CHF
2014-03-04,CRC,0.00165666,CHF
2014-03-05,CRC,0.00163179,CHF
2014-03-06,CRC,0.00162771,CHF
2014-03-07,CRC,0.00161701,CHF
2014-03-10,CRC,0.00157847,CHF
2014-03-11,CRC,0.00158744,CHF
2014-03-12,CRC,0.0015791,CHF
2014-03-13,CRC,0.00160346,CHF
2014-03-14,CRC,0.001584,CHF
2014-03-17,CRC,0.00160532,CHF
2014-03-18,CRC,0.00166024,CHF
2014-03-19,CRC,0.00164177,CHF
2014-03-20,CRC,0.00168292,CHF
2014-03-21,CRC,0.00166097,CHF
2014-03-24,CRC,0.00168395,CHF
2014-03-25,CRC,0.00165681,CHF
2014-03-26,CRC,0.00166568,CHF
2014-03-27,CRC,0.00166949,CHF
2014-03-28,CRC,0.00165745,CHF
2014-03-31,CRC,0.00167252,CHF
2014-04-01,CRC,0.00163756,CHF
2014-04-02,CRC,0.00163364,CHF
2014-04-03,CRC,0.00163949,CHF
2014-04-04,CRC,0.00164373,CHF
2014-04-07,CRC,0.0016534,CHF
2014-04-08,CRC,0.0016249,CHF
2014-04-09,CRC,0.00162138,CHF
2014-04-10,CRC,0.0016148,CHF
2014-04-11,CRC,0.0016099,CHF
2014-04-14,CRC,0.00163365,CHF
2014-04-15,CRC,0.00161854,CHF
2014-04-16,CRC,0.00161896,CHF
2014-04-17,CRC,0.00161927,CHF
2014-04-18,CRC,0.00162442,CHF
2014-04-21,CRC,0.00162467,CHF
2014-04-22,CRC,0.00164993,CHF
2014-04-23,CRC,0.00162959,CHF
2014-04-24,CRC,0.00163219,CHF
2014-04-25,CRC,0.00162407,CHF
2014-04-28,CRC,0.00162601,CHF
2014-04-29,CRC,0.00164432,CHF
2014-04-30,CRC,0.00165148,CHF
2014-05-01,CRC,0.00162212,CHF
2014-05-02,CRC,0.00160943,CHF
2014-05-05,CRC,0.00160582,CHF
2014-05-06,CRC,0.00160552,CHF
2014-05-07,CRC,0.00159432,CHF
2014-05-08,CRC,0.00161866,CHF
2014-05-09,CRC,0.00160555,CHF
2014-05-12,CRC,0.00161779,CHF
2014-05-13,CRC,0.00164022,CHF
2014-05-14,CRC,0.00162182,CHF
2014-05-15,CRC,0.00164669,CHF
2014-05-16,CRC,0.00164959,CHF
2014-05-19,CRC,0.00165493,CHF
2014-05-20,CRC,0.00163297,CHF
2014-05-21,CRC,0.00163179,CHF
2014-05-22,CRC,0.00163569,CHF
2014-05-23,CRC,0.00163632,CHF
2014-05-26,CRC,0.00163751,CHF
2014-05-27,CRC,0.00163552,CHF
2014-05-28,CRC,0.00163968,CHF
2014-05-29,CRC,0.00164157,CHF
2014-05-30,CRC,0.00164156,CHF
2014-06-02,CRC,0.00165845,CHF
2014-06-03,CRC,0.00164143,CHF
2014-06-04,CRC,0.00163582,CHF
2014-06-05,CRC,0.00163722,CHF
2014-06-06,CRC,0.00164628,CHF
2014-06-09,CRC,0.00165058,CHF
2014-06-10,CRC,0.00163517,CHF
2014-06-11,CRC,0.00164062,CHF
2014-06-12,CRC,0.00163592,CHF
2014-06-13,CRC,0.00162723,CHF
2014-06-16,CRC,0.00163133,CHF
2014-06-17,CRC,0.00162896,CHF
2014-06-18,CRC,0.00163688,CHF
2014-06-19,CRC,0.00163549,CHF
2014-06-20,CRC,0.00163005,CHF
2014-06-23,CRC,0.0016616,CHF
2014-06-24,CRC,0.00165109,CHF
2014-06-25,CRC,0.00165001,CHF
2014-06-26,CRC,0.00165028,CHF
2014-06-27,CRC,0.00165126,CHF
2014-06-30,CRC,0.00164004,CHF
2014-07-01,CRC,0.00164374,CHF
2014-07-02,CRC,0.00164546,CHF
2014-07-03,CRC,0.00165308,CHF
2014-07-04,CRC,0.00166298,CHF
2014-07-07,CRC,0.00167366,CHF
2014-07-08,CRC,0.00166651,CHF
2014-07-09,CRC,0.00166618,CHF
2014-07-10,CRC,0.00166405,CHF
2014-07-11,CRC,0.00166745,CHF
2014-07-14,CRC,0.00167194,CHF
2014-07-15,CRC,0.001651,CHF
2014-07-16,CRC,0.00165915,CHF
2014-07-17,CRC,0.00167686,CHF
2014-07-18,CRC,0.00168484,CHF
2014-07-21,CRC,0.00168517,CHF
2014-07-22,CRC,0.00166426,CHF
2014-07-23,CRC,0.00169048,CHF
2014-07-24,CRC,0.00169033,CHF
2014-07-25,CRC,0.00168852,CHF
2014-07-28,CRC,0.00171709,CHF
2014-07-29,CRC,0.00169295,CHF
2014-07-30,CRC,0.00169702,CHF
2014-07-31,CRC,0.0016997,CHF
2014-08-01,CRC,0.00169828,CHF
2014-08-04,CRC,0.00169436,CHF
2014-08-05,CRC,0.00169481,CHF
2014-08-06,CRC,0.00167548,CHF
2014-08-07,CRC,0.00169663,CHF
2014-08-08,CRC,0.00169856,CHF
2014-08-11,CRC,0.00168877,CHF
2014-08-12,CRC,0.0016951,CHF
2014-08-13,CRC,0.00169243,CHF
2014-08-14,CRC,0.00171688,CHF
2014-08-15,CRC,0.00169408,CHF
2014-08-18,CRC,0.00170748,CHF
2014-08-19,CRC,0.00169072,CHF
2014-08-20,CRC,0.00169546,CHF
2014-08-21,CRC,0.00170549,CHF
2014-08-22,CRC,0.00170001,CHF
2014-08-25,CRC,0.0017081,CHF
2014-08-26,CRC,0.00170546,CHF
2014-08-27,CRC,0.00171112,CHF
2014-08-28,CRC,0.00170566,CHF
2014-08-29,CRC,0.00170669,CHF
2014-09-01,CRC,0.00171364,CHF
2014-09-02,CRC,0.00173956,CHF
2014-09-03,CRC,0.00171433,CHF
2014-09-04,CRC,0.00171204,CHF
2014-09-05,CRC,0.00173778,CHF
2014-09-08,CRC,0.00173941,CHF
2014-09-09,CRC,0.00174758,CHF
2014-09-10,CRC,0.00176347,CHF
2014-09-11,CRC,0.00175116,CHF
2014-09-12,CRC,0.00174518,CHF
2014-09-15,CRC,0.00174023,CHF
2014-09-16,CRC,0.00176572,CHF
2014-09-17,CRC,0.00176354,CHF
2014-09-18,CRC,0.00175407,CHF
2014-09-19,CRC,0.00174225,CHF
2014-09-22,CRC,0.00175237,CHF
2014-09-23,CRC,0.00175177,CHF
2014-09-24,CRC,0.0017522,CHF
2014-09-25,CRC,0.00176301,CHF
2014-09-26,CRC,0.00179071,CHF
2014-09-29,CRC,0.00177607,CHF
2014-09-30,CRC,0.00180037,CHF
2014-10-01,CRC,0.00180873,CHF
2014-10-02,CRC,0.0017837,CHF
2014-10-03,CRC,0.00178835,CHF
2014-10-06,CRC,0.00183671,CHF
2014-10-07,CRC,0.00181815,CHF
2014-10-08,CRC,0.00181293,CHF
2014-10-09,CRC,0.00180084,CHF
2014-10-10,CRC,0.00177884,CHF
2014-10-13,CRC,0.00177796,CHF
2014-10-14,CRC,0.00179659,CHF
2014-10-15,CRC,0.00178223,CHF
2014-10-16,CRC,0.00175521,CHF
2014-10-17,CRC,0.00175922,CHF
2014-10-20,CRC,0.00176576,CHF
2014-10-21,CRC,0.0017593,CHF
2014-10-22,CRC,0.00176945,CHF
2014-10-23,CRC,0.00180604,CHF
2014-10-24,CRC,0.00177807,CHF
2014-10-27,CRC,0.00177208,CHF
2014-10-28,CRC,0.00177079,CHF
2014-10-29,CRC,0.00176918,CHF
2014-10-30,CRC,0.00178554,CHF
2014-10-31,CRC,0.00178818,CHF
2014-11-03,CRC,0.00180565,CHF
2014-11-04,CRC,0.0018046,CHF
2014-11-05,CRC,0.00179179,CHF
2014-11-06,CRC,0.00180091,CHF
2014-11-07,CRC,0.00181694,CHF
2014-11-10,CRC,0.00180858,CHF
2014-11-11,CRC,0.00181105,CHF
2014-11-12,CRC,0.00180789,CHF
2014-11-13,CRC,0.00181334,CHF
2014-11-14,CRC,0.00180759,CHF
2014-11-17,CRC,0.00179456,CHF
2014-11-18,CRC,0.00180609,CHF
2014-11-19,CRC,0.0018012,CHF
2014-11-20,CRC,0.00179864,CHF
2014-11-21,CRC,0.00179886,CHF
2014-11-24,CRC,0.00182386,CHF
2014-11-25,CRC,0.00181903,CHF
2014-11-26,CRC,0.00181115,CHF
2014-11-27,CRC,0.00183246,CHF
2014-11-28,CRC,0.00183246,CHF
2014-12-01,CRC,0.00184406,CHF
2014-12-02,CRC,0.00181546,CHF
2014-12-03,CRC,0.00183119,CHF
2014-12-04,CRC,0.00184298,CHF
2014-12-05,CRC,0.00185914,CHF
2014-12-08,CRC,0.00187158,CHF
2014-12-09,CRC,0.00186958,CHF
2014-12-10,CRC,0.00185809,CHF
2014-12-11,CRC,0.00184754,CHF
2014-12-12,CRC,0.00185299,CHF
2014-12-15,CRC,0.00184523,CHF
2014-12-16,CRC,0.00184478,CHF
2014-12-17,CRC,0.00183927,CHF
2014-12-18,CRC,0.00186394,CHF
2014-12-19,CRC,0.00187892,CHF
2014-12-22,CRC,0.00188333,CHF
2014-12-23,CRC,0.00187358,CHF
2014-12-24,CRC,0.00187418,CHF
2014-12-25,CRC,0.00186811,CHF
2014-12-26,CRC,0.00186622,CHF
2014-12-29,CRC,0.0018716,CHF
2014-12-30,CRC,0.00187693,CHF
2014-12-31,CRC,0.00187281,CHF
2015-01-01,CRC,0.00188616,CHF
2015-01-02,CRC,0.00188894,CHF
2015-01-05,CRC,0.00190382,CHF
2015-01-06,CRC,0.00190575,CHF
2015-01-07,CRC,0.00191809,CHF
2015-01-08,CRC,0.00192493,CHF
2015-01-09,CRC,0.00192766,CHF
2015-01-12,CRC,0.00192039,CHF
2015-01-13,CRC,0.0019204,CHF
2015-01-14,CRC,0.0019317,CHF
2015-01-15,CRC,0.00194051,CHF
2015-01-16,CRC,0.00164164,CHF
2015-01-19,CRC,0.00165073,CHF
2015-01-20,CRC,0.00167821,CHF
2015-01-21,CRC,0.00166453,CHF
2015-01-22,CRC,0.00164742,CHF
2015-01-23,CRC,0.00166036,CHF
2015-01-26,CRC,0.00168012,CHF
2015-01-27,CRC,0.00171975,CHF
2015-01-28,CRC,0.00172553,CHF
2015-01-29,CRC,0.00173614,CHF
2015-01-30,CRC,0.00175597,CHF
2015-02-02,CRC,0.00176244,CHF
2015-02-03,CRC,0.00176747,CHF
2015-02-04,CRC,0.00175871,CHF
2015-02-05,CRC,0.0017547,CHF
2015-02-06,CRC,0.00175292,CHF
2015-02-09,CRC,0.0017535,CHF
2015-02-10,CRC,0.00175047,CHF
2015-02-11,CRC,0.00175756,CHF
2015-02-12,CRC,0.00176082,CHF
2015-02-13,CRC,0.00176562,CHF
2015-02-16,CRC,0.00176732,CHF
2015-02-17,CRC,0.00177289,CHF
2015-02-18,CRC,0.00178093,CHF
2015-02-19,CRC,0.00179104,CHF
2015-02-20,CRC,0.00180786,CHF
2015-02-23,CRC,0.00179763,CHF
2015-02-24,CRC,0.0018142,CHF
2015-02-25,CRC,0.00181434,CHF
2015-02-26,CRC,0.00181448,CHF
2015-02-27,CRC,0.00181874,CHF
2015-03-02,CRC,0.00182576,CHF
2015-03-03,CRC,0.00183023,CHF
2015-03-04,CRC,0.00183981,CHF
2015-03-05,CRC,0.00184532,CHF
2015-03-06,CRC,0.00185903,CHF
2015-03-09,CRC,0.00188382,CHF
2015-03-10,CRC,0.00188645,CHF
2015-03-11,CRC,0.00190888,CHF
2015-03-12,CRC,0.00193314,CHF
2015-03-13,CRC,0.0019229,CHF
2015-03-16,CRC,0.00192558,CHF
2015-03-17,CRC,0.0019329,CHF
2015-03-18,CRC,0.00192845,CHF
2015-03-19,CRC,0.00189414,CHF
2015-03-20,CRC,0.00189774,CHF
2015-03-23,CRC,0.00187938,CHF
2015-03-24,CRC,0.00185912,CHF
2015-03-25,CRC,0.00183881,CHF
2015-03-26,CRC,0.00184064,CHF
2015-03-27,CRC,0.00185136,CHF
2015-03-30,CRC,0.00184594,CHF
2015-03-31,CRC,0.00185392,CHF
2015-04-01,CRC,0.00185851,CHF
2015-04-02,CRC,0.00185526,CHF
2015-04-06,CRC,0.00182845,CHF
2015-04-07,CRC,0.00183653,CHF
2015-04-08,CRC,0.00185366,CHF
2015-04-09,CRC,0.00185699,CHF
2015-04-10,CRC,0.00187205,CHF
2015-04-13,CRC,0.00187747,CHF
2015-04-14,CRC,0.0018751,CHF
2015-04-15,CRC,0.00187011,CHF
2015-04-16,CRC,0.00184839,CHF
2015-04-17,CRC,0.00183906,CHF
2015-04-20,CRC,0.00183208,CHF
2015-04-21,CRC,0.00184157,CHF
2015-04-22,CRC,0.00183633,CHF
2015-04-23,CRC,0.00186775,CHF
2015-04-24,CRC,0.00183571,CHF
2015-04-27,CRC,0.00183301,CHF
2015-04-28,CRC,0.00183288,CHF
2015-04-29,CRC,0.00183428,CHF
2015-04-30,CRC,0.00180416,CHF
2015-05-01,CRC,0.00179313,CHF
2015-05-04,CRC,0.00179115,CHF
2015-05-05,CRC,0.00179482,CHF
2015-05-06,CRC,0.00177904,CHF
2015-05-07,CRC,0.00176046,CHF
2015-05-08,CRC,0.00177095,CHF
2015-05-11,CRC,0.00179082,CHF
2015-05-12,CRC,0.00179236,CHF
2015-05-13,CRC,0.00178174,CHF
2015-05-14,CRC,0.00175782,CHF
2015-05-18,CRC,0.00176232,CHF
2015-05-19,CRC,0.00177715,CHF
2015-05-20,CRC,0.00179734,CHF
2015-05-21,CRC,0.00179393,CHF
2015-05-22,CRC,0.00179649,CHF
2015-05-26,CRC,0.00181681,CHF
2015-05-27,CRC,0.00182839,CHF
2015-05-28,CRC,0.00181619,CHF
2015-05-29,CRC,0.00180845,CHF
2015-06-01,CRC,0.00180894,CHF
2015-06-02,CRC,0.00179985,CHF
2015-06-03,CRC,0.00177717,CHF
2015-06-04,CRC,0.00177979,CHF
2015-06-05,CRC,0.00178083,CHF
2015-06-08,CRC,0.00179248,CHF
2015-06-09,CRC,0.00176198,CHF
2015-06-10,CRC,0.00177325,CHF
2015-06-11,CRC,0.00177899,CHF
2015-06-12,CRC,0.00177834,CHF
2015-06-15,CRC,0.00177941,CHF
2015-06-16,CRC,0.00177484,CHF
2015-06-17,CRC,0.00177461,CHF
2015-06-18,CRC,0.00175563,CHF
2015-06-19,CRC,0.00175819,CHF
2015-06-22,CRC,0.0017504,CHF
2015-06-23,CRC,0.00176307,CHF
2015-06-24,CRC,0.00178329,CHF
2015-06-25,CRC,0.00178521,CHF
2015-06-26,CRC,0.00178867,CHF
2015-06-29,CRC,0.00179431,CHF
2015-06-30,CRC,0.00177162,CHF
2015-07-01,CRC,0.00178639,CHF
2015-07-02,CRC,0.00181201,CHF
2015-07-03,CRC,0.00180299,CHF
2015-07-06,CRC,0.0018034,CHF
2015-07-07,CRC,0.00180425,CHF
2015-07-08,CRC,0.00181071,CHF
2015-07-09,CRC,0.00179839,CHF
2015-07-10,CRC,0.00179897,CHF
2015-07-13,CRC,0.00179802,CHF
2015-07-14,CRC,0.00181954,CHF
2015-07-15,CRC,0.00180779,CHF
2015-07-16,CRC,0.00182309,CHF
2015-07-17,CRC,0.00182951,CHF
2015-07-20,CRC,0.00183986,CHF
2015-07-21,CRC,0.00184387,CHF
2015-07-22,CRC,0.0018322,CHF
2015-07-23,CRC,0.00183431,CHF
2015-07-24,CRC,0.00183691,CHF
2015-07-27,CRC,0.00183747,CHF
2015-07-28,CRC,0.00182322,CHF
2015-07-29,CRC,0.00183712,CHF
2015-07-30,CRC,0.00185179,CHF
